timestamp,ax,ay,az,gx,gy,gz
1865612, 0.765015, 0.381714, -0.672729, 17.761230, 10.864258, 29.968269
1865632, 0.703857, 0.261475, -0.688721, 18.249512, -0.671387, 15.869144
1865652, 0.591064, 0.276489, -0.694946, 17.761230, 8.178711, 0.305176
1865672, 0.588013, 0.278564, -0.657471, 17.395020, 25.268562, -10.620117
1865692, 0.625244, 0.308350, -0.591064, 15.869144, 31.921394, -15.808109
1865712, 0.661987, 0.368164, -0.562622, 15.075687, 29.968269, -10.253906
1865732, 0.745605, 0.363647, -0.562866, 14.282230, 24.230965, -6.408693
1865752, 0.753662, 0.374146, -0.573608, 12.756351, 5.004883, -9.704590
1865772, 0.719238, 0.364502, -0.584961, 9.948730, -3.417970, -8.728027
1865792, 0.735107, 0.336670, -0.563843, 3.723145, 9.643555, -11.169437
1865812, 0.734863, 0.321289, -0.543213, -0.732422, 11.779789, -17.822266
1865832, 0.713257, 0.321045, -0.538208, -4.638672, 10.742188, -21.728516
1865852, 0.727051, 0.318970, -0.543335, -10.498047, 13.610844, -22.888191
1865872, 0.739868, 0.361816, -0.557251, -16.723633, 17.639160, -22.399910
1865892, 0.795654, 0.490845, -0.607178, -20.080566, 20.568848, -16.967773
1865912, 0.833618, 0.539307, -0.557983, -13.977055, 10.986328, -7.629396
1865932, 0.751953, 0.457764, -0.536865, -6.896975, -3.356935, -1.159668
1865952, 0.717407, 0.370605, -0.568604, -8.911133, -8.300781, -7.141115
1865972, 0.690308, 0.361694, -0.585571, -12.084965, -8.666992, -13.244633
1865992, 0.687622, 0.404419, -0.597778, -14.343266, -5.798342, -15.258793
1866012, 0.702393, 0.470215, -0.601318, -12.329105, -3.784181, -13.488773
1866032, 0.695068, 0.481323, -0.593628, -6.774904, -2.746582, -11.901859
1866052, 0.692749, 0.456177, -0.587769, -3.356935, -1.953125, -11.535648
1866072, 0.691772, 0.439819, -0.592773, -2.990724, -4.028320, -12.634281
1866092, 0.695068, 0.439087, -0.582397, -2.929688, -4.028320, -13.244633
1866112, 0.690063, 0.441895, -0.574585, -2.380371, -2.380371, -13.183598
1866132, 0.683716, 0.425415, -0.569946, -3.845216, -0.061035, -15.563969
1866152, 0.686523, 0.419678, -0.561401, -6.042482, 0.976563, -18.005371
1866172, 0.692017, 0.427612, -0.561523, -8.483887, -1.464844, -22.766121
1866192, 0.683960, 0.468262, -0.566650, -10.864258, -1.342773, -22.888191
