timestamp,ax,ay,az,gx,gy,gz
428208, 0.638916, 0.760254, -0.138428, -0.854492, -1.586915, -0.122070
428228, 0.640991, 0.762817, -0.137939, -0.976563, 0.122070, -1.098633
428248, 0.632568, 0.764771, -0.130615, -0.671387, -0.976563, -0.732422
428268, 0.629639, 0.764648, -0.133911, -0.244141, -0.427246, -0.488281
428288, 0.630127, 0.765259, -0.135010, -0.061035, -0.732422, 0.427246
428308, 0.640869, 0.763062, -0.140503, -0.061035, 0.122070, 0.366211
428328, 0.647217, 0.769287, -0.140137, -0.427246, 0.488281, -0.122070
428348, 0.639404, 0.764893, -0.144043, -1.098633, -0.915528, 0.061035
428368, 0.645264, 0.766968, -0.141113, -1.831055, -1.770020, 0.305176
428388, 0.644897, 0.762085, -0.137085, -2.197266, -3.662110, 0.305176
428408, 0.600586, 0.701050, -0.114502, -1.464844, -9.277344, 9.155273
428428, 0.622070, 0.724854, -0.097046, 1.647950, -17.211914, 20.874023
428448, 0.666870, 0.724976, -0.131348, 1.647950, -17.395020, 22.766121
428468, 0.674927, 0.753906, -0.141357, -2.380371, -15.319828, 17.639160
428488, 0.671997, 0.760986, -0.142822, -3.784181, -12.878422, 11.474613
428508, 0.650269, 0.763306, -0.149902, -3.051759, -10.314941, 8.117676
428528, 0.656982, 0.742554, -0.172485, -5.065918, 0.061035, 7.324221
428548, 0.681152, 0.744507, -0.160522, -6.652834, -0.671387, 4.638672
428568, 0.676636, 0.728516, -0.153931, -6.713869, -5.493164, 2.807618
428588, 0.656250, 0.719727, -0.156250, -7.019045, -5.310059, 3.540040
428608, 0.662964, 0.702148, -0.164551, -7.507326, -6.591799, 6.286623
428628, 0.667603, 0.712402, -0.166870, -7.568361, -9.399414, 8.422852
428648, 0.665771, 0.724487, -0.151855, -5.126953, -7.141115, 8.422852
428668, 0.675537, 0.708862, -0.159790, -2.319336, 0.244141, 10.070801
428688, 0.686157, 0.717896, -0.182129, -2.319336, 4.089355, 9.887695
428708, 0.692505, 0.732300, -0.158813, -2.075195, 9.094238, 5.310059
428728, 0.668945, 0.739624, -0.139404, 0.549316, 15.502934, 5.004883
428748, 0.676147, 0.731567, -0.139160, 2.502441, 14.526371, 5.737307
428768, 0.674683, 0.735596, -0.142334, 4.394531, 14.892582, 4.272461
428788, 0.681396, 0.729736, -0.139282, 5.310059, 15.441898, 2.685547
428808, 0.686523, 0.734863, -0.119751, 5.737307, 13.305668, 2.319336
428828, 0.684570, 0.745972, -0.113770, 7.446291, 12.634281, 0.915528
428848, 0.660522, 0.746704, -0.095093, 12.939457, 12.390141, 0.244141
428868, 0.660522, 0.756958, -0.101929, 17.639160, 16.479492, 0.183106
428888, 0.680542, 0.748657, -0.098145, 20.874023, 11.657719, -0.305176
428908, 0.635742, 0.733643, -0.128906, 19.592285, 1.281738, -0.427246
428928, 0.610474, 0.743652, -0.120972, 17.761230, 16.052246, 2.197266
428948, 0.664795, 0.757568, -0.092773, 20.568848, 18.493652, 2.624512
428968, 0.706177, 0.737671, -0.100342, 22.827156, 19.653320, -0.122070
428988, 0.743530, 0.773926, -0.100708, 24.108894, 18.005371, -6.530764
429008, 0.760132, 0.778809, -0.112427, 28.625496, 18.920898, -19.287109
429028, 0.731567, 0.774414, -0.140137, 30.273445, 18.981934, -30.761726
429048, 0.676636, 0.752808, -0.141846, 27.648933, 21.667480, -36.865234
429068, 0.679077, 0.775513, -0.125122, 24.780281, 21.057129, -41.870117
429088, 0.723511, 0.822754, -0.095825, 23.193367, 20.507813, -60.485855
429108, 0.752197, 0.799316, -0.113037, 18.493652, 8.178711, -76.232910
429128, 0.698486, 0.722168, -0.119995, 10.253906, 0.915528, -85.205078
429148, 0.611328, 0.664795, -0.087158, 0.793457, -25.756844, -70.983887
429168, 0.589844, 0.719727, -0.089966, -6.103518, -43.151855, -55.236832
429188, 0.597168, 0.748291, -0.122437, -14.770512, -50.109879, -47.363297
429208, 0.589355, 0.755249, -0.153564, -24.047859, -57.678238, -40.710449
429228, 0.565918, 0.735596, -0.223633, -38.513184, -61.950699, -33.813477
429248, 0.564575, 0.740601, -0.216919, -54.138199, -55.847183, -24.719246
429268, 0.517822, 0.743652, -0.227173, -63.537613, -65.063477, -12.268070
429288, 0.459839, 0.802490, -0.160034, -63.110367, -58.776871, 3.601075
429308, 0.413330, 0.847290, -0.090454, -48.828140, -51.574722, 14.526371
429328, 0.403198, 0.890869, -0.058350, -23.437508, -32.836914, 21.728516
429348, 0.411499, 0.877441, -0.120972, -2.929688, -12.939457, 27.404793
429368, 0.418945, 0.850830, -0.173340, 5.981447, -3.662110, 32.531738
429448, 0.530518, 0.850708, -0.120728, 1.892090, 6.225588, 47.729507
429468, 0.513550, 0.809448, -0.113403, 8.789063, 26.550301, 51.696793
