timestamp,ax,ay,az,gx,gy,gz
456538, 0.464478, 0.871094, -0.261353, 3.540040, -3.295899, -1.098633
456558, 0.416992, 0.864746, -0.283569, 2.807618, -4.882813, -1.464844
456578, 0.369019, 0.867676, -0.301025, 1.220703, -2.685547, 1.770020
456598, 0.396118, 0.865112, -0.287476, -0.915528, 0.549316, 5.432129
456618, 0.527710, 0.861938, -0.268921, -1.770020, 2.319336, 2.441406
456638, 0.540771, 0.877930, -0.216797, 0.610352, -6.835939, -5.493164
456658, 0.401611, 0.910400, -0.214600, 5.554201, -16.296387, -5.493164
456678, 0.418457, 0.957275, -0.270264, 9.338379, -21.362305, 0.000000
456698, 0.234253, 1.143311, -0.159058, 20.751953, -23.254402, 21.362305
456718, 0.245605, 1.103149, -0.428589, 41.564941, -1.647950, 36.804199
456738, 0.335815, 0.924194, -0.613525, 27.465828, 8.666992, 43.640137
456758, 0.367188, 1.023315, -0.533936, 25.634773, 9.765625, 29.418953
456778, 0.324585, 0.883423, -0.644531, 31.982430, 14.343266, 7.446291
456798, 0.169312, 0.755005, -0.607056, 28.564461, 33.874512, -36.254883
456818, 0.054565, 0.708130, -0.430542, 34.912109, 58.227554, -40.893555
456838, 0.218018, 0.664673, -0.392212, 36.010742, 77.087402, -33.264160
456858, 0.396118, 0.685181, -0.311768, 37.597656, 80.017090, -37.780762
456878, 0.501709, 0.714600, -0.200073, 40.771484, 79.040527, -38.024902
456898, 0.638306, 0.768066, -0.123291, 48.217789, 74.401855, -42.724609
456918, 0.626221, 0.789429, -0.157227, 54.626480, 65.917969, -47.363297
456938, 0.529541, 0.786743, -0.220215, 51.391617, 60.119644, -40.222168
456958, 0.510986, 0.843628, -0.222778, 45.104996, 64.819336, -29.968269
456978, 0.532471, 0.786011, -0.227173, 34.912109, 65.979004, -20.080566
456998, 0.547607, 0.732300, -0.108154, 17.089844, 64.208984, -2.868653
457018, 0.565918, 0.786743, -0.076782, 12.878422, 63.171402, 8.178711
