timestamp,ax,ay,az,gx,gy,gz
1862552, 0.653198, 0.411621, -0.636475, -0.793457, -0.427246, -3.112794
1862572, 0.655029, 0.417603, -0.644897, -1.647950, -0.610352, -3.662110
1862592, 0.650024, 0.422729, -0.634521, -1.525879, -0.976563, -3.540040
1862612, 0.655396, 0.412842, -0.639526, -1.220703, -1.037598, -4.760742
1862632, 0.649292, 0.412476, -0.636719, -2.380371, -0.915528, -6.103518
1862652, 0.650269, 0.412354, -0.634155, -3.173829, -0.854492, -7.385256
1862672, 0.651245, 0.427612, -0.643555, -4.638672, -0.793457, -7.324221
1862692, 0.649780, 0.439331, -0.635498, -5.432129, -0.610352, -6.408693
1862712, 0.652832, 0.465576, -0.640991, -3.906251, -1.037598, -3.784181
1862732, 0.644775, 0.449951, -0.634399, -2.197266, -1.159668, -2.075195
1862752, 0.640503, 0.428467, -0.634766, -2.258301, -0.732422, -2.929688
1862772, 0.644775, 0.441650, -0.639282, -2.868653, -1.220703, -3.662110
1862792, 0.645874, 0.454468, -0.635864, -2.136230, -0.854492, -2.868653
1862812, 0.646729, 0.458252, -0.636963, -1.220703, -1.342773, -2.075195
1862832, 0.642944, 0.446167, -0.631592, -0.671387, -0.915528, -1.708985
1862852, 0.641113, 0.441772, -0.633301, -0.793457, -0.915528, -2.075195
1862872, 0.645996, 0.447021, -0.633301, -0.427246, -0.610352, -2.014160
1862892, 0.646484, 0.450562, -0.635864, -0.183106, -0.793457, -1.770020
1862932, 0.642456, 0.445313, -0.633911, -0.549316, -0.732422, -2.380371
1862952, 0.641479, 0.447144, -0.631592, -0.793457, -0.854492, -2.319336
1862972, 0.640503, 0.445190, -0.633545, -1.037598, -0.244141, -2.197266
1862992, 0.643188, 0.445801, -0.630371, -1.464844, -0.610352, -3.051759
1863012, 0.641357, 0.450928, -0.632080, -1.342773, -0.732422, -3.601075
1863032, 0.642578, 0.459595, -0.632080, -1.403809, -0.610352, -3.540040
1863052, 0.641479, 0.462524, -0.631592, -1.037598, -0.854492, -2.380371
1863072, 0.638916, 0.453491, -0.631104, -1.159668, -0.488281, -1.953125
1863092, 0.636963, 0.456421, -0.633179, -1.708985, -0.610352, -2.380371
1863112, 0.639526, 0.466797, -0.634033, -1.525879, -0.488281, -1.892090
1863132, 0.640015, 0.462891, -0.630371, -0.549316, -0.732422, -1.525879
1863152, 0.636963, 0.455933, -0.630981, -0.610352, -0.854492, -1.831055
1863172, 0.634888, 0.457031, -0.629883, -1.098633, -0.305176, -2.075195
1863192, 0.637329, 0.462280, -0.627319, -0.976563, -0.122070, -2.075195
1863212, 0.639648, 0.467163, -0.631104, -1.098633, -0.183106, -1.708985
1863232, 0.641357, 0.468994, -0.626465, -0.488281, -0.488281, -1.037598
1863252, 0.635376, 0.464355, -0.628784, -0.061035, -0.732422, -0.793457
1863272, 0.633057, 0.465454, -0.631958, -0.549316, -0.732422, -0.610352
1863292, 0.637085, 0.460449, -0.628662, -0.305176, -0.061035, -0.793457
1863312, 0.633301, 0.460327, -0.628296, -0.427246, -0.488281, -1.037598
1863332, 0.635620, 0.459351, -0.625977, -0.488281, 0.000000, -1.037598
1863352, 0.641724, 0.472656, -0.635254, -0.732422, -0.366211, -2.258301
1863372, 0.629150, 0.462036, -0.614014, 0.549316, -0.610352, -1.098633
1863392, 0.642334, 0.463379, -0.638184, -0.671387, -0.732422, -2.258301
1863412, 0.631226, 0.470947, -0.619751, -0.610352, -0.061035, -0.854492
1863432, 0.639038, 0.466431, -0.628540, -0.366211, -0.366211, -0.732422
1863452, 0.635742, 0.469482, -0.626587, -0.793457, -0.305176, -0.610352
1863472, 0.633301, 0.465820, -0.629272, -0.122070, -0.427246, -0.976563
1863492, 0.635620, 0.460693, -0.627563, -0.366211, -0.366211, -1.647950
1863512, 0.629395, 0.464111, -0.626831, -0.488281, -0.366211, -2.502441
1863532, 0.637695, 0.476685, -0.629395, -0.549316, -0.488281, -2.502441
1863552, 0.639282, 0.488403, -0.625977, 0.122070, -0.793457, -0.549316
1863572, 0.639648, 0.471924, -0.621460, 0.732422, -1.098633, 0.305176
1863592, 0.627930, 0.452393, -0.620483, 0.000000, -1.037598, -1.037598
1863612, 0.630493, 0.452637, -0.626221, -1.159668, -0.610352, -2.929688
1863632, 0.635864, 0.458496, -0.624268, -1.464844, -0.244141, -4.272461
1863652, 0.625977, 0.446655, -0.621460, -2.014160, -0.793457, -7.690432
1863672, 0.638184, 0.455444, -0.627930, -4.638672, -3.906251, -13.610844
1863692, 0.606689, 0.459351, -0.635986, -6.042482, -4.943848, -17.700195
1863712, 0.616211, 0.489502, -0.651855, -9.948730, -6.591799, -21.545410
1863732, 0.601318, 0.517822, -0.635254, -12.634281, -7.019045, -26.306160
1863752, 0.591553, 0.499390, -0.628052, -13.854984, -5.554201, -25.573738
1863772, 0.593994, 0.469482, -0.618042, -23.437508, -3.540040, -22.949226
1863792, 0.577881, 0.485229, -0.582642, -31.005867, 2.136230, -18.859863
1863812, 0.614258, 0.511597, -0.548096, -30.090340, 14.526371, -8.728027
1863832, 0.666260, 0.534790, -0.543091, -26.428230, 15.563969, -3.845216
1863852, 0.620483, 0.584351, -0.558472, -20.263672, 0.854492, -0.427246
1863872, 0.575317, 0.559937, -0.592163, -16.601563, 7.202150, 5.187988
1863892, 0.591553, 0.539795, -0.597778, -16.906738, 6.469728, 6.286623
1863912, 0.593018, 0.597046, -0.595337, -15.502934, 6.896975, 3.662110
1863932, 0.606079, 0.659912, -0.590576, 3.723145, -1.098633, 4.638672
1863952, 0.596558, 0.546753, -0.615356, 1.953125, 6.958010, 2.746582
1863972, 0.543091, 0.561768, -0.578735, -0.122070, 6.469728, 5.310059
1863992, 0.575317, 0.564697, -0.581543, 0.122070, 18.432617, 7.873537
1864012, 0.608887, 0.552979, -0.578125, -0.366211, 20.507813, 8.544922
1864032, 0.606567, 0.564453, -0.556641, 1.098633, 25.390633, 7.751467
1864052, 0.641235, 0.562744, -0.533569, 7.202150, 36.621094, 6.835939
1864092, 0.649170, 0.574951, -0.541748, 13.000492, 33.203125, 1.831055
1864112, 0.670898, 0.577271, -0.541138, 15.258793, 28.686531, -2.685547
1864132, 0.677124, 0.587036, -0.537720, 16.784668, 25.329597, -6.835939
1864152, 0.659302, 0.574951, -0.530762, 19.531250, 19.958496, -11.840824
1864172, 0.671875, 0.585205, -0.519653, 19.836426, 20.568848, -15.747074
1864192, 0.705078, 0.580811, -0.497803, 21.240234, 13.916019, -20.446777
1864212, 0.700806, 0.578491, -0.491333, 16.235352, 12.329105, -19.836426
1864232, 0.761963, 0.668945, -0.489258, 12.023930, -7.629396, -25.756844
1864252, 0.671997, 0.603271, -0.491699, 9.277344, -23.559578, -32.592773
1864272, 0.631348, 0.553223, -0.474976, 3.723145, -16.906738, -26.245125
1864292, 0.691772, 0.528564, -0.512451, -2.563477, -23.559578, -19.165039
1864312, 0.761353, 0.525391, -0.493408, -7.690432, -37.353516, -15.808109
1864332, 0.720093, 0.537476, -0.539673, -12.817387, -60.852066, -11.657719
1864352, 0.663696, 0.520508, -0.553223, -20.568848, -67.810059, -6.896975
1864372, 0.600220, 0.541870, -0.528198, -23.132332, -65.551758, -0.732422
1864392, 0.555786, 0.519531, -0.554810, -25.451668, -53.710953, 8.911133
1864492, 0.554565, 0.600708, -0.616211, -3.845216, 3.906251, 29.357918
1864512, 0.553589, 0.599243, -0.596680, 0.305176, 15.686039, 22.521980
1864532, 0.521240, 0.601685, -0.573242, 5.432129, 29.541023, 17.639160
1864552, 0.533691, 0.646606, -0.566406, 6.164553, 39.611816, 11.962894
1864572, 0.657349, 0.625977, -0.563599, 4.028320, 40.344238, 8.056641
1864592, 0.700562, 0.629272, -0.557983, -0.061035, 19.409180, 4.089355
1864612, 0.646118, 0.579468, -0.490601, 0.732422, -2.014160, 2.380371
1864632, 0.599121, 0.570190, -0.526733, 4.821777, -1.220703, 3.845216
