timestamp,ax,ay,az,gx,gy,gz
227717, 0.353394, 0.826660, -0.472900, 0.366211, -0.488281, -0.671387
227737, 0.342896, 0.818604, -0.467529, 0.427246, 0.915528, -0.610352
227757, 0.353516, 0.825684, -0.469849, 0.427246, -0.366211, -0.488281
227777, 0.350464, 0.823975, -0.469116, 0.793457, -0.427246, -0.427246
227797, 0.344727, 0.822876, -0.474121, 0.610352, -1.525879, -0.122070
227817, 0.349609, 0.822021, -0.473999, 0.244141, -0.244141, 0.000000
227837, 0.353882, 0.821777, -0.471191, 0.000000, -0.366211, -0.305176
227857, 0.352295, 0.823730, -0.466919, 0.122070, -0.854492, -0.549316
227877, 0.342651, 0.824097, -0.466675, 0.366211, -1.098633, -0.244141
227897, 0.343140, 0.823242, -0.470581, 0.366211, -1.037598, 0.305176
227917, 0.348633, 0.822754, -0.472900, 0.183106, -0.671387, 0.427246
227937, 0.350464, 0.823730, -0.468628, 0.000000, -0.427246, 0.366211
227957, 0.346069, 0.824097, -0.466797, 0.305176, -0.183106, 0.488281
228077, 0.351074, 0.822632, -0.469971, 0.488281, -0.488281, -0.427246
228097, 0.346436, 0.822510, -0.468994, 0.488281, -0.488281, -0.305176
228117, 0.348145, 0.821167, -0.473633, 0.427246, -0.854492, -0.061035
228137, 0.347656, 0.821167, -0.474487, 0.000000, -0.671387, 0.122070
228157, 0.355347, 0.824097, -0.466797, 0.000000, 0.122070, -0.427246
228177, 0.358887, 0.822021, -0.471313, 0.122070, -0.122070, -1.037598
228197, 0.349487, 0.820313, -0.474121, -0.305176, -0.427246, -1.220703
228217, 0.336792, 0.823975, -0.470703, -0.549316, -0.244141, -0.610352
228237, 0.346436, 0.821167, -0.469116, -0.488281, 0.488281, 0.061035
228257, 0.357666, 0.828369, -0.466309, -0.488281, 0.244141, -0.244141
228277, 0.351196, 0.820313, -0.462769, 0.061035, -0.244141, -0.427246
228297, 0.361816, 0.824585, -0.471313, -0.061035, -0.183106, -1.159668
228317, 0.341431, 0.822876, -0.463379, -0.061035, -0.671387, -1.098633
228337, 0.348267, 0.826172, -0.467407, 0.061035, -0.732422, -0.549316
228357, 0.342407, 0.823975, -0.467896, 0.061035, -0.793457, 0.122070
228377, 0.351440, 0.824585, -0.468750, -0.183106, -0.610352, 0.000000
228397, 0.348145, 0.825684, -0.461914, 0.122070, -0.427246, -0.061035
228417, 0.355469, 0.824341, -0.467529, 0.488281, -0.976563, -0.244141
228437, 0.352417, 0.822388, -0.473999, -0.061035, -1.220703, -0.671387
228457, 0.349854, 0.823853, -0.471558, -0.427246, -1.586915, -0.671387
228477, 0.350220, 0.820190, -0.483276, -1.281738, -2.502441, -0.610352
228497, 0.338989, 0.815308, -0.503540, -3.417970, -2.502441, -0.427246
228517, 0.311768, 0.807739, -0.535278, -7.995607, 1.770020, 0.793457
228537, 0.264404, 0.816650, -0.317383, 10.559082, -4.150391, 10.009766
228557, 0.286865, 0.812134, -0.350830, 33.752441, -7.690432, 17.761230
228577, 0.331909, 0.826782, -0.481079, 44.555679, -3.356935, 13.854984
228597, 0.333130, 0.846191, -0.504639, 45.104996, 8.911133, 2.075195
228617, 0.315796, 0.866821, -0.481079, 47.668472, 18.920898, -13.732914
228637, 0.206299, 0.848511, -0.495239, 48.095718, 59.692398, -25.695808
228657, 0.309570, 0.838013, -0.502197, 45.227066, 100.891144, -29.235847
228677, 0.388794, 0.848389, -0.510742, 42.053223, 111.267120, -39.367676
228697, 0.492798, 0.843140, -0.544067, 28.137215, 99.243195, -47.119156
228717, 0.554443, 0.832397, -0.590454, 6.347658, 74.829102, -57.495132
228737, 0.645386, 0.793335, -0.606201, -38.574219, 56.518570, -74.218750
228757, 0.600342, 0.757568, -0.563477, -67.565918, 28.930672, -82.153320
228777, 0.571777, 0.721313, -0.500732, -90.087921, -11.535648, -79.528809
