timestamp,ax,ay,az,gx,gy,gz
655243, 0.379639, 0.954590, -0.287476, 4.211426, -38.146973, -11.962894
655263, 0.283447, 0.870117, -0.371582, 6.469728, -20.812988, -14.404301
655283, 0.265015, 0.814209, -0.338135, -9.338379, 11.840824, 2.441406
655303, 0.387207, 0.831421, -0.199463, -18.127441, 22.155769, 16.906738
655323, 0.488892, 0.839966, -0.085693, -16.723633, 37.231445, 22.827156
655383, 0.705811, 0.826904, -0.025635, -0.671387, 11.352543, 7.141115
655403, 0.622437, 0.826538, -0.049805, 5.554201, -6.652834, -4.211426
655423, 0.550171, 0.825928, -0.091675, 8.850098, -3.662110, -5.004883
655443, 0.580322, 0.815918, -0.132813, 7.812502, -2.563477, -4.638672
655463, 0.570435, 0.815186, -0.141479, 4.394531, -9.216309, -5.737307
655483, 0.523926, 0.823608, -0.130493, 3.295899, -2.441406, -4.699707
655503, 0.526367, 0.822632, -0.141479, 1.281738, 0.793457, -2.197266
655523, 0.543213, 0.823242, -0.133057, -0.610352, 1.770020, -0.244141
655543, 0.557617, 0.824585, -0.115112, -1.586915, 1.220703, 0.610352
655563, 0.566772, 0.826782, -0.101563, -1.403809, 0.732422, 0.427246
655583, 0.569092, 0.828003, -0.091675, -0.183106, -0.061035, 0.000000
655603, 0.565063, 0.827148, -0.101440, 1.708985, -0.305176, -0.854492
655623, 0.554077, 0.827026, -0.105835, 2.197266, -0.366211, -0.610352
655643, 0.554077, 0.824707, -0.113647, 2.319336, 0.427246, -0.244141
655663, 0.559326, 0.823364, -0.120239, 1.708985, 0.305176, 0.122070
655683, 0.566406, 0.822266, -0.122803, 0.854492, 0.061035, 0.000000
655703, 0.564087, 0.824951, -0.111816, 0.244141, -0.244141, -0.366211
655743, 0.559448, 0.824707, -0.114258, 0.427246, 0.244141, -0.366211
655763, 0.559448, 0.824951, -0.114502, 0.061035, 0.549316, -0.244141
655783, 0.563232, 0.825684, -0.109375, -0.061035, 0.610352, -0.549316
655803, 0.557861, 0.825684, -0.105713, 0.061035, -0.061035, -0.427246
655823, 0.559814, 0.826416, -0.107178, 0.427246, -0.183106, -0.244141
655843, 0.556885, 0.824341, -0.111938, 0.366211, 0.183106, -0.183106
655863, 0.561523, 0.825317, -0.111816, 0.244141, 0.671387, -0.183106
655883, 0.561279, 0.825562, -0.107910, 0.061035, 0.305176, -0.244141
655903, 0.560303, 0.826416, -0.103394, 0.366211, -0.061035, -0.183106
655923, 0.559082, 0.827515, -0.105591, 0.671387, -0.183106, -0.122070
655943, 0.560791, 0.825684, -0.107178, 0.915528, -0.305176, -0.122070
655963, 0.561157, 0.825562, -0.110474, 0.732422, -0.183106, -0.244141
655983, 0.561523, 0.826050, -0.109375, 0.671387, 0.000000, -0.244141
656003, 0.559082, 0.823975, -0.114624, 0.427246, 0.549316, -0.366211
656023, 0.557861, 0.824829, -0.112061, 0.000000, 0.976563, -0.244141
656043, 0.558716, 0.825562, -0.112183, -0.244141, 1.647950, -0.183106
656063, 0.559937, 0.826172, -0.107422, -0.549316, 1.403809, -0.122070
656083, 0.548340, 0.833984, -0.105713, -0.427246, 1.403809, 0.427246
656103, 0.520508, 0.843384, -0.101318, -0.122070, 1.525879, 3.173829
656123, 0.503540, 0.861084, -0.092896, 0.793457, 2.563477, 8.605957
656143, 0.491699, 0.868896, -0.091309, 3.112794, 5.737307, 14.343266
656163, 0.567749, 1.059570, -0.015259, 41.992188, -4.394531, 14.221195
656183, 0.538940, 1.039795, -0.191895, 66.711426, -28.747566, 27.648933
656203, 0.593628, 0.918823, -0.208984, 80.017090, -10.559082, 31.555183
656223, 0.627808, 0.824341, -0.283325, 94.299347, 3.051759, 25.085457
656243, 0.613159, 0.716675, -0.366089, 96.008331, 3.417970, 20.629883
656263, 0.610229, 0.635864, -0.370850, 92.834503, -1.708985, 15.075687
656283, 0.567871, 0.580444, -0.386597, 89.782745, -1.159668, 6.958010
656303, 0.520996, 0.546509, -0.403442, 83.557129, 5.065918, 0.610352
656383, 0.648560, 0.630371, -0.225220, 37.719727, 65.185547, -16.540527
656403, 0.662476, 0.681641, -0.197388, 29.235847, 55.969254, -13.549809
656423, 0.673096, 0.706787, -0.198364, 20.812988, 43.945313, -7.080080
656443, 0.704468, 0.699219, -0.224243, 10.498047, 34.179688, -3.356935
656503, 0.789429, 0.701538, -0.281982, -34.423828, 26.000984, -35.583496
656523, 0.698975, 0.691895, -0.262207, -49.499527, 20.385742, -51.452652
656543, 0.777588, 0.883789, -0.047119, -32.409668, -19.348145, -31.188972
656563, 0.615601, 0.737183, -0.222656, -15.563969, -48.339859, -24.780281
656583, 0.424194, 0.680420, -0.366577, -25.085457, -39.672852, -5.676271
656603, 0.446655, 0.739380, -0.278198, -31.188972, -25.817879, 8.117676
656623, 0.418335, 0.784668, -0.187988, -21.484375, -10.437012, 21.545410
656643, 0.458374, 0.805786, -0.169556, -2.807618, -1.525879, 31.555183
656663, 0.489746, 0.844482, -0.206787, 12.268070, 9.582520, 31.311043
656683, 0.433716, 0.900146, -0.230591, 25.390633, 31.921394, 24.658211
656703, 0.402344, 0.922974, -0.214111, 38.879395, 61.462418, 19.714355
656723, 0.423340, 0.939087, -0.152710, 55.847183, 72.143555, 18.371582
