timestamp,ax,ay,az,gx,gy,gz
1913834, 0.600952, 0.466309, -0.665649, 27.404793, 46.264664, 49.987808
1913854, 0.651123, 0.451050, -0.686157, 24.597176, 47.546402, 52.551285
1913894, 0.751831, 0.342285, -0.605835, 19.226074, 37.292480, 37.353516
1913914, 0.744873, 0.302734, -0.614990, 14.099125, 24.658211, 23.925789
1913934, 0.722900, 0.271484, -0.589355, 8.605957, 21.972656, 14.953617
1913954, 0.751709, 0.259399, -0.540283, 1.708985, 23.925789, -0.061035
1913974, 0.793701, 0.317139, -0.517700, -2.990724, 15.991215, -5.676271
1913994, 0.957031, 0.468262, -0.576660, 7.812502, 0.244141, -2.136230
1914014, 0.902710, 0.362427, -0.599854, 18.493652, -36.621094, -13.305668
1914034, 0.820190, 0.373169, -0.578613, 25.268562, -74.584961, -33.691406
1914054, 0.518188, 0.353638, -0.619141, 30.456551, -84.106445, -43.579102
1914074, 0.405640, 0.297119, -0.675537, 18.920898, -59.387222, -39.916992
1914094, 0.437378, 0.319824, -0.694092, -1.953125, -10.437012, -26.367195
1914114, 0.671997, 0.462158, -0.681152, -14.587406, 19.409180, -6.347658
1914134, 0.752075, 0.443604, -0.581787, -9.887695, 23.681648, 11.779789
1914154, 0.675537, 0.318726, -0.620850, -10.070801, -5.676271, -0.122070
1914174, 0.633057, 0.338257, -0.663940, -15.991215, -6.164553, -2.746582
1914194, 0.641602, 0.379883, -0.672729, -16.784668, -9.216309, -10.559082
1914214, 0.600464, 0.441528, -0.709229, -13.732914, -8.605957, -11.474613
1914234, 0.605713, 0.479858, -0.724121, -10.314941, -1.281738, -5.126953
1914254, 0.627686, 0.475708, -0.689331, -4.638672, -1.892090, -3.112794
1914274, 0.618164, 0.431885, -0.672852, -1.098633, -3.906251, -3.173829
1914294, 0.618774, 0.404907, -0.667969, -1.708985, -2.807618, -4.577637
1914314, 0.617065, 0.399048, -0.658447, -3.051759, 4.516602, -2.685547
1914334, 0.678223, 0.400391, -0.639160, -4.821777, 9.643555, 0.122070
1914354, 0.694092, 0.423340, -0.632813, -4.272461, 3.356935, -1.647950
1914374, 0.653320, 0.437134, -0.639404, -1.831055, -0.610352, -3.112794
1914394, 0.641846, 0.426147, -0.652832, -1.220703, -0.122070, -3.723145
1914415, 0.639526, 0.427368, -0.652344, -0.793457, -0.244141, -5.004883
1914435, 0.637451, 0.420166, -0.653076, 0.549316, -0.610352, -6.103518
1914455, 0.634521, 0.416260, -0.657227, 0.488281, -0.671387, -8.422852
1914475, 0.635986, 0.419189, -0.654419, 0.427246, -1.098633, -9.704590
1914495, 0.634277, 0.430664, -0.661133, -0.061035, -1.342773, -9.399414
1914515, 0.637451, 0.463257, -0.652588, -0.427246, 0.854492, -3.051759
1914535, 0.647339, 0.441528, -0.637939, 0.793457, -0.122070, -1.770020
1914555, 0.644043, 0.419922, -0.645508, 0.000000, -1.220703, -3.723145
1914575, 0.625244, 0.430786, -0.648193, -0.915528, -0.488281, -4.028320
1914595, 0.640869, 0.439941, -0.654297, -0.671387, -0.915528, -3.540040
1914615, 0.630005, 0.446411, -0.654785, -0.549316, -0.549316, -2.746582
