timestamp,ax,ay,az,gx,gy,gz
1100470, 0.541626, 0.544189, -0.676880, 4.150391, -5.737307, -9.094238
1100490, 0.528809, 0.566772, -0.681030, 7.141115, -3.112794, -7.690432
1100510, 0.533691, 0.511230, -0.687744, 5.004883, -1.770020, -3.723145
1100530, 0.547729, 0.486572, -0.644775, -1.281738, -0.549316, 0.000000
1100550, 0.554688, 0.513794, -0.636841, -1.403809, -0.854492, -1.586915
1100570, 0.526489, 0.533447, -0.689209, -2.075195, 0.122070, -3.417970
1100590, 0.508423, 0.531128, -0.672119, -2.319336, -0.122070, -0.061035
1100610, 0.512573, 0.538574, -0.702515, -3.723145, -0.671387, -0.427246
1100630, 0.498779, 0.573242, -0.685791, -2.319336, -1.708985, -0.427246
1100650, 0.523804, 0.547485, -0.691040, 0.061035, -2.258301, -1.403809
1100670, 0.524048, 0.539185, -0.654785, 0.610352, -2.075195, -1.220703
1100690, 0.541992, 0.538818, -0.664307, 0.671387, -2.197266, -1.342773
1100710, 0.538452, 0.545044, -0.655151, 1.037598, -1.220703, -0.915528
1100730, 0.533325, 0.541870, -0.663208, 1.708985, -0.305176, -0.244141
1100750, 0.517090, 0.542480, -0.679810, 1.342773, -0.183106, -0.915528
1100770, 0.501831, 0.545532, -0.687500, 0.793457, -0.610352, -1.098633
1100790, 0.502930, 0.544678, -0.694946, 0.976563, -0.549316, -1.037598
1100810, 0.504761, 0.549194, -0.689697, 1.647950, -1.098633, -0.915528
1100830, 0.516602, 0.542358, -0.677246, 2.685547, -0.915528, -1.525879
1100850, 0.529175, 0.535767, -0.665405, 2.807618, -0.976563, -2.563477
1100870, 0.530151, 0.532227, -0.663940, 2.441406, -0.854492, -2.624512
1100890, 0.527954, 0.535645, -0.666504, 2.441406, -0.244141, -2.502441
1100910, 0.519653, 0.540527, -0.680176, 2.258301, -0.732422, -2.563477
1100930, 0.507568, 0.542480, -0.683960, 2.136230, -0.732422, -2.502441
1100950, 0.509399, 0.536133, -0.685547, 1.037598, -0.732422, -2.075195
1100970, 0.517700, 0.540161, -0.684326, 0.000000, -0.854492, -1.831055
1100990, 0.519653, 0.537720, -0.672852, -0.244141, -0.854492, -1.708985
1101010, 0.523560, 0.540771, -0.672607, -0.183106, -0.427246, -1.586915
1101030, 0.515381, 0.551270, -0.678955, 0.671387, -0.976563, -1.342773
1101050, 0.511108, 0.542480, -0.679321, 0.305176, -0.732422, -1.037598
1101070, 0.510132, 0.544800, -0.678589, -0.122070, -0.366211, -0.915528
1101090, 0.517578, 0.543823, -0.677124, 0.061035, -0.366211, -1.342773
1101110, 0.515015, 0.546265, -0.675049, 0.000000, -0.488281, -0.549316
1101130, 0.521484, 0.551147, -0.677734, 0.244141, -0.061035, 0.549316
1101150, 0.520142, 0.542847, -0.673706, 0.732422, -0.793457, 0.183106
1101170, 0.513062, 0.531860, -0.677856, 0.122070, -0.610352, -0.610352
1101190, 0.510010, 0.544678, -0.678101, -0.305176, -0.305176, -0.793457
1101210, 0.511841, 0.544922, -0.680908, -0.122070, 0.000000, -0.366211
1101230, 0.517212, 0.550293, -0.678467, 0.366211, -1.037598, -0.488281
1101250, 0.515991, 0.545654, -0.676270, 0.610352, -1.403809, -0.061035
1101270, 0.514893, 0.546143, -0.673096, 0.793457, -0.854492, 0.305176
1101290, 0.514771, 0.541992, -0.676147, 0.915528, -1.342773, 0.000000
1101310, 0.510498, 0.538208, -0.682861, 0.000000, -1.037598, -0.061035
1101330, 0.510376, 0.540771, -0.677734, -0.427246, -0.671387, -0.427246
1101370, 0.515015, 0.542725, -0.674927, 0.366211, -0.366211, -1.403809
1101390, 0.518799, 0.546021, -0.675903, 0.427246, -0.244141, -1.464844
1101410, 0.516724, 0.551270, -0.679321, 0.427246, -1.037598, -0.976563
1101430, 0.511353, 0.549805, -0.676392, 0.183106, -0.732422, -0.305176
1101450, 0.510864, 0.544922, -0.677002, 0.061035, -0.183106, -0.061035
1101470, 0.512695, 0.543335, -0.677124, -0.549316, -0.061035, -0.244141
1101490, 0.516113, 0.547607, -0.678833, -0.061035, -0.427246, -1.037598
1101510, 0.511719, 0.548584, -0.678833, 0.427246, -0.976563, -1.464844
1101530, 0.512085, 0.542236, -0.679321, 0.061035, -0.793457, -1.525879
1101550, 0.519653, 0.546265, -0.670776, -0.061035, -0.915528, -1.342773
1101570, 0.520386, 0.546875, -0.670654, 0.183106, -1.220703, -0.610352
1101590, 0.509766, 0.542725, -0.678589, -0.366211, -0.976563, -0.122070
1101610, 0.502563, 0.546509, -0.667725, 0.000000, -0.915528, -0.671387
1101630, 0.508667, 0.543335, -0.687378, -0.854492, -0.366211, -1.586915
1101650, 0.509399, 0.562988, -0.675293, -0.366211, -0.183106, -1.281738
1101670, 0.510376, 0.552490, -0.678711, 0.244141, -0.793457, -0.549316
1101690, 0.515747, 0.555420, -0.674316, 0.183106, -0.427246, -0.366211
1101710, 0.513062, 0.545654, -0.670776, 0.732422, -1.037598, -0.976563
1101730, 0.510132, 0.544312, -0.676392, 0.549316, -0.427246, -1.403809
1101750, 0.513428, 0.544312, -0.671997, 0.488281, -0.122070, -1.281738
1101770, 0.513428, 0.554810, -0.677856, 0.183106, -0.305176, -1.281738
1101790, 0.510742, 0.549194, -0.674072, 0.061035, -0.366211, 0.061035
1101810, 0.511597, 0.549683, -0.676514, -0.488281, -0.671387, 0.244141
1101830, 0.509766, 0.553833, -0.675781, 0.427246, -0.610352, -0.488281
1101850, 0.510254, 0.548340, -0.680542, 1.098633, -0.915528, -1.403809
1101870, 0.515991, 0.537598, -0.670410, -0.305176, -0.976563, -0.915528
1101890, 0.512451, 0.556763, -0.669800, -1.403809, -1.037598, -0.061035
1101910, 0.518433, 0.566406, -0.674805, -0.244141, -0.610352, 0.610352
1101930, 0.500366, 0.551880, -0.680542, 0.305176, -1.037598, -0.122070
1101950, 0.501953, 0.541016, -0.683594, -0.610352, -0.854492, -0.610352
1101970, 0.504639, 0.544800, -0.677856, -2.014160, -0.305176, -0.427246
1101990, 0.522217, 0.525391, -0.661743, -6.530764, -0.671387, 3.295899
1102010, 0.528687, 0.531128, -0.652832, -10.375977, -0.427246, 6.042482
1102070, 0.530762, 0.606689, -0.658325, -5.371094, -2.807618, 2.929688
1102090, 0.502441, 0.558350, -0.706055, -1.831055, -4.516602, -1.159668
1102110, 0.473267, 0.542236, -0.676025, -4.272461, -4.821777, -0.976563
1102130, 0.507202, 0.554565, -0.673096, -4.821777, -1.892090, 1.586915
1102150, 0.517090, 0.550659, -0.643677, -4.028320, -2.258301, 0.732422
1102170, 0.506592, 0.554565, -0.653076, -0.976563, 2.136230, 0.488281
1102190, 0.507080, 0.571655, -0.665894, 2.075195, 5.432129, -0.244141
1102210, 0.462891, 0.566772, -0.650024, 7.385256, 12.756351, -1.037598
1102230, 0.499146, 0.572754, -0.681763, 14.221195, 16.845703, -5.004883
1102250, 0.419067, 0.592285, -0.681641, 15.380863, 28.198250, -9.277344
1102270, 0.538940, 0.603760, -0.697510, 18.188477, 24.963387, -15.319828
1102290, 0.546021, 0.591064, -0.705444, 15.014652, 8.483887, -21.606445
1102310, 0.551392, 0.610596, -0.639160, 11.291508, -1.098633, -24.475105
1102330, 0.531738, 0.643433, -0.632324, 9.155273, -0.122070, -26.184090
1102350, 0.531128, 0.643677, -0.626465, 6.103518, 1.098633, -28.564461
1102370, 0.569702, 0.603760, -0.667480, 0.793457, -14.648441, -33.813477
1102390, 0.490112, 0.545410, -0.627686, -5.554201, -16.906738, -23.742683
1102410, 0.574463, 0.521118, -0.663208, -11.291508, -21.789551, -13.183598
1102430, 0.618530, 0.542236, -0.612061, -10.742188, -42.358398, -5.981447
1102450, 0.635498, 0.543335, -0.677612, -15.136723, -69.335938, -4.943848
1102470, 0.446411, 0.536255, -0.656250, -21.789551, -74.157715, 4.699707
1102490, 0.346924, 0.507690, -0.648682, -23.376472, -52.063004, 23.254402
1102510, 0.357788, 0.555420, -0.607788, -12.207035, -16.052246, 28.381355
1102530, 0.359619, 0.542603, -0.732300, -3.417970, 2.868653, 26.123055
1102570, 0.370850, 0.574463, -0.735596, 3.601075, 18.859863, 30.151375
1102590, 0.391113, 0.615356, -0.704590, 6.408693, 26.000984, 21.789551
1102610, 0.389648, 0.639404, -0.654663, 7.019045, 34.423828, 15.197758
1102630, 0.446167, 0.655518, -0.667969, 5.310059, 50.903336, 11.596684
1102650, 0.566162, 0.657104, -0.669067, -1.708985, 41.870117, 8.056641
1102670, 0.566895, 0.601807, -0.581055, 0.366211, 23.437508, 6.164553
1102690, 0.531372, 0.585815, -0.608765, 5.554201, 20.812988, 4.211426
1102710, 0.502319, 0.661987, -0.672852, 5.554201, 31.127937, 2.380371
1102750, 0.473999, 0.635986, -0.630615, -21.179199, -18.798828, -15.502934
1102770, 0.595947, 0.581299, -0.636108, -23.132332, -20.751953, -16.479492
1102790, 0.557007, 0.579712, -0.645874, -24.719246, -33.447266, -17.761230
1102810, 0.541382, 0.589111, -0.661743, -27.954109, -45.227066, -16.418457
1102830, 0.489136, 0.598267, -0.652710, -31.860359, -49.072281, -15.808109
1102850, 0.435181, 0.641602, -0.566650, -28.808601, -31.066902, -16.296387
1102870, 0.387329, 0.556641, -0.659912, -20.202637, -13.793949, -16.235352
1102890, 0.410522, 0.558105, -0.641724, -18.493652, -1.037598, -11.535648
1102910, 0.407349, 0.543213, -0.659058, -10.375977, -0.976563, -4.089355
1102930, 0.432495, 0.625977, -0.635132, -2.990724, 9.704590, 1.708985
1102950, 0.418579, 0.658325, -0.622559, -4.516602, 19.348145, 0.915528
1102970, 0.380371, 0.662842, -0.601563, -2.380371, 37.231445, 1.342773
1102990, 0.412231, 0.670166, -0.623535, -0.793457, 58.349625, 3.295899
1103010, 0.609009, 0.689209, -0.615356, 3.845216, 39.367676, -8.911133
1103030, 0.570679, 0.667358, -0.564819, 18.493652, -2.685547, -27.771004
1103050, 0.427246, 0.610596, -0.663330, 25.207527, -13.244633, -28.747566
1103070, 0.459595, 0.630859, -0.597168, 30.029305, -11.230473, -35.095215
1103090, 0.453491, 0.632324, -0.627319, 25.634773, -6.530764, -25.268562
1103110, 0.503174, 0.657104, -0.578247, 14.160160, -3.051759, -15.380863
1103130, 0.525635, 0.664795, -0.609741, 8.850098, -4.089355, -8.422852
1103150, 0.492798, 0.672607, -0.593994, 4.394531, -10.925293, -6.958010
1103170, 0.468140, 0.664185, -0.599854, 5.981447, -18.737793, -7.568361
1103190, 0.402344, 0.648926, -0.654175, 6.530764, -21.118164, -5.737307
1103210, 0.402588, 0.654297, -0.662964, 5.249023, -22.888191, -3.173829
1103230, 0.390869, 0.673950, -0.664063, 4.699707, -23.315437, 0.366211
1103250, 0.395020, 0.722778, -0.661377, 7.446291, -20.751953, 4.272461
1103270, 0.443970, 0.874878, -0.791016, 3.173829, -13.366703, 8.789063
1103290, 0.450317, 1.279297, -0.432007, 50.048843, -17.089844, 53.588882
1103310, 0.502319, 0.533325, -0.675781, 117.126495, -33.569336, 87.951660
