timestamp,ax,ay,az,gx,gy,gz
1658724, 0.417969, 0.825562, -0.408203, 1.892090, -1.770020, 2.136230
1658744, 0.416382, 0.814209, -0.407837, 2.929688, -1.770020, 3.845216
1658764, 0.436035, 0.803711, -0.425415, 2.929688, 0.976563, 3.662110
1658784, 0.453369, 0.807983, -0.417114, 2.319336, 2.563477, 2.197266
1658804, 0.447754, 0.812500, -0.405396, 3.173829, 1.525879, 1.159668
1658824, 0.445557, 0.811401, -0.402100, 4.516602, 0.976563, 0.488281
1658844, 0.420288, 0.826050, -0.391113, 6.652834, 2.563477, 0.366211
1658864, 0.377563, 0.834473, -0.372314, 10.681152, 11.962894, 2.258301
1658884, 0.325684, 0.820313, -0.385254, 18.615723, 40.222168, 9.094238
1658904, 0.325562, 0.770630, -0.446045, 12.390141, 84.289551, 17.822266
1658924, 0.387573, 0.812744, -0.399536, 7.873537, 117.004425, 27.587898
1658944, 0.455811, 0.948120, -0.305664, 17.639160, 121.398956, 39.367676
1658964, 0.535767, 0.883667, -0.319336, 28.808601, 103.210480, 49.255386
1658984, 0.832153, 0.792480, -0.418701, 29.968269, 30.029305, 44.799820
1659004, 0.722412, 0.725830, -0.503906, 24.902351, 8.666992, 14.465336
1659024, 0.548828, 0.645630, -0.445557, 22.888191, 0.549316, -3.356935
1659044, 0.415405, 0.629517, -0.446411, 18.371582, 21.789551, -10.620117
1659064, 0.415161, 0.834229, -0.530151, 17.578125, 24.414070, -1.342773
1659084, 0.478271, 0.777222, -0.500977, 10.070801, 50.476089, -11.596684
1659104, 0.606934, 0.781128, -0.301270, 16.784668, 64.086914, -35.095215
1659124, 0.676147, 0.697388, -0.178711, 37.963867, 51.269547, -57.556168
1659144, 0.745239, 0.625000, -0.307251, 55.847183, 12.329105, -76.049805
1659164, 0.738037, 0.518311, -0.565918, 43.029785, -61.950699, -75.683594
1659184, 0.597290, 0.625000, -0.586060, 11.413578, -120.056183, -61.462418
1659204, 0.554321, 0.663940, -0.471191, -16.174316, -142.822266, -48.034683
1659224, 0.450195, 0.771484, -0.384521, -28.930672, -122.802765, -35.583496
1659244, 0.370972, 0.812500, -0.374146, -30.151375, -91.613800, -28.015144
1659264, 0.427979, 0.802734, -0.341553, -26.611336, -67.016602, -16.845703
1659284, 0.451782, 0.710571, -0.361938, -30.151375, -79.040527, -3.417970
1659304, 0.441406, 0.773560, -0.447998, -40.161133, -89.538605, -0.854492
1659324, 0.486328, 1.102051, -0.378418, -38.574219, -102.355988, 6.652834
1659344, 0.417358, 0.898071, -0.288818, -20.202637, -83.374023, -4.882813
1659364, 0.377808, 0.829590, -0.457764, -16.296387, -63.354507, -17.211914
1659384, 0.274902, 0.864014, -0.416992, -16.479492, -44.250504, -24.292000
1659404, 0.170654, 0.878052, -0.380615, -10.437012, -40.344238, -18.432617
1659424, 0.134766, 0.879761, -0.424438, -5.981447, -34.851074, -8.544922
1659444, 0.159912, 0.873291, -0.421997, -2.807618, -19.714355, -2.136230
1659464, 0.224365, 0.858398, -0.493774, -1.953125, -3.112794, 1.953125
1659484, 0.299683, 0.858032, -0.496460, -4.882813, -3.601075, 1.464844
1659504, 0.287476, 0.857544, -0.475830, -7.385256, -8.850098, -0.793457
1659524, 0.258667, 0.864258, -0.452393, -7.141115, -11.108402, -1.098633
1659544, 0.267944, 0.857788, -0.489380, -9.033203, -10.742188, -1.770020
1659564, 0.258179, 0.866211, -0.466919, -11.047363, -11.779789, -2.197266
1659584, 0.285767, 0.859863, -0.472412, -12.084965, -13.671879, -3.479005
1659604, 0.297485, 0.856445, -0.496826, -15.625004, -15.991215, -6.774904
1659624, 0.259399, 0.856079, -0.501343, -20.690918, -17.456055, -10.009766
1659644, 0.129395, 0.894897, -0.348877, -7.141115, -10.559082, -6.103518
1659664, 0.117920, 0.875854, -0.427856, 0.610352, 2.075195, 0.183106
1659684, 0.163574, 0.876709, -0.461182, 2.624512, 8.056641, 4.028320
1659704, 0.184937, 0.872681, -0.444092, 3.356935, 9.765625, 6.652834
1659724, 0.164429, 0.880615, -0.456177, 4.821777, 14.099125, 8.300781
1659744, 0.175293, 0.883667, -0.417236, 7.995607, 19.470215, 8.728027
