timestamp,ax,ay,az,gx,gy,gz
1918195, 0.589844, 0.451416, -0.684937, 0.366211, -0.732422, -1.342773
1918215, 0.586914, 0.437866, -0.688599, -0.183106, -1.037598, -0.671387
1918235, 0.572998, 0.436157, -0.692871, -1.098633, -0.427246, -0.976563
1918255, 0.575073, 0.452393, -0.699707, -1.342773, -0.976563, -2.258301
1918275, 0.577271, 0.463135, -0.704590, -0.976563, -0.488281, -1.403809
1918295, 0.585205, 0.462769, -0.693115, 0.183106, -0.122070, -0.122070
1918315, 0.580688, 0.432617, -0.682007, 0.244141, 0.122070, -0.854492
1918335, 0.586426, 0.452393, -0.687622, -0.366211, 0.000000, -1.953125
1918355, 0.589355, 0.460205, -0.689819, 0.427246, -0.427246, -1.953125
1918375, 0.584473, 0.458008, -0.690186, 0.976563, -1.281738, -1.892090
1918395, 0.578369, 0.450195, -0.692383, 0.671387, -0.976563, -0.854492
1918415, 0.577881, 0.453003, -0.696045, 0.122070, -1.342773, -0.427246
1918435, 0.575073, 0.447510, -0.690796, 0.366211, -0.915528, -1.159668
1918455, 0.578369, 0.452515, -0.695435, 0.610352, -1.281738, -2.563477
1918475, 0.578003, 0.453735, -0.697021, 0.976563, -0.427246, -1.647950
1918495, 0.577148, 0.454102, -0.688354, 0.305176, -0.061035, -0.244141
1918515, 0.582031, 0.455811, -0.687744, 0.000000, -0.488281, -0.244141
1918535, 0.579346, 0.451294, -0.689697, 0.244141, -0.671387, -1.403809
1918555, 0.576416, 0.445923, -0.691406, 0.122070, -0.976563, -2.685547
1918575, 0.573608, 0.455811, -0.697510, -0.305176, -0.610352, -2.075195
1918595, 0.575806, 0.460815, -0.694824, -0.122070, -0.671387, -1.770020
1918615, 0.577148, 0.453369, -0.690796, 0.122070, -0.488281, -1.159668
1918635, 0.578735, 0.452515, -0.691162, -0.122070, -0.549316, -1.953125
1918655, 0.578491, 0.452515, -0.687866, 0.000000, -0.976563, -3.356935
1918675, 0.571533, 0.466553, -0.697266, 0.244141, -1.220703, -3.112794
1918695, 0.574341, 0.468140, -0.696289, 0.488281, -0.549316, 0.244141
1918715, 0.582764, 0.449951, -0.682373, 0.488281, -0.732422, 0.000000
1918735, 0.576294, 0.445313, -0.684326, 0.183106, -0.854492, -1.159668
1918755, 0.576538, 0.458252, -0.693604, -0.244141, -1.159668, -1.892090
1918775, 0.575073, 0.470825, -0.693970, 0.427246, -0.854492, -0.976563
1918795, 0.577759, 0.460449, -0.691406, 0.976563, -1.098633, -0.793457
1918815, 0.572510, 0.452759, -0.687500, 1.098633, -1.281738, -1.525879
1918835, 0.571655, 0.461304, -0.700439, 0.610352, -1.159668, -1.159668
1918855, 0.573730, 0.463013, -0.694702, 0.244141, -0.793457, -1.037598
1918875, 0.573120, 0.445313, -0.689087, 0.305176, -0.793457, -1.525879
1918895, 0.574097, 0.453247, -0.690430, -0.427246, -0.366211, -2.197266
