timestamp,ax,ay,az,gx,gy,gz
1341586, 0.426758, 0.855591, -0.340454, 0.427246, -5.432129, -2.868653
1341606, 0.369507, 0.855591, -0.320557, -0.854492, 0.244141, -1.892090
1341626, 0.416992, 0.860107, -0.304077, -0.671387, 1.159668, 0.305176
1341646, 0.478149, 0.862915, -0.305176, -0.183106, -4.699707, -1.525879
1341666, 0.443481, 0.856079, -0.330811, -0.854492, -9.887695, -4.699707
1341686, 0.389893, 0.857422, -0.327148, -2.563477, -10.314941, -4.577637
1341706, 0.364136, 0.865234, -0.312134, -2.685547, 0.000000, -3.540040
1341727, 0.376343, 0.866455, -0.304932, -2.136230, 8.178711, -1.770020
1341747, 0.413086, 0.873657, -0.289795, -0.427246, 9.216309, -0.549316
1341767, 0.472290, 0.865845, -0.289429, 1.037598, -12.268070, 2.258301
1341787, 0.512573, 0.854736, -0.337402, 0.366211, -22.155769, -2.746582
1341807, 0.527100, 0.850586, -0.346191, -3.173829, -29.418953, -10.498047
1341827, 0.500122, 0.862915, -0.311523, -4.577637, -30.395515, -21.301270
1341847, 0.341064, 0.886597, -0.277832, -2.258301, -23.559578, -24.353035
1341867, 0.276489, 0.896973, -0.273071, 2.075195, -12.939457, -18.798828
1341887, 0.289551, 0.904541, -0.279541, 6.408693, -5.004883, -12.451176
1341907, 0.327148, 0.886963, -0.281860, 10.498047, -4.089355, -7.263186
1341927, 0.307617, 0.880981, -0.265137, 16.174316, -1.037598, 7.263186
1341947, 0.281372, 0.903687, -0.343750, 21.484375, 10.559082, 13.366703
1341967, 0.274292, 0.988647, -0.379883, 22.949226, 26.245125, 13.732914
1341987, 0.293945, 0.994873, -0.392212, 24.047859, 32.958984, 13.977055
1342007, 0.307861, 0.976196, -0.425415, 29.785164, 43.518066, 12.268070
1342027, 0.267578, 0.932495, -0.450439, 39.245605, 36.376953, 7.690432
1342047, 0.276978, 0.866821, -0.455811, 56.823746, 7.873537, 9.399414
1342067, 0.303711, 1.083740, -0.499268, 70.495605, 26.916512, -17.822266
1342087, 0.354858, 0.719360, -0.558350, 79.833984, 44.982925, -50.109879
1342107, 0.279053, 0.599121, -0.715820, 70.617676, 76.477051, -69.152832
1342127, 0.265991, 0.615601, -0.637207, 47.912613, 39.794922, -65.124512
1342147, 0.244995, 0.508667, -0.587891, 32.348633, -11.291508, -47.485367
1342167, 0.278442, 0.609741, -0.550903, 9.033203, -14.770512, -26.184090
1342187, 0.353882, 0.754150, -0.381592, -7.263186, -7.568361, -8.972168
1342207, 0.466553, 0.770874, -0.330566, -19.104004, 5.126953, -4.882813
1342227, 0.476685, 0.823853, -0.352905, -32.165527, 17.089844, 2.441406
1342247, 0.436279, 0.971069, -0.240601, -38.574219, 43.090820, 12.268070
1342267, 0.496948, 1.075684, -0.080933, -22.705086, 55.419937, 23.986824
1342287, 0.642822, 0.952637, -0.031616, 2.258301, 36.010742, 24.230965
1342307, 0.703857, 0.786743, -0.279175, -0.061035, -9.033203, 5.249023
1342327, 0.586548, 0.677734, -0.437500, -19.897461, -44.799820, -9.460449
1342347, 0.348877, 0.720581, -0.356567, -34.973145, -64.147949, -10.314941
1342367, 0.213745, 0.842651, -0.286133, -35.583496, -44.982925, -3.112794
1342387, 0.237671, 0.952271, -0.279541, -19.409180, -14.282230, -2.807618
1342407, 0.322998, 1.111328, -0.457642, -16.723633, 6.958010, 11.291508
1342427, 0.492554, 0.930786, -0.364624, -16.601563, -4.272461, 12.146000
1342447, 0.488281, 0.849365, -0.329712, -15.808109, -14.038090, 2.624512
1342467, 0.479492, 0.885620, -0.290283, -11.718754, -25.817879, -5.615236
1342487, 0.415283, 0.884766, -0.324219, -5.798342, -31.188972, -10.803223
1342507, 0.329590, 0.865356, -0.414185, -7.812502, -28.442390, -14.953617
1342527, 0.254639, 0.874268, -0.393677, -9.826660, -23.498543, -10.253906
1342547, 0.276733, 0.867310, -0.418701, -12.573246, -13.916019, -6.164553
1342567, 0.301514, 0.877441, -0.390991, -15.502934, -8.911133, -4.028320
1342587, 0.323120, 0.889893, -0.338135, -13.000492, -15.319828, -2.563477
1342607, 0.276855, 0.895630, -0.354980, -3.479005, -18.249512, -3.112794
1342627, 0.271240, 0.887085, -0.394775, 0.976563, -12.023930, -4.455566
1342647, 0.225830, 0.895752, -0.395508, 2.929688, -8.728027, -4.394531
1342667, 0.249146, 0.900269, -0.415527, 5.859377, -7.019045, -4.028320
1342687, 0.202759, 0.895996, -0.443359, 11.474613, -4.089355, -16.540527
1342707, 0.096069, 0.914063, -0.451782, 13.671879, 1.586915, -22.216805
1342727, 0.028198, 0.898071, -0.434326, 6.530764, 15.625004, -14.953617
1342747, 0.068726, 0.908813, -0.365845, 3.051759, 28.381355, -3.601075
1342767, 0.183350, 0.949463, -0.312134, 5.859377, 32.775879, 1.464844
1342787, 0.217163, 0.928345, -0.293823, 7.690432, 36.621094, 1.831055
1342807, 0.289307, 0.927368, -0.256836, 9.338379, 31.250008, 4.943848
1342827, 0.299316, 0.970947, -0.263428, 6.958010, 31.311043, -0.671387
1342847, 0.356201, 0.946899, -0.209106, 9.277344, 30.090340, -2.563477
1342867, 0.376343, 0.930176, -0.224243, 10.681152, 27.221687, -6.164553
1342887, 0.410034, 0.937012, -0.272217, 16.174316, 14.282230, -14.953617
1342907, 0.416260, 0.936279, -0.285156, 15.319828, 5.981447, -25.939949
1342927, 0.348511, 0.940552, -0.262695, 17.700195, 2.990724, -32.592773
1342947, 0.357910, 0.900391, -0.344482, 15.747074, 0.000000, -41.809082
1342967, 0.303955, 0.905640, -0.318359, 12.268070, -6.103518, -47.424332
1342987, 0.247070, 0.887695, -0.355225, 10.009766, -10.437012, -49.865738
1343007, 0.128540, 0.824097, -0.335449, 4.638672, 4.699707, -43.151855
1343027, 0.116577, 0.875000, -0.328369, 2.746582, 19.165039, -33.386230
1343047, 0.185303, 0.919556, -0.286743, 7.385256, 30.944832, -17.028809
1343067, 0.410156, 0.881958, -0.398682, 9.765625, 33.874512, -4.394531
1343087, 0.463623, 0.883911, -0.398682, 7.934572, 24.536140, -0.732422
1343107, 0.490356, 0.870117, -0.443115, 1.464844, 13.671879, -1.708985
1343127, 0.529541, 0.891846, -0.443970, -6.958010, 5.065918, -12.023930
1343147, 0.533325, 0.873047, -0.409790, -12.634281, -8.178711, -19.775391
1343167, 0.507568, 0.869263, -0.412231, -12.573246, -20.996094, -26.794441
1343187, 0.476318, 0.855591, -0.467285, -19.287109, -31.799324, -36.254883
1343207, 0.399048, 0.859985, -0.428223, -25.878914, -37.719727, -41.503906
1343227, 0.332642, 0.876953, -0.384888, -26.916512, -43.579102, -41.137695
1343247, 0.270752, 0.864868, -0.404541, -23.986824, -51.391617, -38.452148
1343267, 0.141113, 0.832397, -0.493042, -35.461426, -45.471207, -20.996094
1343287, 0.182251, 0.887207, -0.391724, -36.254883, -41.259766, -7.995607
1343307, 0.097534, 0.907959, -0.382324, -27.343758, -43.151855, -0.305176
1343327, 0.074463, 0.894409, -0.411377, -25.817879, -34.240723, 12.573246
1343347, 0.095581, 0.879761, -0.397217, -21.972656, -25.268562, 18.432617
1343367, 0.047485, 0.780396, -0.439575, -29.418953, -5.859377, 33.386230
1343387, 0.337402, 1.006470, -0.412842, -35.644531, -14.831547, 31.066902
1343407, 0.211914, 0.950562, -0.288330, -19.409180, -24.414070, 16.967773
1343427, 0.152466, 0.939087, -0.346680, -9.216309, -27.526863, 17.700195
1343447, 0.072754, 0.951538, -0.380371, -1.647950, -25.878914, 13.610844
1343467, 0.040283, 0.941406, -0.397949, 0.488281, -26.855476, 7.812502
1343487, -0.015137, 0.943604, -0.406738, -2.014160, -20.568848, 1.220703
1343507, -0.103149, 0.958496, -0.359375, -0.732422, -11.352543, 1.342773
1343527, -0.125366, 0.974731, -0.326294, 5.859377, -5.310059, 5.859377
1343547, -0.151855, 0.969482, -0.318115, 12.146000, 5.798342, 11.169437
1343567, -0.103760, 0.978394, -0.282593, 18.127441, 14.892582, 12.695316
1343587, -0.062988, 0.985596, -0.327637, 19.531250, 25.390633, 11.230473
1343607, -0.034058, 0.992554, -0.250488, 23.376472, 24.658211, 11.291508
1343627, -0.024658, 0.962524, -0.272705, 24.597176, 25.695808, 16.113281
1343647, 0.034668, 0.984497, -0.261230, 15.380863, 30.578621, 21.301270
1343667, 0.041016, 1.002686, -0.187744, 13.000492, 34.790039, 22.155769
1343687, 0.129517, 1.014404, -0.142822, 15.808109, 36.437988, 23.681648
1343707, 0.174438, 0.995605, -0.123657, 26.428230, 31.250008, 18.798828
1343727, 0.218018, 0.973633, -0.183472, 30.639656, 29.541023, 18.737793
1343747, 0.244019, 0.952148, -0.247070, 29.907234, 29.663094, 15.441898
1343767, 0.315430, 0.929321, -0.265747, 26.245125, 22.155769, 16.540527
1343787, 0.326172, 0.912598, -0.286255, 25.512703, 15.563969, 17.028809
1343807, 0.346802, 0.901611, -0.345215, 21.850586, 9.704590, 10.375977
1343827, 0.359863, 0.887939, -0.374146, 15.441898, 9.338379, 9.887695
1343847, 0.353638, 0.854492, -0.374023, 13.000492, 8.117676, 7.507326
1343867, 0.360962, 0.848022, -0.338623, 13.366703, 6.713869, 12.878422
1343887, 0.388672, 0.825073, -0.361084, 14.282230, 2.990724, 18.066406
1343907, 0.427124, 0.848267, -0.354736, 17.089844, 1.892090, 25.756844
1343927, 0.507202, 0.836426, -0.392212, 19.897461, 0.610352, 22.583015
1343947, 0.541138, 0.835205, -0.453369, 19.531250, -2.990724, 11.596684
1343967, 0.519775, 0.827759, -0.508423, 12.634281, -5.615236, -4.821777
1343987, 0.419678, 0.845459, -0.485962, 5.310059, -9.704590, -17.272949
1344007, 0.307129, 0.849121, -0.474243, 0.122070, -11.535648, -20.507813
