timestamp,ax,ay,az,gx,gy,gz
518379, 0.926636, 0.651245, -0.329590, 4.760742, -27.771004, -48.706070
518399, 0.725830, 0.738525, -0.463135, 21.118164, -63.110367, -53.588882
518419, 0.546143, 0.732788, -0.626465, 18.432617, -77.209473, -38.085938
518439, 0.346069, 0.666992, -0.641968, 12.939457, -68.542480, -23.132332
518459, 0.227661, 0.553101, -0.611328, 8.483887, -20.507813, -11.962894
518479, 0.351318, 0.501709, -0.629517, 6.408693, 6.347658, -2.502441
518499, 0.502319, 0.507202, -0.638306, -3.662110, 22.521980, 5.371094
518519, 0.627808, 0.530151, -0.500000, -5.920412, 36.010742, 12.939457
518539, 0.702759, 0.538940, -0.465576, -3.479005, 43.884277, 16.296387
518559, 0.780273, 0.563965, -0.462769, -3.662110, 42.175293, 17.272949
518579, 0.834229, 0.593628, -0.474731, -2.868653, 26.733406, 9.582520
518599, 0.717407, 0.579468, -0.528198, -6.774904, -5.126953, 0.976563
518639, 0.572021, 0.608154, -0.531250, -10.986328, -3.234864, 12.817387
518659, 0.469360, 0.581665, -0.572510, -14.892582, 10.009766, 24.108894
518679, 0.404175, 0.540649, -0.590820, -21.850586, 32.287598, 40.344238
518699, 0.463013, 0.548096, -0.527954, -26.000984, 62.011734, 55.297867
518719, 0.633911, 0.545044, -0.405273, -18.188477, 84.716797, 65.002441
518759, 1.059204, 0.441650, -0.260132, -10.314941, 73.059082, 36.743164
518799, 1.035278, 0.380859, -0.173218, -0.793457, -6.896975, -9.216309
518819, 1.001953, 0.450928, -0.165283, -10.437012, -17.639160, -4.699707
518839, 0.962158, 0.496094, -0.170044, -11.413578, -29.541023, -4.943848
518859, 0.928101, 0.517822, -0.209595, -8.850098, -39.978027, -7.019045
518879, 0.929932, 0.544800, -0.236938, 1.281738, -54.016129, -23.498543
518899, 0.857910, 0.526978, -0.335083, 10.864258, -72.448730, -40.588379
518919, 0.738647, 0.583618, -0.392212, 17.700195, -80.383301, -51.269547
518939, 0.527344, 0.620239, -0.493652, 25.878914, -64.270020, -46.203629
518959, 0.475708, 0.586426, -0.609375, 26.550301, -41.320801, -29.418953
518979, 0.487183, 0.504517, -0.614990, 10.620117, -23.071297, -19.714355
518999, 0.467529, 0.505493, -0.553467, 4.333496, -3.601075, -9.277344
519019, 0.641479, 0.536377, -0.508545, 0.732422, 9.704590, -5.187988
519039, 0.656128, 0.564941, -0.466064, -1.159668, 12.878422, 0.915528
519059, 0.754639, 0.575439, -0.447632, -0.183106, 11.047363, 1.770020
519079, 0.748779, 0.572632, -0.443237, -0.854492, 6.347658, 0.976563
519099, 0.747192, 0.552979, -0.437622, 1.403809, 1.647950, 1.037598
519119, 0.716919, 0.543823, -0.471924, 0.915528, -2.014160, -1.403809
519139, 0.675659, 0.546387, -0.480591, 0.244141, -1.831055, -2.868653
519159, 0.678345, 0.569946, -0.475586, 0.183106, 2.319336, -0.061035
519179, 0.708374, 0.576660, -0.465332, 1.098633, 3.173829, 1.647950
519199, 0.715576, 0.558716, -0.448242, 2.075195, 2.075195, 1.525879
519219, 0.707642, 0.550049, -0.453369, 2.014160, 0.732422, 1.892090
519239, 0.708130, 0.553833, -0.468506, 1.464844, 1.403809, 0.915528
