timestamp,ax,ay,az,gx,gy,gz
2868897, -0.682251, 0.901489, -0.782227, 13.671879, -68.542480, -33.569336
2868917, -0.523071, 0.745117, -0.792480, -33.935547, 41.015625, 10.070801
2868937, -0.038330, 0.961426, -0.160522, -20.080566, 45.837418, 41.625977
2868957, 0.355225, 0.924683, -0.269897, -0.488281, 31.982430, 38.940430
2868977, 0.350586, 0.914307, -0.418823, 11.108402, 29.296883, 25.207527
2868997, 0.467651, 0.852783, -0.512329, 9.216309, 20.080566, 7.751467
2869017, 0.382202, 0.861328, -0.472534, 7.690432, 3.723145, -9.338379
2869037, 0.203735, 0.852905, -0.522339, 5.920412, -6.713869, -14.099125
2869057, 0.103882, 0.867310, -0.512939, -0.854492, -2.075195, -7.995607
2869077, 0.175781, 0.877563, -0.453369, -0.122070, 9.643555, -6.164553
2869097, 0.254761, 0.880981, -0.433472, 3.051759, 6.408693, -10.070801
2869117, 0.157349, 0.879639, -0.450317, 6.408693, 6.408693, -12.451176
2869137, 0.121460, 0.867188, -0.503540, 6.530764, 10.742188, -8.789063
2869157, 0.198364, 0.865479, -0.499023, 3.845216, 10.498047, -7.202150
2869197, 0.172852, 0.866211, -0.501099, 2.624512, 4.150391, -8.422852
2869217, 0.230225, 0.876953, -0.465210, 3.173829, -2.014160, -9.033203
2869237, 0.188843, 0.869141, -0.469604, 4.821777, -8.239746, -16.235352
2869257, 0.111450, 0.878296, -0.469116, 6.713869, -16.357422, -13.366703
2869277, 0.063232, 0.879517, -0.466675, 8.300781, -18.249512, -6.103518
2869297, 0.088867, 0.873169, -0.492554, 10.070801, -15.563969, -0.488281
2869317, 0.133301, 0.855469, -0.535034, 8.666992, -8.422852, 0.366211
2869337, 0.161255, 0.859009, -0.534424, 5.065918, -1.464844, -1.831055
2869357, 0.170166, 0.864258, -0.509399, 4.516602, 0.305176, -4.394531
2869377, 0.166870, 0.861084, -0.516235, 4.028320, -2.807618, -5.798342
2869398, 0.124390, 0.862671, -0.515015, 2.746582, -5.310059, -5.859377
2869418, 0.106934, 0.867798, -0.500488, 2.441406, -3.540040, -2.319336
2869438, 0.105103, 0.868164, -0.496948, 3.662110, -1.953125, -0.549316
2869458, 0.088501, 0.868652, -0.496460, 4.638672, 1.464844, 2.014160
2869478, 0.135010, 0.857056, -0.526489, 5.187988, 3.906251, 4.089355
2869498, 0.187012, 0.855103, -0.530273, 3.051759, 2.319336, 1.892090
2869518, 0.193237, 0.856689, -0.523804, 1.892090, -0.244141, -2.136230
2869538, 0.160156, 0.863770, -0.500732, 2.014160, -2.746582, -4.882813
2869598, 0.159424, 0.852051, -0.538818, 1.281738, 4.028320, 4.333496
2869618, 0.169800, 0.861816, -0.502075, 1.037598, 3.906251, 1.525879
2869638, 0.184082, 0.859741, -0.511108, 1.770020, 0.610352, -0.976563
2869658, 0.133301, 0.859131, -0.517090, 1.892090, -4.272461, -1.647950
2869678, 0.097900, 0.856689, -0.526978, 1.647950, -1.098633, 0.549316
2869698, 0.137329, 0.854492, -0.527832, 0.671387, 0.854492, 1.647950
2869778, 0.125610, 0.857300, -0.520020, 1.770020, -0.915528, -0.061035
2869858, 0.157471, 0.859253, -0.513184, 2.075195, 1.281738, 0.122070
2869878, 0.153931, 0.853638, -0.531982, 1.342773, -0.854492, -1.037598
