timestamp,ax,ay,az,gx,gy,gz
436068, 0.632324, 0.764160, -0.115112, 4.516602, -8.117676, 1.220703
436088, 0.637329, 0.757080, -0.139526, 3.662110, -8.178711, 2.380371
436108, 0.635254, 0.753784, -0.149658, 1.647950, -6.408693, 2.441406
436128, 0.649048, 0.754761, -0.139771, -0.915528, -5.249023, 2.563477
436148, 0.654419, 0.757568, -0.123047, -1.464844, -4.882813, 1.831055
436168, 0.648438, 0.759033, -0.113525, -0.671387, -3.845216, 1.098633
436188, 0.641479, 0.760498, -0.116089, 0.305176, -4.272461, 1.403809
436208, 0.642334, 0.758301, -0.121582, 0.854492, -5.187988, 2.136230
436228, 0.648193, 0.756836, -0.126709, 1.220703, -5.126953, 2.258301
436248, 0.651978, 0.754761, -0.132324, 0.976563, -5.187988, 2.014160
436268, 0.647827, 0.754395, -0.132080, 1.037598, -4.760742, 1.708985
436288, 0.600708, 0.753662, -0.144653, 0.366211, -2.624512, 2.929688
436308, 0.670288, 0.746948, -0.155396, -0.732422, 3.601075, 4.455566
436328, 0.670532, 0.749634, -0.133057, -2.441406, -0.183106, 3.356935
436348, 0.658813, 0.752686, -0.116333, -2.075195, -0.671387, 2.807618
436368, 0.663940, 0.751709, -0.118530, -0.854492, -0.549316, 1.831055
436388, 0.671509, 0.752441, -0.109375, 0.061035, -1.403809, 0.854492
436408, 0.661133, 0.753174, -0.109131, 1.586915, -4.028320, 0.183106
436428, 0.650269, 0.752319, -0.117432, 3.173829, -2.014160, -0.244141
436448, 0.650391, 0.747925, -0.135376, 3.295899, -2.746582, 0.244141
436468, 0.647217, 0.747925, -0.149048, 2.197266, -3.662110, 0.732422
436488, 0.648560, 0.745728, -0.150879, 0.732422, -2.624512, 1.220703
436508, 0.661011, 0.748047, -0.138306, -0.427246, -1.281738, 0.854492
436528, 0.660400, 0.748047, -0.131104, -0.427246, -1.586915, 0.122070
436548, 0.651855, 0.749756, -0.124756, 0.061035, -0.854492, 0.061035
436568, 0.655884, 0.749634, -0.128784, 0.671387, -0.915528, 0.183106
436588, 0.651733, 0.748169, -0.130249, 0.854492, -1.098633, 0.305176
436608, 0.653931, 0.746826, -0.130249, 1.281738, -1.342773, 0.488281
436628, 0.660645, 0.751587, -0.140137, 1.281738, -1.037598, 0.427246
436648, 0.657227, 0.742065, -0.144043, 0.366211, -1.525879, -0.061035
436668, 0.653442, 0.748291, -0.137817, -0.061035, -0.671387, -0.183106
