timestamp,ax,ay,az,gx,gy,gz
1324366, 0.243896, 0.940796, -0.256348, -1.831055, -3.356935, 1.403809
1324386, 0.253418, 0.939087, -0.265137, -1.220703, -2.685547, 2.258301
1324406, 0.255005, 0.932617, -0.263306, -0.671387, -1.647950, 2.319336
1324426, 0.273438, 0.927002, -0.283081, -0.915528, 0.000000, 1.525879
1324446, 0.287964, 0.930542, -0.291870, -3.112794, 0.366211, -0.549316
1324466, 0.271606, 0.936768, -0.265259, -4.089355, -0.183106, -2.258301
1324486, 0.255859, 0.944092, -0.238647, -2.502441, -0.122070, -2.380371
1324506, 0.247314, 0.938354, -0.247070, 0.549316, -0.610352, -1.464844
1324526, 0.237915, 0.939697, -0.258301, 1.403809, -0.549316, 0.000000
1324546, 0.240112, 0.935181, -0.266113, 1.647950, 0.244141, 1.464844
1324566, 0.251465, 0.935425, -0.267944, 1.281738, 0.366211, 2.502441
1324586, 0.263916, 0.938721, -0.261475, 1.403809, 0.366211, 2.502441
1324606, 0.268433, 0.937378, -0.254761, 2.136230, 0.915528, 1.831055
1324626, 0.265259, 0.937256, -0.251343, 3.295899, 0.915528, 1.159668
1324646, 0.261719, 0.936523, -0.258667, 4.455566, 1.342773, 0.976563
1324666, 0.266479, 0.931152, -0.270508, 4.760742, 1.953125, 0.671387
1324686, 0.271118, 0.925415, -0.299683, 3.234864, 2.624512, -0.183106
1324706, 0.257202, 0.932129, -0.274902, 0.671387, 1.831055, 0.183106
1324726, 0.254028, 0.936646, -0.257935, 1.098633, 0.305176, 1.098633
1324746, 0.252075, 0.937500, -0.252563, 2.685547, 2.319336, 1.831055
1324766, 0.273071, 0.932983, -0.265259, 3.784181, 3.173829, 1.953125
1324786, 0.297485, 0.930542, -0.276123, 3.540040, 1.037598, 0.488281
1324806, 0.293091, 0.934204, -0.264893, 3.662110, -1.159668, -1.770020
1324826, 0.264404, 0.936279, -0.252563, 5.249023, -1.708985, -2.685547
1324846, 0.247314, 0.930664, -0.277344, 6.347658, 0.976563, -2.380371
1324866, 0.249390, 0.924072, -0.304688, 4.882813, 1.403809, -0.915528
1324886, 0.242188, 0.925415, -0.296143, 1.647950, -0.183106, 1.464844
1324906, 0.232666, 0.930664, -0.281982, 1.098633, 0.915528, 3.845216
1324926, 0.251465, 0.930786, -0.275635, 1.464844, 1.525879, 5.920412
1324946, 0.285156, 0.932373, -0.269165, 2.075195, -0.061035, 6.286623
1324966, 0.313599, 0.933105, -0.260742, 3.540040, -1.342773, 3.906251
1324986, 0.313965, 0.936890, -0.259155, 5.615236, -2.807618, 0.366211
1325006, 0.289551, 0.942261, -0.262695, 7.629396, -4.394531, -1.708985
1325026, 0.227417, 0.951660, -0.262817, 10.253906, -5.615236, -0.305176
1325046, 0.177734, 0.951416, -0.304932, 11.962894, 1.525879, 5.920412
1325066, 0.198364, 1.008911, -0.159546, 31.188972, -14.953617, 16.052246
1325086, 0.331299, 1.102173, -0.195313, 87.829590, -23.498543, 42.968750
1325106, 0.554932, 0.977417, -0.358765, 126.770050, -18.798828, 51.086441
1325126, 0.743530, 0.722290, -0.677856, 140.869141, -16.418457, 34.545898
1325146, 0.600952, 0.486938, -1.056641, 116.821320, -34.912109, 3.662110
1325166, 0.248169, 0.389404, -1.258545, 50.231949, -52.917496, -13.244633
1325186, 0.043579, 0.413452, -0.961060, -15.686039, -42.419434, -3.112794
1325206, 0.013916, 0.509155, -0.526245, -40.283203, -14.404301, 23.010262
1325226, 0.049438, 0.623413, -0.311646, -35.583496, 27.709969, 38.330078
1325246, 0.180298, 0.689209, -0.217773, -28.442390, 65.917969, 31.250008
1325266, 0.378540, 0.697266, -0.291382, -32.653809, 70.556641, -0.122070
1325286, 0.394531, 0.814819, -0.354370, -54.626480, 36.010742, -13.427738
1325306, 0.342285, 1.156250, -0.299805, -74.768066, 6.896975, -8.605957
1325326, 0.311768, 1.597900, -0.196777, -71.044922, 1.220703, 14.160160
1325346, 0.445801, 1.176270, 0.096436, -37.536621, 1.770020, 17.883301
1325366, 0.507446, 0.971069, 0.162109, 0.854492, 0.793457, -1.770020
1325386, 0.391724, 0.931152, -0.175659, 25.085457, -3.662110, -14.892582
1325406, 0.294189, 0.831421, -0.391846, 23.315437, -10.559082, -8.605957
1325426, 0.325562, 0.834351, -0.358032, 20.568848, -16.967773, -5.432129
1325446, 0.323120, 0.872559, -0.435059, 19.348145, -19.165039, -1.831055
1325466, 0.319580, 0.835571, -0.544312, 5.920412, -9.094238, 0.305176
1325486, 0.307251, 0.828979, -0.500122, -5.249023, -7.446291, 2.746582
1325506, 0.315063, 0.851196, -0.436890, -11.718754, -6.591799, 5.859377
1325526, 0.347046, 0.875366, -0.362183, -11.962894, -6.530764, 7.141115
1325546, 0.360718, 0.881470, -0.335083, -8.300781, -7.141115, 6.774904
1325566, 0.375244, 0.877686, -0.338623, -4.150391, -12.634281, 6.347658
1325586, 0.362183, 0.869873, -0.377930, -2.258301, -17.456055, 5.554201
1325606, 0.316284, 0.857666, -0.407227, -3.112794, -14.465336, 5.920412
1325626, 0.307129, 0.849487, -0.440918, -6.652834, -4.760742, 7.507326
1325646, 0.324707, 0.845947, -0.409668, -13.366703, 0.976563, 10.498047
1325666, 0.353882, 0.878784, -0.364868, -14.343266, 2.319336, 12.023930
1325686, 0.376343, 0.876709, -0.300781, -10.437012, -2.685547, 12.146000
1325706, 0.387207, 0.876587, -0.310059, -5.065918, -5.371094, 11.352543
1325726, 0.409668, 0.872314, -0.331787, -1.403809, -6.103518, 8.728027
1325746, 0.412109, 0.870972, -0.340454, 0.671387, -8.422852, 5.493164
1325766, 0.396362, 0.869141, -0.339111, 2.990724, -11.047363, 3.173829
1325786, 0.391724, 0.858398, -0.369263, 4.577637, -11.169437, 1.708985
1325806, 0.406006, 0.845703, -0.418091, 2.197266, -12.573246, -1.159668
1325826, 0.387085, 0.854126, -0.407715, -1.953125, -29.296883, -3.173829
1325846, 0.401001, 0.844727, -0.428101, -5.493164, -20.324707, -5.859377
1325866, 0.361694, 0.854980, -0.406494, -9.887695, -21.850586, -7.141115
1325886, 0.309814, 0.859985, -0.399414, -11.413578, -21.972656, -5.432129
1325906, 0.335083, 0.863403, -0.405273, -13.366703, -19.714355, -4.516602
1325926, 0.303223, 0.862427, -0.398560, -15.625004, -13.122562, -5.249023
1325946, 0.263794, 0.879272, -0.345459, -15.869144, -8.728027, 0.122070
1325966, 0.263916, 0.875610, -0.355713, -14.831547, 0.549316, 6.530764
1325986, 0.303223, 0.878906, -0.345093, -14.038090, 7.995607, 9.399414
1326006, 0.323364, 0.893433, -0.307739, -11.962894, 10.986328, 10.925293
1326026, 0.292236, 0.931030, -0.321899, 5.615236, -0.305176, 2.380371
1326046, 0.318848, 0.922241, -0.382080, 8.911133, 0.061035, -6.347658
1326066, 0.272217, 0.918335, -0.434692, 7.202150, -1.953125, -16.296387
1326086, 0.219727, 0.945313, -0.374023, 9.399414, -0.366211, -26.000984
1326106, 0.128784, 0.915283, -0.405884, 7.995607, 9.094238, -26.977547
1326126, 0.105347, 0.929199, -0.341553, 5.126953, 19.226074, -21.301270
1326146, 0.122681, 0.934082, -0.289185, 5.371094, 29.418953, -12.695316
1326166, 0.176514, 0.941895, -0.258911, 9.155273, 36.499023, -8.422852
1326186, 0.227783, 0.967529, -0.240356, 10.559082, 45.898453, -5.798342
1326206, 0.390625, 0.974121, -0.234619, 29.846199, 32.470703, -19.531250
1326226, 0.345825, 0.923950, -0.219360, 20.141602, 17.517090, -27.832039
1326246, 0.268921, 0.909058, -0.229980, 20.996094, 15.075687, -15.930180
1326266, 0.306885, 0.881958, -0.279053, 18.859863, 23.376472, -11.474613
1326286, 0.341064, 0.890991, -0.273560, 14.526371, 29.785164, -8.422852
1326306, 0.402710, 0.890503, -0.316040, 11.169437, 33.874512, -12.451176
1326326, 0.448853, 0.839355, -0.333740, 4.211426, 34.851074, -27.038582
1326346, 0.416504, 0.851807, -0.265625, 0.854492, 36.865234, -29.724129
1326366, 0.443604, 0.890869, -0.244263, 5.432129, 31.311043, -20.812988
1326386, 0.485718, 0.869263, -0.339355, 4.882813, 25.878914, -15.808109
1326406, 0.556396, 0.857666, -0.377197, -10.192871, 16.052246, -19.409180
1326426, 0.566650, 0.875732, -0.328491, -11.779789, 3.906251, -24.597176
1326446, 0.516724, 0.884277, -0.329834, -11.047363, -5.004883, -30.273445
1326466, 0.480835, 0.859497, -0.343140, -12.817387, -10.864258, -33.142090
1326486, 0.506714, 0.864014, -0.353394, -15.380863, -24.108894, -32.775879
1326506, 0.499512, 0.874146, -0.338745, -11.413578, -35.583496, -32.958984
1326526, 0.422852, 0.830811, -0.403687, -10.742188, -50.903336, -31.372078
1326546, 0.315552, 0.803833, -0.454346, -19.470215, -54.016129, -26.367195
1326566, 0.234863, 0.861816, -0.435425, -30.090340, -48.095718, -14.038090
1326586, 0.203003, 0.879150, -0.376709, -31.738289, -38.879395, 1.281738
1326606, 0.242310, 0.876465, -0.413818, -31.555183, -34.973145, 9.765625
1326626, 0.236816, 0.857056, -0.440308, -33.691406, -30.578621, 11.596684
1326646, 0.113647, 0.815552, -0.409424, -38.818359, -14.038090, 17.517090
1326666, 0.262573, 0.982910, -0.384521, -40.344238, -12.817387, 18.005371
1326686, 0.207642, 0.955200, -0.271606, -25.146492, -18.615723, 8.239746
1326706, 0.153564, 0.942993, -0.352417, -16.601563, -17.822266, 8.300781
1326726, 0.141113, 0.933838, -0.401489, -17.211914, -8.056641, 2.929688
1326746, 0.109741, 0.942383, -0.368042, -18.981934, -0.122070, 0.793457
1326766, 0.102173, 0.957397, -0.290161, -12.573246, -0.183106, 6.835939
1326786, 0.041626, 0.957275, -0.303223, 0.122070, 1.892090, 16.845703
1326806, 0.030396, 0.959961, -0.329224, 0.976563, 11.596684, 16.723633
1326826, 0.074707, 0.984985, -0.313599, 0.732422, 18.310547, 11.291508
1326846, 0.085938, 1.002319, -0.239624, 6.164553, 13.549809, 7.263186
1326866, 0.038086, 0.996094, -0.230957, 9.704590, 13.122562, 5.493164
1326886, -0.010620, 0.986206, -0.233643, 7.873537, 22.094727, 7.507326
1326906, -0.005127, 1.019531, -0.163574, 5.737307, 30.883797, 10.131836
1326926, 0.072754, 1.033569, -0.075806, 11.291508, 35.034180, 12.512211
1326946, 0.122803, 1.021606, -0.047485, 20.996094, 31.372078, 11.230473
1326966, 0.153687, 1.006470, -0.052734, 31.677254, 28.015144, 6.835939
1326986, 0.152100, 0.976563, -0.116943, 28.442390, 33.996582, 13.610844
1327006, 0.256226, 0.972656, -0.070557, 26.611336, 32.531738, 22.583015
1327026, 0.329956, 0.942017, -0.074829, 26.245125, 35.949707, 30.395515
1327046, 0.468018, 0.941162, -0.059082, 31.799324, 28.808601, 28.198250
1327066, 0.551514, 0.891846, -0.130737, 36.804199, 20.263672, 19.165039
1327086, 0.618530, 0.885376, -0.141113, 41.870117, 3.356935, 12.634281
1327106, 0.620972, 0.864014, -0.244385, 47.180191, -11.596684, 2.624512
1327126, 0.571167, 0.835205, -0.350098, 45.959488, -20.751953, -8.239746
1327146, 0.482910, 0.831299, -0.449219, 42.114258, -24.169930, -16.357422
1327166, 0.390503, 0.808838, -0.621338, 14.770512, -21.606445, -28.808601
1327186, 0.278687, 0.834839, -0.561157, -4.516602, -21.057129, -31.860359
1327206, 0.176514, 0.864502, -0.470215, -17.150879, -18.432617, -26.611336
1327226, 0.134155, 0.897095, -0.380493, -21.789551, -8.972168, -17.456055
1327246, 0.171875, 0.910034, -0.322388, -20.812988, -0.549316, -9.155273
1327266, 0.250977, 0.936768, -0.260498, -16.357422, 2.868653, -6.652834
1327286, 0.248779, 0.945313, -0.212524, -6.408693, 1.708985, -5.676271
1327306, 0.230713, 0.951782, -0.202026, 4.638672, 0.488281, -3.845216
1327326, 0.219482, 0.936890, -0.251953, 15.136723, 1.892090, -0.732422
1327346, 0.257813, 0.901489, -0.367798, 18.127441, 1.953125, 1.892090
1327366, 0.272705, 0.886719, -0.398193, 15.197758, 0.549316, 1.586915
1327386, 0.256592, 0.890503, -0.428589, 10.803223, 0.000000, 1.464844
1327406, 0.255981, 0.884033, -0.429443, 4.455566, 1.464844, 2.136230
1327426, 0.286255, 0.892822, -0.395752, 0.915528, 1.098633, 1.525879
1327446, 0.299805, 0.895630, -0.385864, -1.647950, -1.342773, -0.793457
1327466, 0.277710, 0.908691, -0.341553, -1.342773, -3.234864, -2.502441
1327486, 0.255371, 0.909302, -0.343628, 0.854492, -2.685547, -2.685547
1327506, 0.254517, 0.904419, -0.352905, 1.953125, -1.770020, -2.075195
1327526, 0.256836, 0.903809, -0.364258, 2.441406, -3.417970, -1.403809
1327546, 0.216797, 0.897583, -0.379395, 1.403809, 0.244141, 0.976563
1327566, 0.237427, 0.899902, -0.381958, 0.000000, 1.708985, 3.540040
1327586, 0.266357, 0.900879, -0.364136, -0.427246, 2.136230, 4.272461
1327606, 0.293335, 0.903442, -0.356445, -0.122070, 0.427246, 2.685547
1327626, 0.280029, 0.906372, -0.346313, 1.159668, -1.159668, 1.220703
1327646, 0.268433, 0.902954, -0.356934, 2.441406, 0.183106, 0.366211
1327666, 0.279053, 0.897217, -0.380249, 2.136230, 0.305176, -0.488281
1327686, 0.266113, 0.892944, -0.389404, 0.122070, -0.305176, -1.037598
1327706, 0.260376, 0.898315, -0.379761, -1.281738, 0.244141, -0.915528
1327726, 0.262207, 0.896729, -0.358887, -1.708985, 0.305176, -0.793457
