timestamp,ax,ay,az,gx,gy,gz
1655760, 0.408203, 0.573486, -0.806152, 48.095718, 3.540040, 39.306641
1655780, 0.393433, 0.551880, -0.824951, 49.377457, 11.474613, 43.884277
1655800, 0.425781, 0.473511, -0.797852, 50.231949, 14.465336, 48.217789
1655820, 0.462158, 0.411499, -0.798462, 46.997086, 9.277344, 48.889175
1655840, 0.475586, 0.350586, -0.801636, 42.114258, 5.371094, 50.170914
1655860, 0.499390, 0.345337, -0.821655, 38.452148, 5.065918, 46.020523
1655880, 0.494751, 0.289673, -0.818115, 29.663094, 2.014160, 40.710449
1655900, 0.441650, 0.257813, -0.795288, 19.592285, 15.747074, 34.606934
1655920, 0.572144, 0.293823, -0.748535, 11.413578, 37.048340, 27.526863
1655940, 0.704224, 0.317139, -0.740845, 17.517090, 20.141602, 22.033691
1655960, 0.684937, 0.228394, -0.767700, 16.845703, -6.652834, 4.455566
1655980, 0.536987, 0.219727, -0.727783, 13.061527, -15.625004, -12.512211
1656000, 0.506958, 0.213623, -0.674194, 8.178711, -17.761230, -23.193367
1656020, 0.490356, 0.264282, -0.670166, -0.732422, -24.353035, -30.395515
1656040, 0.489746, 0.379639, -0.693848, -7.141115, -20.874023, -26.916512
1656060, 0.599731, 0.422241, -0.776978, -9.338379, 6.835939, -22.521980
1656080, 0.716797, 0.585938, -0.795288, -7.385256, 14.709476, -18.737793
1656100, 0.578857, 0.380737, -0.661987, 5.371094, -2.197266, -3.356935
1656120, 0.566040, 0.268066, -0.731323, -2.746582, -5.493164, -5.554201
1656140, 0.557495, 0.351563, -0.762207, -7.019045, -10.314941, -11.047363
1656160, 0.570068, 0.430176, -0.819946, -0.305176, -19.714355, -11.718754
1656180, 0.481445, 0.430542, -0.871338, 6.530764, -20.202637, -11.047363
1656200, 0.433838, 0.354858, -0.850464, 6.042482, -17.639160, -10.620117
1656220, 0.391479, 0.338257, -0.838745, 1.647950, -5.310059, -6.408693
1656240, 0.491211, 0.366577, -0.820435, -2.380371, 2.502441, -3.479005
1656260, 0.513672, 0.373291, -0.783447, -2.441406, 0.061035, -6.164553
1656280, 0.520752, 0.358398, -0.775391, -2.258301, -0.122070, -6.652834
1656300, 0.524902, 0.362427, -0.764404, -3.784181, -0.366211, -8.728027
1656320, 0.509033, 0.371460, -0.771118, -3.906251, -0.183106, -8.972168
1656340, 0.504761, 0.397827, -0.787598, -3.723145, 3.173829, -8.666992
1656360, 0.509399, 0.439209, -0.804810, -2.929688, 1.708985, -7.324221
1656380, 0.504272, 0.433960, -0.787476, -0.122070, -0.366211, -4.150391
1656400, 0.499146, 0.388794, -0.782227, 1.037598, -1.281738, -4.394531
1656420, 0.491577, 0.366455, -0.784302, -1.037598, -1.770020, -6.286623
1656440, 0.496582, 0.385498, -0.791626, -2.746582, -0.610352, -7.263186
1656460, 0.486206, 0.392456, -0.783203, -2.563477, 2.014160, -7.019045
1656480, 0.537720, 0.420166, -0.769165, 0.610352, -0.305176, -7.385256
1656500, 0.511108, 0.414673, -0.777100, -1.220703, -3.356935, -6.896975
1656520, 0.512695, 0.408447, -0.769409, -2.319336, 0.244141, -3.601075
1656540, 0.506836, 0.382202, -0.764038, -3.601075, -1.281738, -4.943848
1656560, 0.500610, 0.369507, -0.774658, -6.164553, -1.647950, -7.446291
1656580, 0.482178, 0.353638, -0.778564, -9.277344, -2.380371, -11.352543
1656600, 0.473877, 0.335815, -0.784424, -12.512211, -6.713869, -13.977055
1656620, 0.413696, 0.423462, -0.802368, -13.061527, -12.939457, -6.469728
1656640, 0.473999, 0.382446, -0.800049, -19.165039, 10.559082, -13.916019
1656660, 0.435669, 0.421753, -0.775391, -20.385742, 10.009766, -14.770512
1656680, 0.490967, 0.512695, -0.796387, -16.296387, 21.423340, -4.577637
1656700, 0.496460, 0.461304, -0.738892, -14.587406, 19.653320, -3.051759
1656720, 0.463013, 0.406128, -0.727417, -12.084965, 0.549316, 1.892090
1656740, 0.527100, 0.388062, -0.752563, -22.338875, 20.812988, -8.483887
1656760, 0.470459, 0.407349, -0.707642, -23.132332, 10.437012, -15.075687
1656780, 0.475586, 0.490601, -0.758423, -25.756844, 22.583015, -11.047363
1656800, 0.500732, 0.538940, -0.746460, -31.127937, 21.484375, -12.390141
1656820, 0.481201, 0.629761, -0.709106, -16.967773, 7.812502, 0.244141
1656840, 0.556152, 0.576416, -0.711060, -9.033203, 28.564461, -5.859377
1656860, 0.561768, 0.489014, -0.656250, -10.559082, 25.146492, -4.516602
1656880, 0.560181, 0.492554, -0.653809, -12.329105, 19.287109, -6.469728
1656900, 0.513428, 0.503174, -0.665771, -14.404301, 5.676271, -0.061035
1656920, 0.572754, 0.567383, -0.680420, -18.493652, 20.507813, -2.624512
1656940, 0.564331, 0.594604, -0.653076, -10.681152, 19.714355, 0.610352
1656960, 0.568359, 0.579956, -0.651367, -4.821777, 18.798828, 1.770020
1656980, 0.580444, 0.536011, -0.629150, -3.173829, 12.634281, 4.882813
1657000, 0.599121, 0.563110, -0.647339, -0.549316, 11.596684, 5.004883
1657020, 0.597778, 0.510010, -0.651489, -3.845216, 0.244141, 1.220703
1657040, 0.547607, 0.507813, -0.650879, -6.164553, 0.366211, 1.159668
1657060, 0.526123, 0.543579, -0.647949, -6.164553, 1.586915, 0.244141
1657080, 0.525879, 0.569580, -0.651733, 1.220703, 6.469728, 5.493164
1657100, 0.581909, 0.541870, -0.671631, -1.037598, 10.437012, 4.333496
1657120, 0.559814, 0.538574, -0.630981, -0.610352, 8.361816, 2.990724
1657140, 0.569580, 0.536377, -0.636108, 0.671387, 12.146000, 2.746582
1657160, 0.595825, 0.541382, -0.640625, 0.000000, 8.544922, 1.159668
1657180, 0.584961, 0.551392, -0.640137, -1.159668, 5.004883, -0.976563
1657200, 0.574829, 0.548584, -0.645020, -2.807618, 1.281738, -1.770020
1657220, 0.542114, 0.545288, -0.619873, -2.136230, 5.126953, -0.915528
1657240, 0.605835, 0.573486, -0.639648, -1.220703, 14.404301, -1.342773
1657260, 0.611450, 0.574707, -0.657227, 3.051759, -3.784181, -13.305668
