timestamp,ax,ay,az,gx,gy,gz
1076569, 0.496948, 0.529419, -0.700684, 1.037598, -1.342773, -0.122070
1076589, 0.491455, 0.536255, -0.704224, 1.037598, -1.281738, -0.549316
1076609, 0.500610, 0.522827, -0.697632, 0.671387, -0.793457, 0.244141
1076629, 0.495972, 0.534790, -0.700928, -0.183106, -0.854492, -0.244141
1076649, 0.502441, 0.534302, -0.693970, 0.366211, -0.915528, 0.061035
1076669, 0.504395, 0.533447, -0.699341, 0.061035, -1.037598, -0.122070
1076689, 0.507690, 0.529663, -0.691650, 0.610352, -0.976563, -0.488281
1076709, 0.505249, 0.531616, -0.693604, 0.671387, -0.793457, -0.488281
1076729, 0.500244, 0.532715, -0.696289, 0.976563, -0.549316, -0.427246
1076749, 0.497559, 0.536743, -0.702881, 0.671387, -0.671387, -0.183106
1076769, 0.494019, 0.537720, -0.703003, 0.915528, -1.098633, -0.183106
1076789, 0.495850, 0.530273, -0.706421, 0.793457, -0.976563, -0.671387
1076809, 0.497192, 0.526978, -0.698975, 0.305176, -0.854492, -0.671387
1076829, 0.505737, 0.522949, -0.689697, 0.061035, -0.305176, -1.037598
1076849, 0.510132, 0.535645, -0.688232, 0.244141, -0.610352, -1.342773
1076869, 0.500000, 0.536987, -0.698486, 0.793457, -0.488281, -1.037598
1076889, 0.496948, 0.540894, -0.704590, 0.061035, -0.610352, 0.122070
1076909, 0.498047, 0.541016, -0.698853, 0.976563, -0.915528, 0.549316
1076929, 0.494141, 0.526733, -0.703735, 0.610352, -1.098633, 0.488281
1076949, 0.502197, 0.527344, -0.695190, 0.488281, -0.793457, -0.244141
1076969, 0.501709, 0.528564, -0.699219, -0.122070, -0.610352, -0.610352
1076989, 0.500610, 0.535767, -0.694580, 0.000000, -0.183106, -0.610352
1077009, 0.498535, 0.536133, -0.700684, 0.366211, -0.732422, -0.610352
1077029, 0.500244, 0.532959, -0.700195, 0.488281, -1.037598, -0.427246
1077049, 0.499390, 0.532349, -0.702026, 0.183106, -0.793457, -0.549316
1077069, 0.499146, 0.536499, -0.695313, 0.488281, -0.732422, -0.671387
1077089, 0.496826, 0.533936, -0.700195, 0.427246, -0.732422, -0.793457
1077109, 0.500610, 0.531372, -0.697388, 0.000000, -0.610352, -0.610352
1077129, 0.502930, 0.538818, -0.697510, 0.122070, -0.671387, 0.366211
1077149, 0.503174, 0.532837, -0.696167, 0.427246, -1.281738, -0.183106
1077169, 0.496704, 0.533813, -0.697144, 0.488281, -1.159668, -0.610352
1077189, 0.495239, 0.531738, -0.699585, 0.610352, -0.610352, -0.305176
1077209, 0.498535, 0.532837, -0.699951, 0.366211, -0.244141, -0.183106
1077229, 0.501831, 0.531006, -0.696899, 0.671387, -0.793457, -1.037598
1077249, 0.499756, 0.528076, -0.698364, 0.061035, -0.976563, -1.403809
1077269, 0.495117, 0.534790, -0.700317, -0.549316, -0.671387, -1.403809
1077289, 0.501221, 0.546753, -0.702759, 0.122070, -0.061035, -0.671387
1077309, 0.492676, 0.533447, -0.698853, 1.037598, -0.915528, -0.183106
1077329, 0.497070, 0.525879, -0.697876, 1.342773, -1.831055, -1.831055
1077349, 0.498535, 0.528931, -0.700684, 0.488281, -0.122070, -1.159668
1077369, 0.510620, 0.537476, -0.693726, 0.244141, -1.159668, -1.892090
1077389, 0.490723, 0.544312, -0.695801, 0.549316, -0.122070, -0.793457
1077409, 0.492065, 0.542114, -0.701782, 0.732422, -0.061035, -0.183106
1077429, 0.495117, 0.534668, -0.703857, 0.976563, -0.427246, 0.000000
1077449, 0.492798, 0.530640, -0.698853, 0.854492, -1.525879, -0.793457
1077469, 0.496826, 0.533203, -0.702637, 0.671387, 0.122070, 0.000000
1077489, 0.508179, 0.530518, -0.695557, -0.122070, 0.000000, -0.061035
1077509, 0.494751, 0.545410, -0.694458, 0.427246, 0.122070, -0.366211
1077529, 0.494873, 0.542358, -0.700806, 1.159668, -0.305176, 0.183106
1077549, 0.492798, 0.532715, -0.707153, 0.671387, -0.305176, 0.427246
1077569, 0.492554, 0.529663, -0.700439, 0.366211, -0.366211, -0.305176
1077589, 0.496704, 0.534302, -0.697754, 0.244141, -0.427246, -0.244141
1077609, 0.507568, 0.541504, -0.698120, 0.366211, -0.732422, -0.427246
1077629, 0.494019, 0.546753, -0.696777, 0.793457, -0.488281, -0.061035
1077649, 0.498169, 0.521240, -0.689697, 0.854492, -0.122070, 0.671387
1077669, 0.494995, 0.537476, -0.704590, -0.122070, -0.549316, -0.427246
1077689, 0.502563, 0.531128, -0.696655, 0.976563, -0.061035, 0.427246
1077709, 0.500366, 0.531738, -0.693726, -0.366211, -0.366211, -1.098633
1077729, 0.495728, 0.530762, -0.701904, -0.061035, -0.183106, -1.708985
1077749, 0.490723, 0.533325, -0.700684, -0.671387, -0.122070, -1.281738
1077769, 0.501465, 0.531860, -0.695190, -0.183106, -0.732422, -1.037598
1077789, 0.504150, 0.525757, -0.695068, -0.610352, -0.610352, -1.403809
1077809, 0.505615, 0.529907, -0.688599, -0.549316, -0.488281, -0.488281
1077829, 0.499878, 0.527466, -0.700317, -1.647950, -0.793457, -0.610352
1077849, 0.490845, 0.517578, -0.690430, -2.197266, -0.366211, 0.976563
1077869, 0.506348, 0.491089, -0.696411, -5.310059, 0.793457, 0.610352
1077889, 0.500244, 0.472656, -0.680908, -12.634281, 0.732422, -0.549316
1077909, 0.499023, 0.484253, -0.687256, -20.263672, 1.098633, 0.793457
1077929, 0.477417, 0.564575, -0.687622, -23.071297, 0.976563, 5.676271
1077949, 0.517822, 0.618896, -0.686279, -16.479492, 1.464844, 6.530764
1077969, 0.488647, 0.571655, -0.683228, -11.901859, 0.061035, 2.929688
1077989, 0.490967, 0.611816, -0.665283, -14.038090, 0.000000, 1.647950
1078009, 0.519287, 0.609497, -0.667480, 0.488281, -0.183106, 2.563477
1078029, 0.487915, 0.555542, -0.688599, -2.197266, -1.831055, 2.380371
1078049, 0.498657, 0.587646, -0.643921, -1.403809, 2.929688, 0.793457
1078069, 0.504517, 0.589111, -0.674927, -0.732422, 4.516602, -1.586915
1078089, 0.468262, 0.581909, -0.669189, -2.380371, 12.329105, -2.197266
1078109, 0.446777, 0.582275, -0.639648, -0.915528, 25.634773, -0.122070
1078129, 0.541504, 0.601196, -0.654053, 2.624512, 31.188972, -0.549316
1078149, 0.609131, 0.615845, -0.700317, 7.751467, 5.310059, -15.808109
1078169, 0.487305, 0.619629, -0.683594, 8.483887, -10.498047, -26.184090
1078189, 0.507690, 0.601318, -0.671265, 5.187988, -11.108402, -25.024422
1078209, 0.508911, 0.616211, -0.639282, 3.540040, -16.418457, -25.756844
1078229, 0.467407, 0.589233, -0.659180, 1.037598, -14.343266, -22.583015
1078249, 0.491455, 0.626099, -0.660156, -2.502441, -13.916019, -21.057129
1078269, 0.496338, 0.614990, -0.690796, -5.371094, -15.563969, -25.573738
1078289, 0.458130, 0.589111, -0.686157, -9.826660, -20.324707, -23.620613
1078309, 0.435303, 0.584229, -0.674561, -13.061527, -16.296387, -21.057129
1078329, 0.482666, 0.588501, -0.687744, -14.831547, -18.615723, -14.465336
1078349, 0.476318, 0.621094, -0.671387, -18.127441, -28.686531, -13.000492
1078369, 0.440308, 0.633667, -0.681274, -21.484375, -27.893074, -12.451176
1078389, 0.503662, 0.636597, -0.601563, -20.019531, -19.165039, -16.662598
1078409, 0.488281, 0.640503, -0.700195, -23.925789, -38.940430, -14.343266
1078429, 0.423096, 0.607056, -0.623657, -22.216805, -45.654312, -13.061527
1078449, 0.387451, 0.623291, -0.642944, -19.714355, -39.428711, -11.169437
1078469, 0.347534, 0.647095, -0.676514, -20.812988, -28.625496, -5.493164
1078489, 0.354858, 0.624756, -0.642822, -18.554688, -24.597176, 0.061035
1078509, 0.348633, 0.641968, -0.651001, -15.136723, -23.803719, 3.784181
1078529, 0.287598, 0.652344, -0.677734, -12.939457, -25.634773, 11.169437
1078549, 0.329956, 0.649902, -0.649170, -13.366703, -15.258793, 17.333984
1078569, 0.340942, 0.659790, -0.633667, -6.347658, -6.774904, 16.662598
1078589, 0.368774, 0.661133, -0.646973, -4.028320, -1.464844, 18.310547
1078609, 0.362061, 0.648315, -0.652466, 0.305176, -2.929688, 15.319828
1078629, 0.317993, 0.619995, -0.633301, 3.479005, 12.207035, 22.949226
1078649, 0.457886, 0.623291, -0.629150, 16.052246, 12.023930, 18.920898
1078669, 0.364502, 0.679443, -0.694946, 22.094727, 8.300781, 8.972168
1078689, 0.287231, 0.645630, -0.742554, 19.104004, 18.127441, 4.943848
1078709, 0.348511, 0.618652, -0.717529, 19.531250, 16.967773, 3.662110
1078729, 0.338257, 0.625854, -0.708008, 20.751953, 16.296387, 1.831055
1078749, 0.343872, 0.658203, -0.699463, 21.301270, 16.723633, 3.417970
1078769, 0.376465, 0.615112, -0.678833, 20.324707, 15.563969, 5.187988
1078789, 0.301758, 0.656128, -0.655884, 23.803719, 8.483887, 13.122562
1078809, 0.448975, 0.654175, -0.734253, 17.944336, 34.423828, 5.187988
1078829, 0.429443, 0.643677, -0.656738, 16.418457, 26.611336, 1.220703
1078849, 0.457764, 0.644531, -0.654297, 18.615723, 28.503426, -6.652834
1078869, 0.465210, 0.632813, -0.703979, 15.380863, 26.977547, -10.498047
1078889, 0.492432, 0.627563, -0.669922, 9.826660, 19.409180, -9.643555
1078909, 0.475708, 0.612183, -0.660522, 7.812502, 14.160160, -8.789063
1078929, 0.506836, 0.614990, -0.653198, 2.258301, 9.460449, -1.647950
1078949, 0.487305, 0.605591, -0.656860, 2.868653, 4.760742, -2.502441
1078969, 0.470825, 0.596191, -0.675781, 2.624512, 2.136230, -2.624512
1078989, 0.447632, 0.596802, -0.682129, 1.953125, 0.061035, -2.014160
1079009, 0.422974, 0.600708, -0.667358, 2.380371, 2.563477, -0.915528
1079029, 0.439209, 0.598267, -0.670654, 4.760742, 11.718754, -1.220703
1079049, 0.411987, 0.601440, -0.672119, 6.469728, 20.080566, -1.586915
1079069, 0.480591, 0.598022, -0.673340, 7.080080, 22.338875, -2.258301
1079089, 0.485596, 0.593140, -0.675903, 6.652834, 17.517090, -3.295899
1079109, 0.503784, 0.596802, -0.668945, 4.394531, 11.840824, -2.319336
1079129, 0.524658, 0.596313, -0.650391, 2.868653, 5.859377, -1.892090
1079149, 0.540405, 0.604980, -0.645386, 1.708985, -2.746582, -0.915528
1079169, 0.508057, 0.631958, -0.663818, 4.150391, -11.352543, -0.793457
1079189, 0.497559, 0.688232, -0.723755, 5.493164, -20.935059, 2.563477
1079209, 0.589600, 0.876343, -0.693481, 0.183106, -33.752441, 31.188972
1079229, 0.690918, 0.777832, -0.521240, 86.303711, -32.714844, 43.212891
1079249, 0.513306, 0.343750, -0.615723, 72.692871, -38.024902, 39.672852
