timestamp,ax,ay,az,gx,gy,gz
1123275, 0.232178, 0.954224, -0.223145, 5.798342, 3.112794, -0.488281
1123295, 0.222900, 0.947510, -0.247925, 5.737307, 2.685547, -0.732422
1123315, 0.247192, 0.952026, -0.233398, 4.699707, 3.112794, -2.624512
1123335, 0.237427, 0.952759, -0.237427, 4.943848, 0.793457, -3.845216
1123355, 0.213135, 0.947876, -0.251465, 4.211426, -0.183106, -3.906251
1123375, 0.203003, 0.947388, -0.252441, 3.173829, -0.122070, -2.746582
1123395, 0.195190, 0.949707, -0.252075, 2.136230, -0.976563, -0.610352
1123415, 0.194214, 0.950806, -0.246704, 1.464844, 0.061035, 1.220703
1123435, 0.201660, 0.950684, -0.247559, 1.159668, 2.014160, 2.807618
1123455, 0.219116, 0.951416, -0.240234, 0.915528, 2.319336, 3.601075
1123475, 0.230957, 0.952515, -0.233765, 1.342773, 1.342773, 3.173829
1123495, 0.231567, 0.949951, -0.243652, 1.647950, 0.793457, 2.624512
1123515, 0.231689, 0.948120, -0.249268, 0.915528, 0.366211, 2.258301
1123535, 0.237183, 0.946411, -0.254517, 0.122070, -0.183106, 1.647950
1123555, 0.241211, 0.947510, -0.249878, -0.793457, -0.915528, 0.732422
1123575, 0.232422, 0.945923, -0.252808, -1.708985, -1.464844, -0.061035
1123595, 0.224976, 0.952148, -0.232178, -1.770020, -0.732422, -0.244141
1123615, 0.226685, 0.953491, -0.227661, -0.671387, -0.305176, -0.122070
1123635, 0.226074, 0.952271, -0.233154, 0.000000, -0.122070, -0.244141
1123655, 0.227295, 0.949829, -0.237793, 0.305176, 0.122070, -0.183106
1123675, 0.225830, 0.951172, -0.237427, 0.488281, -0.610352, -0.061035
1123695, 0.218872, 0.951172, -0.237183, 0.671387, -0.244141, 0.610352
1123715, 0.212280, 0.952026, -0.235352, 1.159668, 0.671387, 1.647950
1123735, 0.219482, 0.950684, -0.239380, 1.342773, 1.098633, 2.563477
1123755, 0.229736, 0.948608, -0.239136, 1.464844, 0.915528, 3.112794
1123775, 0.233643, 0.947754, -0.246704, 1.098633, 0.427246, 2.990724
1123795, 0.234741, 0.949707, -0.234375, 0.915528, 0.427246, 2.929688
1123815, 0.235352, 0.949341, -0.237549, 1.831055, -0.671387, 2.990724
1123835, 0.232666, 0.947876, -0.239624, 1.525879, -0.732422, 2.929688
1123855, 0.229492, 0.950928, -0.229370, 2.441406, -0.427246, 3.417970
1123875, 0.237915, 0.945190, -0.247070, 2.929688, -0.305176, 3.723145
1123895, 0.239502, 0.944946, -0.250610, 1.525879, -0.366211, 3.845216
1123915, 0.232544, 0.944946, -0.251221, 0.915528, -0.976563, 4.394531
1123935, 0.221313, 0.948120, -0.233276, 1.098633, -0.122070, 5.615236
1123955, 0.238892, 0.946167, -0.234497, 2.319336, 2.319336, 6.591799
1123975, 0.273682, 0.941284, -0.246826, 2.441406, 1.586915, 5.371094
1123995, 0.278931, 0.943481, -0.245483, 2.197266, 0.122070, 3.112794
1124015, 0.252563, 0.943481, -0.242188, 2.441406, -1.098633, 2.197266
1124035, 0.245117, 0.940674, -0.250732, 2.624512, -0.732422, 2.624512
1124055, 0.248169, 0.938599, -0.257446, 1.892090, -1.953125, 3.234864
1124075, 0.253418, 0.939697, -0.251709, 1.159668, -1.342773, 3.479005
1124095, 0.249268, 0.941162, -0.243896, 1.220703, -0.976563, 3.723145
1124115, 0.244751, 0.938477, -0.254517, 1.342773, -0.427246, 4.455566
1124135, 0.247437, 0.939087, -0.252319, 0.976563, -1.831055, 5.676271
1124155, 0.264648, 0.939331, -0.246338, 1.159668, -0.305176, 5.554201
1124175, 0.272217, 0.938965, -0.248169, 1.281738, 0.732422, 5.187988
1124195, 0.284546, 0.937744, -0.244507, 1.831055, -1.159668, 4.150391
1124215, 0.298584, 0.937866, -0.253906, 1.770020, -1.464844, 1.953125
1124235, 0.287476, 0.932373, -0.259521, 1.220703, -2.319336, 0.061035
1124255, 0.291748, 0.932617, -0.266113, 0.366211, -5.187988, -1.403809
1124275, 0.258423, 0.937256, -0.250366, -0.854492, -7.141115, -2.380371
1124295, 0.235229, 0.944092, -0.229614, 0.488281, -3.845216, -1.464844
1124315, 0.249146, 0.939209, -0.248657, 1.892090, -0.244141, 0.000000
1124335, 0.272217, 0.931641, -0.271240, 1.159668, -0.549316, -0.183106
1124355, 0.270386, 0.934692, -0.260620, -0.061035, -1.953125, -0.793457
1124375, 0.263550, 0.938232, -0.253052, -0.061035, -1.220703, -1.159668
1124395, 0.254517, 0.937866, -0.254150, -0.061035, 0.366211, -1.037598
1124415, 0.268433, 0.936768, -0.255005, -0.061035, -0.854492, -0.610352
1124435, 0.267090, 0.936523, -0.253906, -0.244141, -1.464844, -1.098633
1124455, 0.248291, 0.940674, -0.244507, 0.610352, -0.305176, -0.915528
1124475, 0.256714, 0.937622, -0.252563, 1.037598, 0.061035, 0.000000
1124495, 0.264038, 0.935059, -0.263916, 0.549316, -0.061035, 0.000000
1124515, 0.264282, 0.935791, -0.256836, -0.061035, -0.366211, -0.183106
1124535, 0.266602, 0.937744, -0.252319, -0.122070, -1.220703, -0.244141
1124555, 0.258545, 0.939819, -0.247803, 0.122070, -1.342773, -0.305176
1124575, 0.255371, 0.939209, -0.248047, 0.854492, -0.671387, -0.061035
1124595, 0.267700, 0.935547, -0.261353, 0.793457, -0.305176, 0.061035
1124615, 0.267700, 0.936523, -0.261475, -0.244141, -0.915528, -0.549316
1124635, 0.252441, 0.946045, -0.239746, 0.122070, 1.831055, -0.854492
