timestamp,ax,ay,az,gx,gy,gz
1248221, 0.174561, 0.964111, -0.223267, 1.770020, -3.417970, 0.000000
1248241, 0.203613, 0.957031, -0.222778, 2.319336, -0.976563, 1.464844
1248261, 0.196899, 0.954590, -0.216797, 3.845216, 0.610352, 2.014160
1248281, 0.207764, 0.950073, -0.245239, 3.784181, 2.197266, 2.868653
1248301, 0.223267, 0.951660, -0.245239, 2.807618, 1.953125, 2.807618
1248321, 0.220947, 0.952759, -0.245850, 2.136230, 1.464844, 2.441406
1248341, 0.225586, 0.948975, -0.244507, 1.403809, 0.793457, 2.380371
1248361, 0.206299, 0.953125, -0.235840, 1.037598, 1.220703, 2.136230
1248381, 0.208496, 0.951538, -0.237427, 1.159668, 2.380371, 3.479005
1248401, 0.224121, 0.953369, -0.232422, 1.403809, 2.502441, 3.845216
1248421, 0.228516, 0.949585, -0.242188, 1.586915, 2.319336, 3.540040
1248441, 0.227661, 0.947510, -0.250122, 0.610352, 1.892090, 3.417970
1248461, 0.237183, 0.950195, -0.235474, 0.061035, 1.403809, 3.234864
1248481, 0.255371, 0.955444, -0.220215, 1.037598, 1.281738, 1.647950
1248501, 0.263428, 0.955322, -0.215942, 2.868653, -0.122070, -0.610352
1248521, 0.255493, 0.954102, -0.237305, 3.906251, -1.220703, -3.234864
1248541, 0.208252, 0.968018, -0.246826, 3.784181, -1.831055, -3.662110
1248561, 0.028320, 0.967896, -0.251709, 3.479005, 2.380371, 12.756351
1248581, 0.151733, 1.002197, -0.071533, 21.179199, -7.568361, 29.174812
1248601, 0.292358, 1.062988, -0.161865, 51.269547, -18.676758, 36.437988
1248621, 0.460327, 1.183350, -0.473022, 73.364258, -34.912109, 41.320801
1248641, 0.510132, 1.169312, -0.585571, 99.792511, -65.856934, 40.832520
1248661, 0.394775, 1.035767, -0.607300, 134.399414, -91.613800, 39.184570
1248681, 0.218140, 0.821289, -0.788208, 149.902344, -93.505890, 23.620613
1248701, 0.030396, 0.607666, -1.058350, 127.746613, -33.996582, -10.253906
1248721, -0.025513, 0.442383, -1.052856, 90.332062, 21.240234, -24.963387
1248741, 0.017090, 0.319092, -0.702881, 54.077164, 49.621597, -10.681152
1248761, 0.158936, 0.295288, -0.560059, 31.616219, 60.729996, -3.173829
1248781, 0.308105, 0.393066, -0.482178, 9.155273, 80.383301, -3.295899
1248801, 0.385498, 0.616455, -0.325684, -8.178711, 87.585449, -1.037598
1248821, 0.421509, 0.793335, -0.189453, -10.253906, 50.170914, 3.417970
1248841, 0.393066, 0.851807, -0.235229, -17.761230, 20.751953, 4.211426
1248861, 0.371826, 0.857910, -0.289673, -39.184570, -0.427246, 3.784181
1248881, 0.366089, 0.976685, -0.178345, -49.316422, -6.713869, -3.112794
1248901, 0.368896, 1.029663, -0.119263, -43.090820, -20.141602, -16.662598
1248921, 0.366943, 0.997070, -0.189941, -39.306641, -33.081055, -36.682129
1248941, 0.126099, 1.115601, -0.414429, -56.823746, -31.494148, -41.198730
1248961, -0.029541, 1.257324, -0.386719, -66.284180, -8.605957, 3.173829
1248981, 0.204712, 1.286743, -0.142944, -37.475586, 13.000492, 37.231445
1249001, 0.425659, 0.911377, -0.224854, -3.356935, 18.432617, 30.456551
1249021, 0.468262, 0.802124, -0.480225, -0.061035, 7.995607, 10.986328
1249041, 0.387573, 0.887329, -0.419678, -5.859377, -8.361816, 3.540040
1249061, 0.340210, 0.933472, -0.396729, -0.366211, -29.357918, 4.455566
1249081, 0.253418, 0.883301, -0.467285, -2.502441, -26.428230, 5.554201
1249101, 0.245117, 0.877319, -0.423218, -4.638672, -14.709476, 7.568361
1249121, 0.268311, 0.867432, -0.421143, -5.310059, -0.061035, 9.521484
1249141, 0.294678, 0.875488, -0.403931, -5.493164, 7.263186, 9.033203
1249161, 0.328613, 0.875488, -0.396118, -4.882813, 8.056641, 8.056641
1249181, 0.342651, 0.873413, -0.393188, -4.089355, 7.568361, 5.126953
1249201, 0.339355, 0.879272, -0.378418, -3.112794, 4.699707, 3.295899
1249221, 0.333008, 0.882690, -0.371826, -0.610352, 1.953125, 1.953125
1249241, 0.350464, 0.881226, -0.371338, 1.403809, -0.915528, 0.244141
1249261, 0.356201, 0.878906, -0.374268, 3.784181, -2.380371, -3.051759
1249281, 0.331421, 0.877563, -0.375122, 5.554201, -5.981447, -5.310059
1249301, 0.293213, 0.881226, -0.367432, 8.422852, -6.774904, -5.187988
1249321, 0.289307, 0.868408, -0.416260, 10.009766, -2.990724, -2.868653
1249341, 0.316528, 0.858643, -0.442139, 8.178711, -3.723145, -2.868653
1249361, 0.316528, 0.857056, -0.451660, 5.004883, -5.554201, -4.028320
1249381, 0.264404, 0.860596, -0.445313, 2.380371, -2.258301, -3.906251
1249401, 0.249634, 0.860229, -0.447021, -0.244141, 2.807618, -0.732422
1249421, 0.284180, 0.863770, -0.429932, -2.075195, 3.723145, 1.892090
1249441, 0.291382, 0.870239, -0.414551, -2.807618, 2.014160, 2.929688
1249461, 0.286987, 0.873413, -0.395630, -1.708985, 1.586915, 4.455566
1249481, 0.312378, 0.868408, -0.410278, -0.854492, 2.014160, 4.638672
1249501, 0.316895, 0.868896, -0.409180, -1.770020, 1.281738, 3.417970
1249521, 0.299072, 0.874023, -0.381958, -0.061035, 2.685547, 3.173829
1249541, 0.301636, 0.872192, -0.390869, 2.014160, 4.760742, 3.906251
1249561, 0.323608, 0.865601, -0.407715, 2.929688, 5.920412, 3.479005
1249581, 0.332031, 0.863403, -0.405884, 2.746582, 5.126953, 2.319336
1249601, 0.339233, 0.865601, -0.410645, 3.173829, 2.685547, 1.098633
1249621, 0.324951, 0.862061, -0.415039, 2.685547, 2.319336, -0.061035
1249641, 0.318237, 0.867188, -0.406128, 2.868653, 3.295899, -0.610352
1249661, 0.303955, 0.862549, -0.409546, 2.990724, 4.211426, -0.305176
1249681, 0.279907, 0.871094, -0.389893, 4.028320, 5.554201, 1.708985
1249701, 0.301758, 0.853027, -0.427734, 5.310059, 8.117676, 5.859377
1249721, 0.341064, 0.858398, -0.434448, 3.234864, 8.728027, 5.676271
1249741, 0.354492, 0.854614, -0.420044, 2.258301, 6.713869, 4.333496
1249761, 0.367554, 0.851563, -0.423950, 1.220703, 2.624512, 2.319336
1249781, 0.357056, 0.852051, -0.414795, 0.244141, -0.366211, 0.366211
1249801, 0.347412, 0.861450, -0.403564, 0.793457, -3.173829, -0.549316
1249821, 0.351074, 0.859375, -0.412842, 1.098633, -3.723145, -1.770020
1249841, 0.352905, 0.856689, -0.414795, 1.159668, -4.333496, -3.906251
1249861, 0.325806, 0.853638, -0.421509, 0.488281, -4.333496, -4.821777
1249881, 0.313354, 0.861694, -0.405151, 0.732422, -4.455566, -3.234864
1249901, 0.310547, 0.860840, -0.418823, 1.037598, -3.601075, -2.502441
1249921, 0.300415, 0.861206, -0.414185, 0.732422, -1.770020, -1.525879
1249941, 0.294800, 0.859253, -0.414429, 1.281738, 0.549316, 0.122070
1249961, 0.298584, 0.858154, -0.420166, 0.854492, 2.990724, 1.892090
1249981, 0.315918, 0.857666, -0.420532, 0.610352, 4.760742, 2.807618
1250001, 0.334595, 0.855957, -0.418335, 0.122070, 4.821777, 2.746582
1250021, 0.355713, 0.855347, -0.423462, -0.305176, 3.295899, 1.281738
1250041, 0.362427, 0.855103, -0.424194, -1.586915, 0.793457, -0.854492
1250061, 0.344849, 0.864624, -0.398682, -1.159668, -1.708985, -2.685547
1250082, 0.316650, 0.860107, -0.407104, 0.427246, -1.708985, -2.746582
1250102, 0.312988, 0.860840, -0.410156, 0.732422, -0.915528, -1.647950
1250122, 0.328247, 0.857544, -0.421143, 0.610352, -0.793457, -1.525879
1250142, 0.328979, 0.860840, -0.411133, 0.000000, -1.708985, -1.708985
1250162, 0.313599, 0.863281, -0.408447, 0.732422, -0.793457, -1.892090
1250182, 0.299194, 0.861206, -0.410522, 0.915528, 1.220703, -0.671387
1250202, 0.300293, 0.860352, -0.416992, 1.098633, 2.868653, 0.976563
1250222, 0.314575, 0.858032, -0.417969, 0.610352, 3.173829, 2.441406
1250242, 0.323486, 0.859863, -0.409424, 0.061035, 4.943848, 2.746582
1250262, 0.342896, 0.861328, -0.403931, 0.854492, 4.333496, 2.563477
1250282, 0.347534, 0.857422, -0.413452, 0.793457, 2.502441, 1.464844
1250302, 0.342407, 0.859497, -0.404907, 0.976563, 1.159668, 0.671387
1250322, 0.346069, 0.860840, -0.405029, 1.647950, -0.122070, -0.122070
1250342, 0.343140, 0.859863, -0.408203, 2.136230, -1.525879, -0.915528
1250362, 0.340698, 0.855469, -0.417114, 1.953125, -2.685547, -1.525879
1250382, 0.320068, 0.857788, -0.414429, 1.525879, -2.502441, -1.586915
1250402, 0.310181, 0.859863, -0.417358, 1.403809, -1.831055, -0.122070
1250422, 0.319214, 0.846924, -0.440063, 0.366211, -0.305176, 1.220703
1250442, 0.347168, 0.854248, -0.420898, -2.746582, 0.671387, -0.427246
1250462, 0.360840, 0.856812, -0.417847, -3.173829, 0.000000, -2.075195
1250482, 0.313965, 0.818115, -0.417603, -4.882813, 5.310059, 0.732422
1250502, 0.330688, 0.842163, -0.381836, -6.103518, 2.624512, 12.390141
1250522, 0.410767, 0.843506, -0.399536, -5.065918, 3.906251, 13.671879
1250542, 0.477783, 0.853149, -0.406982, -4.089355, 1.281738, 6.469728
1250562, 0.488281, 0.853149, -0.417480, -3.051759, -7.812502, -6.835939
1250582, 0.417725, 0.853394, -0.414185, -3.479005, -18.188477, -13.916019
1250602, 0.330444, 0.866089, -0.400146, -3.234864, -24.780281, -16.540527
1250622, 0.222534, 0.859009, -0.402222, -2.319336, -21.728516, -13.000492
1250642, 0.157349, 0.870117, -0.377930, -2.136230, -9.399414, -0.854492
1250662, 0.200317, 0.896484, -0.373779, 0.549316, -1.770020, 6.469728
1250682, 0.278076, 0.909058, -0.428467, 1.159668, 2.990724, 2.258301
1250702, 0.265869, 0.875488, -0.435791, -2.197266, 6.347658, -4.882813
1250722, 0.238647, 0.882568, -0.357178, -0.976563, 4.516602, 1.831055
1250742, 0.249756, 0.874878, -0.375366, 3.295899, 11.413578, 6.591799
1250762, 0.315674, 0.862183, -0.426758, 3.173829, 19.165039, 7.934572
1250782, 0.386353, 0.854126, -0.455322, -0.122070, 20.690918, 4.211426
1250802, 0.370483, 0.858643, -0.457153, -5.065918, 18.493652, 0.183106
1250822, 0.282227, 0.893921, -0.390259, -8.300781, 23.315437, -0.244141
1250842, 0.254272, 0.923950, -0.357910, -6.103518, 36.499023, 3.662110
1250862, 0.349365, 0.916504, -0.349487, -4.882813, 40.222168, 2.807618
1250882, 0.402466, 0.988403, -0.312256, 3.356935, 30.212410, 7.751467
1250902, 0.430420, 0.983032, -0.299194, 16.967773, 6.652834, 19.714355
1250922, 0.447144, 0.895020, -0.378174, 24.841316, -10.803223, 21.972656
1250942, 0.433350, 0.832275, -0.439819, 24.841316, -14.404301, 10.131836
1250962, 0.369019, 0.824341, -0.468018, 21.301270, -18.127441, -0.305176
1250982, 0.285278, 0.801392, -0.474365, 13.793949, -24.230965, -1.403809
1251002, 0.236816, 0.727539, -0.435913, -2.380371, -11.962894, 6.347658
1251022, 0.289551, 0.674194, -0.360962, -10.131836, 3.234864, 12.817387
1251042, 0.366577, 0.646362, -0.310547, -11.535648, 9.277344, 14.892582
1251062, 0.403564, 0.661377, -0.340698, -13.366703, 6.103518, 9.582520
1251082, 0.414429, 0.698120, -0.359131, -18.249512, 1.281738, 2.197266
1251102, 0.408081, 0.741211, -0.335449, -19.531250, -6.469728, -2.441406
1251122, 0.363525, 0.913818, -0.395020, -18.554688, -3.112794, -1.831055
1251142, 0.408325, 1.291626, -0.438965, -9.399414, 1.037598, 5.676271
1251162, 0.459717, 1.002563, -0.427612, 1.403809, 5.615236, 3.417970
1251182, 0.444092, 0.807983, -0.490112, -5.126953, -0.061035, -2.929688
