timestamp,ax,ay,az,gx,gy,gz
1622319, 0.455444, 0.723877, -0.578125, 9.582520, -0.854492, 2.258301
1622339, 0.472900, 0.767822, -0.520752, 17.883301, 1.770020, 6.408693
1622359, 0.433960, 1.009644, -0.455444, 60.668961, 0.671387, 32.043457
1622379, 0.545898, 0.788696, -0.599487, 88.867218, 10.742188, 58.837906
1622399, 0.568970, 0.501343, -0.620483, 84.228516, 0.549316, 69.641113
1622599, 0.611084, 0.415161, -0.672485, 3.173829, 21.728516, -1.098633
1622619, 0.722778, 0.566772, -0.635254, 16.906738, 7.812502, 3.967286
1622639, 0.656006, 0.316406, -0.652954, 22.216805, -41.809082, -11.901859
1622659, 0.457275, 0.286011, -0.819702, 6.896975, -30.761726, -19.042969
1622679, 0.501953, 0.452515, -0.797363, -8.239746, -10.986328, -21.301270
1622699, 0.484497, 0.476807, -0.667603, -8.361816, -0.305176, -15.625004
1622719, 0.529785, 0.522339, -0.693115, -14.953617, 24.047859, -3.479005
1622739, 0.646118, 0.563965, -0.592529, -15.014652, 27.771004, 5.310059
1622759, 0.711304, 0.489136, -0.557495, -6.225588, 11.718754, -0.244141
1622779, 0.629517, 0.436401, -0.645020, -4.882813, -6.896975, -6.835939
1622799, 0.552368, 0.468018, -0.708862, -8.483887, -4.394531, -5.981447
1622819, 0.556396, 0.509521, -0.728638, -7.446291, -2.746582, -4.821777
1622839, 0.525146, 0.530273, -0.750244, -3.112794, -1.037598, -1.831055
1622859, 0.529053, 0.499878, -0.755249, 1.159668, -0.061035, 0.488281
1622879, 0.519775, 0.408203, -0.737183, 1.037598, -0.915528, -3.295899
1622899, 0.526855, 0.450806, -0.730347, -1.342773, -2.990724, -6.225588
1622919, 0.509521, 0.422607, -0.701782, 0.671387, -12.329105, -3.356935
1622939, 0.466431, 0.477295, -0.709717, 0.915528, -0.488281, 9.277344
1622959, 0.569702, 0.456787, -0.686768, -3.784181, 11.047363, 10.864258
