timestamp,ax,ay,az,gx,gy,gz
1304804, 0.294189, 0.905396, -0.363159, -4.577637, 4.211426, 2.868653
1304824, 0.306519, 0.888184, -0.358154, -6.652834, 2.136230, 2.380371
1304844, 0.299438, 0.893311, -0.367310, -8.544922, 0.915528, 2.197266
1304864, 0.296875, 0.897583, -0.338013, -9.704590, 0.427246, 2.502441
1304884, 0.308716, 0.912476, -0.303711, -7.812502, -0.976563, 2.685547
1304904, 0.324585, 0.911133, -0.301758, -4.882813, -4.943848, 2.197266
1304924, 0.294312, 0.908325, -0.301636, -2.136230, -7.751467, 1.953125
1304944, 0.275879, 0.906494, -0.315063, -0.183106, -3.662110, 2.502441
1304964, 0.278564, 0.905029, -0.315063, 1.525879, -0.122070, 4.028320
1304984, 0.323486, 0.894897, -0.345703, 1.892090, 1.708985, 3.723145
1305004, 0.356567, 0.892578, -0.355591, -0.061035, -2.014160, -1.281738
1305024, 0.323975, 0.906494, -0.315552, 0.000000, -4.333496, -3.967286
1305044, 0.296021, 0.901733, -0.334839, 1.403809, -2.990724, -4.455566
1305065, 0.284302, 0.894653, -0.356079, -0.244141, -0.915528, -4.028320
1305085, 0.291504, 0.901245, -0.341187, -1.403809, -2.075195, -2.319336
1305105, 0.305054, 0.902344, -0.328003, -1.342773, -4.943848, -2.075195
1305125, 0.288330, 0.905151, -0.330200, -0.732422, -4.943848, -1.953125
1305145, 0.283936, 0.902832, -0.332886, -0.549316, -2.807618, -1.403809
1305165, 0.281128, 0.904175, -0.334229, -0.366211, -1.281738, -0.671387
1305185, 0.293579, 0.901978, -0.339233, -0.976563, -0.061035, 0.183106
1305205, 0.291748, 0.904419, -0.328369, -1.037598, 0.305176, 0.305176
1305225, 0.294434, 0.910889, -0.307983, 0.366211, -1.342773, 0.915528
1305245, 0.293213, 0.909790, -0.307251, 2.807618, -2.014160, 1.159668
1305265, 0.293701, 0.904663, -0.324097, 4.333496, -0.915528, 1.342773
1305285, 0.303467, 0.904053, -0.328369, 4.882813, -0.549316, 0.915528
1305305, 0.305420, 0.900391, -0.340088, 5.371094, -0.610352, 0.366211
1305325, 0.312012, 0.890259, -0.371826, 3.723145, -0.305176, -0.610352
1305345, 0.299805, 0.886108, -0.389160, -0.122070, -0.244141, -1.586915
1305365, 0.280640, 0.893921, -0.367310, -4.272461, -0.671387, 0.122070
1305385, 0.270752, 0.906006, -0.323364, -4.089355, 0.488281, 2.197266
1305405, 0.278564, 0.912842, -0.303101, -1.831055, 1.403809, 3.845216
1305425, 0.274902, 0.914063, -0.301392, 1.098633, 2.746582, 5.432129
1305445, 0.280518, 0.916870, -0.311523, 3.845216, 7.446291, 6.896975
1305465, 0.291016, 0.918701, -0.316528, 6.103518, 13.122562, 7.019045
1305485, 0.283569, 0.919678, -0.343628, 7.812502, 19.836426, 8.422852
1305505, 0.410156, 0.926758, -0.297974, 23.498543, 4.516602, 5.554201
1305525, 0.536255, 1.091309, -0.336060, 55.175797, -15.686039, -3.295899
1305545, 0.571167, 1.022339, -0.521362, 88.745148, -43.029785, -15.136723
1305565, 0.280151, 0.801270, -0.801514, 123.474152, -72.692871, -15.869144
1305585, 0.038574, 0.627319, -0.930786, 118.652374, -62.377945, -8.544922
1305605, -0.092529, 0.465454, -1.008667, 86.975098, -29.357918, 0.305176
1305625, -0.078003, 0.393433, -0.918335, 46.447769, 22.033691, 16.174316
1305645, 0.038696, 0.363403, -0.717773, 15.319828, 65.124512, 34.729004
1305665, 0.225708, 0.475830, -0.517212, 2.502441, 96.740753, 37.231445
1305685, 0.408081, 0.520874, -0.366211, 0.854492, 100.952179, 20.812988
1305705, 0.523560, 0.542847, -0.324707, -14.221195, 88.317871, -1.159668
1305725, 0.499634, 0.632568, -0.354004, -42.602539, 53.894058, -9.460449
1305745, 0.386719, 0.888306, -0.116333, -69.152832, 16.723633, 17.089844
1305765, 0.400879, 1.299194, -0.005371, -55.419937, 13.244633, 35.461426
1305785, 0.517456, 1.356567, -0.101563, -32.775879, 24.658211, 33.569336
