timestamp,ax,ay,az,gx,gy,gz
467710, 0.765137, 0.631470, -0.155151, -9.948730, 18.066406, -3.112794
467730, 0.764282, 0.638672, -0.078857, -9.155273, 14.404301, -1.770020
467750, 0.780273, 0.645386, -0.036011, -4.394531, 9.826660, -2.502441
467770, 0.772217, 0.647827, -0.074097, 1.953125, -3.845216, -1.464844
467790, 0.761108, 0.646484, -0.109619, 2.990724, -5.981447, -0.915528
467810, 0.753296, 0.638672, -0.129517, 2.197266, -2.502441, -0.244141
467830, 0.759033, 0.637817, -0.133301, 0.610352, 0.366211, -0.122070
467850, 0.757202, 0.639160, -0.114380, -0.427246, 2.563477, 0.305176
467870, 0.764526, 0.641235, -0.096436, 0.183106, 2.136230, 0.610352
467890, 0.764282, 0.640503, -0.099365, 1.098633, 0.854492, 0.915528
467910, 0.764404, 0.638306, -0.106323, 1.464844, -0.549316, 1.281738
467930, 0.765869, 0.637451, -0.113159, 1.281738, -0.976563, 1.403809
467950, 0.768921, 0.634155, -0.116699, 0.854492, -0.366211, 0.976563
467970, 0.767822, 0.634033, -0.117554, -0.183106, 0.488281, 0.671387
467990, 0.768921, 0.634399, -0.107666, -0.549316, 0.183106, 0.366211
468010, 0.773804, 0.635376, -0.099243, -0.244141, -0.732422, 0.183106
468030, 0.775391, 0.636841, -0.099854, 0.488281, -3.173829, -0.427246
468050, 0.762085, 0.635254, -0.111450, 0.671387, -3.295899, -0.549316
468070, 0.761108, 0.635376, -0.117920, 0.305176, -2.380371, -0.427246
468090, 0.757935, 0.635742, -0.115112, -0.244141, -1.098633, -0.061035
468110, 0.764526, 0.636719, -0.109253, -0.244141, -0.305176, 0.061035
468190, 0.766113, 0.635864, -0.110718, 0.244141, -0.915528, -0.122070
468210, 0.764771, 0.635864, -0.114380, 0.061035, -1.342773, -0.061035
468230, 0.761597, 0.635010, -0.116333, -0.366211, -0.610352, 0.000000
468250, 0.768921, 0.636475, -0.111206, -0.610352, -0.244141, -0.183106
468270, 0.765991, 0.636719, -0.109009, -0.732422, -0.061035, -0.305176
468290, 0.766479, 0.637329, -0.105225, -0.427246, -0.305176, -0.427246
468310, 0.761475, 0.637817, -0.102051, 0.061035, -1.159668, -0.122070
468330, 0.763184, 0.636719, -0.109253, 0.305176, -0.610352, 0.183106
468350, 0.770874, 0.635498, -0.110718, 0.305176, -0.061035, -0.488281
468370, 0.767578, 0.635986, -0.110840, 0.122070, -0.610352, -0.732422
468390, 0.757813, 0.636108, -0.112549, -0.122070, -0.549316, -0.427246
468410, 0.760864, 0.637695, -0.110229, -0.244141, 0.000000, 0.061035
468430, 0.766357, 0.636963, -0.109253, -0.366211, -0.305176, 0.122070
468450, 0.769531, 0.636353, -0.104736, -0.183106, 0.122070, -0.122070
468470, 0.771973, 0.637329, -0.103149, 0.061035, -0.915528, -0.488281
468530, 0.763428, 0.636841, -0.108765, 0.122070, -1.342773, -0.305176
468550, 0.762573, 0.636841, -0.112671, 0.000000, -2.197266, -0.061035
468570, 0.759644, 0.634888, -0.118408, -0.671387, -2.014160, 0.244141
468590, 0.761230, 0.635010, -0.118286, -1.403809, -1.647950, 0.488281
468610, 0.760742, 0.634521, -0.121582, -2.441406, -0.915528, 0.732422
468630, 0.769897, 0.636230, -0.107910, -2.929688, 0.793457, 0.549316
468650, 0.779053, 0.638428, -0.090576, -2.197266, 1.464844, -0.549316
468670, 0.778076, 0.647339, -0.082031, -0.488281, 0.000000, -1.464844
468690, 0.767456, 0.636475, -0.094727, 0.915528, -2.807618, -1.220703
468710, 0.757446, 0.639282, -0.104736, 1.220703, -2.746582, -0.793457
468730, 0.753784, 0.634033, -0.117432, 0.976563, -0.610352, -0.061035
468750, 0.769897, 0.636963, -0.124146, -0.244141, 1.098633, -0.366211
468770, 0.769775, 0.635376, -0.114014, -1.220703, 2.197266, -1.037598
468790, 0.761841, 0.641968, -0.099121, -1.220703, 3.112794, -1.464844
468810, 0.752686, 0.642090, -0.088379, -0.244141, 2.990724, -0.732422
468830, 0.762817, 0.643066, -0.092773, 0.671387, 1.831055, 0.122070
468850, 0.767944, 0.639282, -0.100830, 1.098633, 0.122070, 0.244141
468890, 0.758911, 0.630615, -0.130615, -1.220703, 5.737307, -1.281738
468950, 0.743408, 0.644287, -0.078247, -2.441406, 33.691406, -2.197266
468970, 0.711182, 0.649902, -0.081543, -2.685547, 40.466309, -0.488281
468990, 0.739014, 0.723877, -0.054321, 2.929688, 31.616219, 2.319336
469010, 0.783813, 0.793823, -0.035034, 20.202637, 31.738289, -4.333496
469030, 0.835449, 0.771240, -0.089600, 35.400391, 23.376472, -18.371582
469050, 0.770386, 0.731445, -0.117432, 38.146973, 23.376472, -29.418953
469070, 0.751587, 0.764404, -0.066895, 43.762207, 26.123055, -39.428711
469090, 0.709717, 0.773926, -0.044678, 62.316910, 37.780762, -51.513687
469110, 0.666748, 0.794678, -0.042114, 49.682632, 39.489746, -58.593765
469130, 0.595459, 0.768799, -0.041626, 46.936050, 33.569336, -59.082047
469150, 0.594727, 0.759644, -0.028809, 36.560059, 30.761726, -52.551285
469170, 0.662720, 0.766113, -0.021484, 29.052742, 27.221687, -55.053726
469190, 0.668579, 0.759766, -0.012695, 20.141602, 20.812988, -54.077164
469210, 0.700928, 0.732422, -0.015381, 12.634281, 6.591799, -56.030289
469230, 0.696533, 0.737671, -0.006348, 3.906251, -1.525879, -56.274429
469270, 0.612183, 0.705566, 0.023926, -29.907234, -47.912613, -44.311539
469330, 0.765869, 0.607178, -0.008545, -74.768066, -95.031769, -7.446291
469350, 0.686401, 0.661133, 0.006348, -75.012207, -111.572296, 9.643555
469370, 0.611938, 0.680420, -0.065186, -68.664551, -102.294952, 23.498543
469390, 0.551025, 0.635010, -0.105469, -68.969727, -70.617676, 40.893555
469410, 0.529175, 0.671997, -0.104370, -56.823746, -47.729507, 61.706558
469430, 0.623291, 0.755249, -0.115967, -36.499023, -11.352543, 67.626953
469450, 0.712646, 0.861816, -0.101929, -10.314941, 8.422852, 54.504410
469470, 0.701904, 0.882202, -0.165161, 19.653320, 17.395020, 26.977547
469630, 0.827759, 0.868408, 0.044067, 52.185074, 60.974136, -40.039063
469650, 0.817505, 0.773193, 0.031982, 46.325699, 39.245605, -60.302750
469710, 0.678223, 0.677856, -0.028320, 1.159668, -24.841316, -62.805191
469730, 0.617676, 0.636597, -0.028076, -7.812502, -39.428711, -50.170914
469750, 0.551514, 0.678711, -0.001953, -9.887695, -50.231949, -26.245125
469770, 0.537231, 0.754883, -0.018066, -2.868653, -41.748047, -7.080080
469790, 0.599121, 0.774292, -0.114014, 2.319336, -21.972656, -3.234864
469810, 0.621582, 0.796143, -0.170044, -2.380371, -9.643555, -8.361816
469830, 0.581177, 0.809692, -0.150757, -8.666992, -4.211426, -13.427738
469850, 0.480835, 0.825317, -0.128540, -15.014652, 8.789063, -8.789063
469870, 0.500244, 0.833984, -0.085449, -16.662598, 16.235352, -4.211426
469890, 0.524536, 0.834839, -0.050171, -18.127441, 11.047363, -0.061035
469910, 0.530884, 0.848511, 0.008789, -15.258793, 7.995607, 2.624512
469930, 0.549438, 0.850586, 0.031982, -9.704590, 4.028320, 4.455566
469950, 0.557617, 0.848999, 0.035645, -3.356935, 1.892090, 5.004883
469970, 0.572632, 0.841431, 0.010498, 1.403809, -3.112794, 5.310059
469990, 0.570313, 0.833618, -0.014648, 4.089355, -8.178711, 5.187988
