timestamp,ax,ay,az,gx,gy,gz
822281, 0.366211, 0.884644, -0.302490, 3.356935, -1.281738, 5.310059
822301, 0.381592, 0.881226, -0.312500, 1.342773, -0.732422, 4.821777
822321, 0.376831, 0.879761, -0.311401, -0.793457, 0.671387, 4.394531
822341, 0.386230, 0.881836, -0.304077, -2.624512, 0.122070, 4.028320
822361, 0.374390, 0.886108, -0.289307, -3.601075, 0.183106, 3.906251
822381, 0.373535, 0.889526, -0.269775, -2.929688, -0.488281, 4.638672
822401, 0.371338, 0.888794, -0.275635, -2.075195, -0.671387, 5.554201
822421, 0.368774, 0.887451, -0.269897, -1.281738, -0.915528, 6.591799
822441, 0.372314, 0.885010, -0.279419, -0.671387, -0.305176, 7.873537
822461, 0.420654, 0.878052, -0.296387, -1.770020, 1.159668, 6.591799
822481, 0.422363, 0.881104, -0.275391, -2.380371, 0.244141, 3.967286
822501, 0.427979, 0.885620, -0.260010, -1.220703, -0.671387, 1.770020
822521, 0.416748, 0.883545, -0.266846, 0.122070, -1.892090, -0.671387
822541, 0.395142, 0.883179, -0.274658, 0.610352, -3.662110, -0.976563
822561, 0.389648, 0.879028, -0.287842, 0.549316, -3.540040, -0.732422
822581, 0.391235, 0.880371, -0.286987, -0.732422, -3.173829, -0.549316
822601, 0.382446, 0.886475, -0.261353, 0.061035, -2.868653, -0.061035
822621, 0.387207, 0.886475, -0.264282, 1.770020, -3.112794, 0.671387
822641, 0.398193, 0.882446, -0.279541, 2.319336, -1.892090, 0.915528
822661, 0.399658, 0.878784, -0.285522, 2.319336, -2.319336, 0.427246
822681, 0.392578, 0.879639, -0.287720, 1.647950, -1.586915, 0.244141
822701, 0.387939, 0.882202, -0.275513, 1.953125, -1.342773, 0.427246
822721, 0.392090, 0.882690, -0.278076, 2.685547, -0.915528, 0.854492
822741, 0.403198, 0.877563, -0.288818, 2.746582, -1.281738, 0.488281
822761, 0.396729, 0.875854, -0.293945, 2.136230, -1.220703, 0.061035
822781, 0.387207, 0.876709, -0.294922, 1.342773, -0.610352, 0.305176
822801, 0.394775, 0.876953, -0.290405, 0.854492, 0.000000, 0.610352
822821, 0.406494, 0.878906, -0.288574, 0.549316, -0.183106, 0.183106
822841, 0.396240, 0.879150, -0.282959, 0.915528, -1.281738, -0.610352
822861, 0.392334, 0.876587, -0.293579, 0.671387, -0.854492, -0.305176
822881, 0.402710, 0.876831, -0.296509, -0.061035, -0.488281, -0.732422
822901, 0.399414, 0.877930, -0.288086, -0.610352, -0.183106, -1.220703
822921, 0.411011, 0.876343, -0.298462, -0.976563, -0.305176, -2.075195
822941, 0.402466, 0.873413, -0.308838, -2.563477, -0.122070, -3.295899
822961, 0.395020, 0.872437, -0.315186, -5.065918, 0.549316, -3.601075
822981, 0.390381, 0.872437, -0.313599, -7.812502, 5.310059, -4.516602
823001, 0.398926, 0.882568, -0.279663, -9.033203, 5.126953, -5.065918
823021, 0.418579, 0.883423, -0.275635, -9.277344, 3.723145, -6.958010
823041, 0.410645, 0.885498, -0.277466, -9.826660, 1.159668, -9.155273
823061, 0.377441, 0.886353, -0.274048, -10.925293, -0.488281, -8.972168
823081, 0.360107, 0.889526, -0.272705, -11.413578, -0.793457, -8.239746
823101, 0.327026, 0.892944, -0.271240, -12.939457, 2.319336, -5.310059
823121, 0.342773, 0.902710, -0.232544, -12.817387, 6.652834, -1.953125
823141, 0.400391, 0.905640, -0.213623, -10.192871, 5.798342, -1.953125
823161, 0.395630, 0.897095, -0.243896, -8.850098, 3.417970, -3.234864
823181, 0.388916, 0.892944, -0.262451, -10.681152, 1.892090, -4.272461
823201, 0.365967, 0.900757, -0.229370, -10.620117, 2.502441, -3.906251
823221, 0.366577, 0.870972, -0.323364, -11.291508, 13.793949, -2.136230
823241, 0.412231, 0.896851, -0.274170, -16.662598, 12.512211, -2.319336
823261, 0.380371, 0.962402, -0.107544, 2.258301, -3.479005, -5.859377
823281, 0.244385, 0.926880, -0.224365, 18.493652, 5.615236, -2.929688
