timestamp,ax,ay,az,gx,gy,gz
1315285, 0.144775, 0.965454, -0.261108, 1.403809, 2.197266, 1.708985
1315305, 0.168091, 0.936157, -0.277344, 2.441406, 3.417970, 5.859377
1315325, 0.198975, 0.934448, -0.302124, 1.770020, 3.662110, 8.239746
1315345, 0.234863, 0.936157, -0.301392, -0.061035, 3.906251, 7.690432
1315365, 0.251709, 0.945190, -0.280029, -0.610352, 3.295899, 5.554201
1315385, 0.261597, 0.942017, -0.270508, 0.305176, 2.380371, 2.502441
1315405, 0.240112, 0.946777, -0.257446, 1.831055, 1.953125, -0.122070
1315425, 0.209839, 0.943115, -0.278687, 4.455566, 2.685547, -0.061035
1315445, 0.210815, 0.936279, -0.294678, 4.028320, 3.356935, 1.098633
1315465, 0.219116, 0.933716, -0.297852, 2.990724, 2.258301, 1.831055
1315485, 0.223022, 0.936279, -0.296387, 2.075195, 1.403809, 2.380371
1315505, 0.234741, 0.938721, -0.289063, 1.586915, 1.403809, 1.953125
1315525, 0.234131, 0.940308, -0.277222, 2.075195, 2.014160, 1.037598
1315545, 0.231689, 0.938110, -0.281250, 2.990724, 2.441406, 0.427246
1315565, 0.233276, 0.932739, -0.298584, 2.746582, 2.075195, 0.122070
1315585, 0.240845, 0.933838, -0.304321, 1.403809, 0.427246, -0.244141
1315605, 0.233887, 0.937744, -0.287842, 0.854492, -0.305176, -1.159668
1315625, 0.213745, 0.939453, -0.278076, 1.953125, 0.671387, -0.671387
1315645, 0.204834, 0.942749, -0.274658, 3.295899, 0.854492, 0.976563
1315665, 0.206787, 0.937012, -0.287964, 4.333496, 2.441406, 2.746582
1315685, 0.223755, 0.934692, -0.294434, 4.028320, 2.929688, 3.662110
1315705, 0.244141, 0.936523, -0.288330, 4.333496, 2.197266, 3.662110
1315725, 0.273682, 0.931274, -0.304810, 4.211426, 0.732422, 1.647950
1315745, 0.289307, 0.928833, -0.313599, 2.807618, -0.610352, -2.136230
1315765, 0.302002, 0.932251, -0.309082, 1.342773, -3.356935, -7.080080
1315785, 0.272461, 0.942871, -0.296021, 1.037598, -4.882813, -11.962894
1315805, 0.115723, 0.972412, -0.266357, 4.089355, -3.662110, -8.544922
1315825, 0.065796, 0.997192, -0.167236, 20.751953, -13.916019, 7.141115
1315845, 0.020386, 1.062988, -0.011230, 62.011734, -35.705566, 31.616219
1315865, 0.083130, 1.167603, -0.067017, 118.408234, -53.955093, 64.331055
1315885, 0.296753, 0.957153, -0.287109, 173.339844, -45.288101, 86.425781
1315905, 0.709106, 0.584961, -0.876709, 183.349670, 23.071297, 65.246582
1315925, 0.696045, 0.416138, -1.353271, 122.436554, 39.428711, 16.052246
1315945, 0.293091, 0.387085, -1.237671, 42.419434, 5.065918, 2.990724
1315965, 0.105713, 0.410278, -0.821533, -10.009766, -13.610844, 18.249512
1315985, 0.040405, 0.433228, -0.575073, -51.269547, 29.113777, 50.415054
1316005, 0.111572, 0.653198, -0.327515, -65.185547, 77.331543, 66.223145
1316025, 0.217407, 0.770020, -0.185791, -51.574722, 109.680206, 80.261230
1316045, 0.403687, 0.789673, -0.115601, -26.306160, 128.295898, 81.420898
1316065, 0.557739, 0.771606, -0.171631, -10.437012, 88.134766, 72.448730
1316085, 0.751587, 0.848633, -0.414917, -17.150879, 65.673828, 47.851578
1316105, 0.820190, 0.975708, -0.569702, -47.485367, 41.442871, 12.634281
1316125, 0.682007, 1.124634, -0.407349, -65.002441, 8.972168, -11.901859
1316145, 0.611816, 1.106567, -0.151611, -51.452652, -24.169930, -21.301270
1316165, 0.580078, 0.944580, -0.033447, -25.817879, -42.541504, -33.020020
1316185, 0.395264, 0.817261, -0.113403, -0.854492, -50.231949, -37.109375
1316205, 0.319580, 0.847168, -0.224609, 0.732422, -47.119156, -15.197758
1316225, 0.380859, 0.900757, -0.236450, 9.155273, -53.649918, 0.244141
1316245, 0.422119, 0.833008, -0.331299, 17.700195, -37.170410, 1.159668
1316265, 0.492188, 0.799194, -0.482056, 14.770512, -16.235352, -4.638672
1316285, 0.475342, 0.775146, -0.541626, 2.929688, -13.244633, -10.070801
1316305, 0.391968, 0.787231, -0.507202, -9.338379, -20.202637, -6.591799
1316325, 0.363159, 0.813843, -0.434082, -15.747074, -20.141602, -1.220703
1316345, 0.359131, 0.837158, -0.370728, -16.296387, -9.704590, 3.051759
1316365, 0.375366, 0.834473, -0.334106, -11.047363, -0.061035, 8.666992
1316385, 0.405273, 0.838623, -0.322632, -6.713869, 4.760742, 11.108402
1316405, 0.486450, 0.833862, -0.343872, -3.112794, 9.887695, 9.948730
1316425, 0.579712, 0.818237, -0.385620, -2.746582, 4.760742, 2.502441
1316445, 0.561890, 0.816772, -0.391479, -5.493164, -7.507326, -5.676271
1316465, 0.509521, 0.820923, -0.391113, -6.835939, -14.160160, -12.268070
1316485, 0.411499, 0.812500, -0.425537, -10.498047, -9.155273, -14.770512
1316505, 0.396240, 0.870728, -0.352661, -7.324221, -14.770512, -16.540527
1316525, 0.325317, 0.850708, -0.388184, 1.892090, -12.634281, -17.395020
1316545, 0.288940, 0.847168, -0.412598, 3.601075, -5.310059, -13.671879
1316565, 0.280518, 0.862061, -0.406006, 7.690432, -3.784181, -5.554201
1316585, 0.286377, 0.861938, -0.425903, 9.948730, -2.319336, -2.746582
1316605, 0.255005, 0.865479, -0.399170, 10.742188, 4.638672, 0.244141
1316625, 0.254395, 0.880371, -0.366577, 12.573246, 14.404301, 4.272461
1316645, 0.347290, 0.881348, -0.407837, 15.869144, 20.874023, 1.647950
1316665, 0.354980, 0.886108, -0.409546, 12.146000, 30.578621, -6.225588
1316685, 0.323853, 0.873779, -0.306030, 12.146000, 30.395515, -6.347658
1316705, 0.343384, 0.873779, -0.300415, 13.000492, 31.677254, 3.356935
1316725, 0.464111, 0.871704, -0.317505, 11.291508, 33.630371, -0.305176
1316745, 0.492188, 0.928833, -0.254639, 15.258793, 20.141602, -14.709476
1316765, 0.499268, 0.883301, -0.282104, 20.507813, 10.314941, -23.986824
1316785, 0.465576, 0.878784, -0.313721, 21.179199, 5.676271, -31.250008
1316805, 0.399536, 0.878540, -0.329712, 21.545410, 2.807618, -38.146973
1316825, 0.379272, 0.875366, -0.372681, 18.920898, -0.671387, -37.048340
1316845, 0.379517, 0.869263, -0.417603, 10.192871, 5.432129, -40.222168
1316865, 0.341064, 0.877441, -0.350220, 6.103518, 4.394531, -41.198730
1316885, 0.330566, 0.889771, -0.350464, 6.958010, 5.920412, -44.921890
1316905, 0.310059, 0.860229, -0.349365, 4.882813, 11.108402, -47.302261
1316925, 0.344971, 0.859619, -0.344116, 2.502441, 16.479492, -46.691910
1316945, 0.428955, 0.819336, -0.355347, -4.272461, 12.451176, -58.410660
1316965, 0.323853, 0.867798, -0.286377, -4.394531, 19.042969, -48.400894
1316985, 0.339600, 0.891113, -0.284180, -2.136230, 28.625496, -35.888672
1317005, 0.404907, 0.894409, -0.342285, -3.723145, 35.827637, -30.578621
1317025, 0.467773, 0.877686, -0.330444, -5.187988, 39.123535, -27.282722
1317045, 0.582886, 0.861816, -0.349487, -6.469728, 20.507813, -28.015144
1317065, 0.595581, 0.872192, -0.293213, -1.220703, -1.403809, -29.418953
1317085, 0.585693, 0.868042, -0.334717, 2.746582, -23.071297, -36.560059
1317105, 0.544922, 0.833618, -0.423096, 3.601075, -38.269043, -44.860855
1317125, 0.406006, 0.825439, -0.525269, -9.460449, -62.011734, -50.292984
1317145, 0.282471, 0.813599, -0.488647, -18.615723, -68.908691, -44.982925
1317165, 0.170898, 0.827515, -0.456055, -22.583015, -63.720718, -32.958984
1317185, 0.111084, 0.864868, -0.457642, -26.794441, -49.316422, -12.634281
1317205, 0.132813, 0.878174, -0.388794, -24.719246, -39.916992, 5.859377
1317225, 0.136353, 0.851563, -0.380249, -17.822266, -28.259285, 15.625004
1317245, 0.178711, 0.777344, -0.424194, -14.404301, -21.850586, 17.456055
1317265, 0.237671, 0.972046, -0.527588, -18.005371, -26.550301, 16.540527
1317285, 0.274170, 0.909668, -0.423462, -15.991215, -36.132813, 9.277344
