timestamp,ax,ay,az,gx,gy,gz
482651, 0.625977, 0.732910, -0.194092, -13.366703, 11.474613, 6.469728
482671, 0.641968, 0.735107, -0.142334, -13.854984, 14.587406, 8.239746
482691, 0.663086, 0.744629, -0.110474, -12.390141, 12.817387, 9.460449
482711, 0.670532, 0.740723, -0.096313, -9.338379, 12.451176, 9.887695
482731, 0.703613, 0.738281, -0.082886, -5.798342, 11.535648, 8.666992
482751, 0.729248, 0.729614, -0.094482, -1.953125, 1.464844, 4.699707
482771, 0.709961, 0.732788, -0.094238, 0.000000, -4.821777, 2.685547
482791, 0.692627, 0.728760, -0.111938, 1.647950, -9.216309, 1.647950
482811, 0.670044, 0.729614, -0.122070, 1.953125, -11.535648, 1.892090
482831, 0.667847, 0.726807, -0.130127, 2.807618, -8.850098, 2.502441
482851, 0.683472, 0.722168, -0.146729, 2.197266, -6.469728, 2.197266
482871, 0.679565, 0.722046, -0.145996, 1.220703, -6.286623, 1.831055
482891, 0.674927, 0.721313, -0.147339, 0.610352, -3.845216, 1.770020
482911, 0.678589, 0.724365, -0.140137, 0.122070, -2.502441, 1.770020
482931, 0.680298, 0.722290, -0.135742, 0.305176, -3.234864, 2.136230
483011, 0.698608, 0.715576, -0.147095, -3.295899, 2.258301, 5.371094
483031, 0.701172, 0.717041, -0.136841, -3.845216, 1.159668, 4.455566
483051, 0.700439, 0.715820, -0.130249, -3.601075, 0.122070, 3.540040
483071, 0.694946, 0.713867, -0.133667, -3.540040, 0.244141, 2.868653
483091, 0.701294, 0.714233, -0.129517, -3.479005, 0.488281, 1.953125
483111, 0.695679, 0.715332, -0.124146, -3.112794, -0.183106, 1.281738
483131, 0.692383, 0.717529, -0.120483, -2.075195, 0.549316, 0.793457
483151, 0.688599, 0.717041, -0.124268, -1.525879, 1.892090, 0.549316
483171, 0.674927, 0.716553, -0.127319, -1.342773, 1.525879, 1.647950
483191, 0.672119, 0.713745, -0.133545, -1.586915, 5.310059, 2.868653
483211, 0.692505, 0.712402, -0.133301, -2.075195, 8.056641, 3.051759
483231, 0.703003, 0.713623, -0.123779, -3.051759, 6.958010, 3.051759
483251, 0.682983, 0.717041, -0.128174, -3.417970, 7.385256, 3.601075
483271, 0.665283, 0.719604, -0.121460, -3.723145, 14.282230, 4.638672
483291, 0.641968, 0.715332, -0.123291, -4.638672, 19.348145, 8.544922
483371, 0.672485, 0.826294, -0.162598, 25.573738, -8.544922, 19.470215
483391, 0.674072, 0.741821, -0.157349, 24.169930, -4.943848, 37.109375
483411, 0.753174, 0.671387, -0.171631, 27.099617, 9.643555, 37.292480
483431, 0.779541, 0.636597, -0.186768, 29.357918, 11.108402, 31.311043
483451, 0.738647, 0.623413, -0.152710, 33.081055, 7.019045, 30.029305
483471, 0.698853, 0.589233, -0.130249, 40.771484, 5.065918, 32.470703
483491, 0.711914, 0.550171, -0.146606, 48.400894, 7.873537, 31.555183
483511, 0.742920, 0.520508, -0.179443, 49.987808, 19.714355, 22.949226
483531, 0.777588, 0.527344, -0.185059, 42.480469, 26.794441, 14.221195
