timestamp,ax,ay,az,gx,gy,gz
457449, 0.457275, 0.860107, -0.000366, -21.972656, 13.610844, -10.925293
457469, 0.475586, 0.876465, 0.059570, -19.531250, 16.052246, -6.713869
457489, 0.462524, 0.868042, 0.090576, -15.380863, 8.666992, -1.708985
457509, 0.486328, 0.883911, 0.125000, -7.873537, 5.920412, 2.258301
457529, 0.513306, 0.876831, 0.101318, -1.281738, -1.708985, 5.187988
457549, 0.542236, 0.861694, 0.040771, 4.150391, -3.906251, 3.967286
457569, 0.534424, 0.850464, -0.008423, 2.685547, -4.882813, 2.441406
457609, 0.463745, 0.854370, -0.055176, -5.615236, 5.737307, 5.676271
457629, 0.421753, 0.868408, -0.060669, -12.634281, 23.498543, 11.535648
457649, 0.455078, 0.919800, 0.026245, -11.352543, 28.381355, 22.216805
457669, 0.428223, 0.982788, 0.193237, 28.137215, -16.235352, 43.518066
457689, 0.510254, 0.946167, 0.055664, 66.955566, -12.329105, 54.748550
457709, 0.609619, 0.872681, -0.098145, 81.176758, 3.356935, 59.021011
457729, 0.625977, 0.763306, -0.186401, 93.383820, 0.244141, 58.105484
457749, 0.595703, 0.695068, -0.247070, 94.970734, 2.868653, 58.898941
457769, 0.604370, 0.648926, -0.270874, 88.989288, 11.535648, 58.593765
457789, 0.612183, 0.654541, -0.263184, 76.477051, 31.860359, 54.199234
457829, 0.719971, 0.618530, -0.131104, 51.391617, 67.504883, 34.912109
457849, 0.733032, 0.598999, -0.072632, 44.006348, 58.288589, 30.578621
457869, 0.741577, 0.605103, -0.043335, 35.278320, 52.429214, 28.259285
457889, 0.755615, 0.613281, -0.021973, 25.817879, 39.001465, 25.451668
457909, 0.765381, 0.630127, 0.014282, 18.310547, 28.625496, 22.155769
457929, 0.787720, 0.674805, 0.049438, 14.099125, 8.850098, 15.258793
457949, 0.786011, 0.677612, 0.028564, 12.268070, -0.976563, 12.756351
457969, 0.781616, 0.674683, -0.038208, 7.629396, -5.554201, 10.925293
458029, 0.753784, 0.730591, -0.055054, 0.549316, 0.610352, 4.455566
458049, 0.728271, 0.706909, -0.079224, 0.122070, -0.305176, 9.033203
458069, 0.725708, 0.698486, -0.089233, -3.417970, 0.122070, 13.732914
458089, 0.722168, 0.674194, -0.091919, -7.263186, 6.774904, 15.686039
458109, 0.746338, 0.656372, -0.090820, -12.878422, 6.835939, 13.854984
458129, 0.778931, 0.670654, -0.068726, -13.916019, 5.737307, 7.446291
458149, 0.767822, 0.686401, -0.061401, -10.620117, -3.173829, -0.732422
458169, 0.728149, 0.671997, -0.074219, -8.300781, -7.385256, -5.310059
458189, 0.722290, 0.666016, -0.080444, -8.300781, -4.089355, -7.263186
458209, 0.753052, 0.843018, -0.034058, -1.342773, -15.625004, -0.305176
458249, 0.724854, 0.653076, -0.156738, 2.258301, -5.310059, 3.906251
458309, 0.756714, 0.642090, -0.101563, 2.014160, -1.159668, 0.427246
458329, 0.757935, 0.643799, -0.115112, 1.098633, 1.708985, -0.122070
458349, 0.769287, 0.647217, -0.105469, 0.183106, 3.356935, -0.671387
458369, 0.766846, 0.647583, -0.100952, -0.488281, 1.586915, -1.037598
458389, 0.752197, 0.650024, -0.087158, -0.366211, 1.708985, -0.915528
458409, 0.752441, 0.651855, -0.077271, 0.915528, 1.770020, -0.305176
458429, 0.755249, 0.649536, -0.089111, 1.831055, 0.976563, 0.183106
458449, 0.758179, 0.648071, -0.098633, 1.647950, 0.610352, 0.488281
458469, 0.761475, 0.646240, -0.099121, 1.342773, 1.281738, 0.488281
458489, 0.766113, 0.645996, -0.097534, 0.549316, 0.000000, -0.061035
458509, 0.761353, 0.644287, -0.091431, 0.427246, -0.732422, -0.244141
458529, 0.763306, 0.645508, -0.095947, 0.488281, -1.892090, -0.366211
458549, 0.759644, 0.645752, -0.095215, 0.183106, -1.586915, -0.671387
458569, 0.755737, 0.647705, -0.094360, 0.183106, -0.427246, -0.610352
458589, 0.757202, 0.646118, -0.093018, 0.244141, -0.183106, -0.610352
458709, 0.736572, 0.642700, -0.122314, -3.295899, 7.690432, -2.258301
458729, 0.730713, 0.649292, -0.106323, -4.394531, 16.723633, -2.441406
458749, 0.705444, 0.656494, -0.074097, -4.089355, 27.893074, -0.976563
458769, 0.693726, 0.740479, 0.030762, 15.014652, 17.700195, 6.530764
458789, 0.772217, 0.766357, -0.082031, 31.860359, 21.423340, 1.037598
458809, 0.839722, 0.784424, -0.147827, 40.771484, 17.395020, -16.540527
458829, 0.780151, 0.752075, -0.176147, 41.137695, 14.221195, -32.653809
458849, 0.789307, 0.798218, -0.128784, 40.466309, 21.057129, -45.837418
458869, 0.787842, 0.815918, -0.087769, 45.471207, -1.403809, -74.218750
458889, 0.656006, 0.831055, -0.021362, 46.875015, 8.361816, -89.965851
458909, 0.654663, 0.753540, -0.014404, 49.316422, 25.634773, -99.670441
458949, 0.570435, 0.715454, -0.079468, 14.770512, 5.798342, -79.589844
458969, 0.584351, 0.722778, -0.053345, 3.601075, -6.347658, -66.833496
459029, 0.651978, 0.736450, -0.070923, -40.405273, -55.236832, -34.729004
459049, 0.608887, 0.711426, -0.104614, -50.292984, -69.458008, -24.902351
459069, 0.621460, 0.680542, -0.089355, -64.392090, -88.195801, -0.854492
459089, 0.579346, 0.703003, -0.131592, -59.631363, -100.097687, 17.639160
459109, 0.624268, 0.735352, -0.204834, -65.673828, -73.852539, 26.611336
459149, 0.532715, 0.780273, -0.203491, -50.964371, -38.208008, 40.039063
459169, 0.500977, 0.828979, -0.149170, -27.160652, -20.080566, 41.076660
459189, 0.406616, 0.788208, -0.166748, -4.638672, -1.220703, 50.781265
459209, 0.376343, 0.798340, -0.209106, 10.559082, 17.578125, 66.101074
459229, 0.391602, 0.855469, -0.231567, 18.432617, 47.058121, 73.608398
459249, 0.544800, 0.880615, -0.175171, 23.193367, 85.449219, 61.828629
459269, 0.561646, 0.933228, -0.082642, 31.860359, 91.796906, 51.269547
459289, 0.644287, 0.915039, -0.030396, 38.024902, 98.999054, 37.292480
459309, 0.734985, 0.929810, 0.052612, 46.447769, 75.317383, 21.362305
459329, 0.807129, 0.912598, 0.088867, 54.626480, 61.584488, -1.464844
459349, 0.844727, 0.847046, 0.051514, 49.377457, 49.133316, -26.977547
459409, 0.693970, 0.682007, 0.066040, 24.536140, -3.967286, -66.833496
