timestamp,ax,ay,az,gx,gy,gz
1687722, 0.456543, 0.408691, -0.766724, 70.373535, 5.310059, 10.070801
1687742, 0.472290, 0.408936, -0.704712, 43.823242, 6.408693, 3.906251
1687762, 0.509888, 0.496094, -0.656616, 35.766602, 3.967286, -1.708985
1687782, 0.513550, 0.580933, -0.706177, 35.217285, 3.112794, 0.732422
1687802, 0.505981, 0.636841, -0.697998, 40.100098, 2.990724, 7.995607
1687822, 0.492065, 0.581177, -0.709106, 45.837418, 4.394531, 18.859863
1687842, 0.518555, 0.510132, -0.722534, 43.762207, 5.554201, 26.611336
1687862, 0.508057, 0.435669, -0.717285, 41.198730, 2.929688, 22.094727
1687882, 0.503540, 0.433472, -0.727783, 40.588379, 4.821777, 21.484375
1687902, 0.500366, 0.423096, -0.760986, 39.306641, 8.178711, 20.019531
1687922, 0.475586, 0.427002, -0.760254, 36.987305, 18.981934, 26.306160
1687942, 0.525513, 0.409302, -0.756348, 36.499023, 24.902351, 32.897949
1687962, 0.581787, 0.359863, -0.760498, 32.836914, 22.338875, 32.470703
1687982, 0.611816, 0.339478, -0.695190, 30.212410, 15.502934, 24.108894
1688002, 0.601685, 0.338379, -0.703979, 30.029305, 8.483887, 18.127441
1688022, 0.476074, 0.294800, -0.721924, 31.860359, -28.930672, 29.968269
1688042, 0.705933, 0.308594, -0.737549, 20.507813, 28.015144, 22.827156
1688062, 0.694092, 0.294678, -0.699341, 13.244633, 4.394531, 5.798342
1688082, 0.595459, 0.317505, -0.721069, 14.892582, -6.103518, 1.708985
1688102, 0.606323, 0.238403, -0.718994, 13.671879, -8.666992, -5.065918
1688122, 0.564575, 0.233276, -0.723145, 10.986328, -10.498047, -19.592285
1688142, 0.549072, 0.261719, -0.761475, 9.094238, -8.483887, -28.564461
1688162, 0.554077, 0.353638, -0.786621, -0.671387, -3.784181, -27.221687
1688182, 0.549561, 0.415894, -0.763550, -0.915528, 10.742188, -15.014652
1688202, 0.609863, 0.392090, -0.729004, 1.525879, 15.014652, -4.150391
1688222, 0.655151, 0.339355, -0.717285, 1.403809, 5.859377, -5.737307
1688242, 0.610229, 0.315063, -0.708252, 0.244141, -1.647950, -10.375977
1688262, 0.587524, 0.319580, -0.730835, 0.000000, -2.929688, -13.732914
1688282, 0.580078, 0.340820, -0.763672, -0.854492, -2.014160, -14.587406
1688302, 0.577271, 0.372559, -0.775879, -1.831055, -1.770020, -11.657719
1688322, 0.569092, 0.378052, -0.772583, -1.342773, -1.525879, -6.286623
1688342, 0.564331, 0.353027, -0.761963, -2.197266, -1.831055, -4.882813
1688362, 0.570923, 0.350830, -0.750488, -1.831055, -1.037598, -6.958010
1688382, 0.571289, 0.353027, -0.749756, -1.464844, -1.220703, -9.033203
1688402, 0.580078, 0.363770, -0.747070, -0.732422, -1.037598, -9.155273
1688422, 0.577271, 0.372437, -0.746704, -0.305176, -2.319336, -8.544922
1688442, 0.570557, 0.379395, -0.751099, -0.427246, -2.868653, -5.859377
1688462, 0.562256, 0.363281, -0.754028, -2.441406, -1.525879, -2.929688
1688482, 0.570190, 0.364380, -0.749146, -3.845216, -0.793457, -3.356935
1688502, 0.563843, 0.356812, -0.736694, -3.784181, -1.220703, -4.760742
1688522, 0.562012, 0.362427, -0.747437, -4.638672, -1.403809, -5.920412
1688542, 0.563599, 0.395264, -0.753906, -3.845216, -2.014160, -6.286623
1688562, 0.551270, 0.416748, -0.764771, -1.525879, -1.342773, -5.004883
1688582, 0.553467, 0.392090, -0.753540, 0.000000, -0.305176, -2.319336
1688602, 0.556152, 0.376465, -0.762329, -0.854492, -0.427246, -2.258301
1688622, 0.566772, 0.380127, -0.741943, -1.586915, -0.122070, -2.685547
1688642, 0.566284, 0.382080, -0.737915, -0.061035, -0.610352, -3.723145
1688662, 0.558716, 0.377808, -0.747314, -0.122070, -0.488281, -4.211426
1688682, 0.556030, 0.381592, -0.744751, -0.183106, -0.244141, -5.615236
1688702, 0.555420, 0.385986, -0.750000, 0.549316, -0.671387, -7.141115
1688722, 0.551147, 0.389160, -0.761230, 0.366211, -0.854492, -7.690432
1688742, 0.546753, 0.384399, -0.762695, -0.732422, 0.366211, -5.981447
1688762, 0.553345, 0.373047, -0.743164, -1.342773, -0.427246, -8.239746
1688782, 0.547729, 0.364868, -0.736572, -1.037598, -1.037598, -11.474613
1688802, 0.519409, 0.367676, -0.753418, -3.051759, 0.854492, -12.756351
1688822, 0.512573, 0.367310, -0.750977, -5.493164, 11.108402, -10.925293
1688842, 0.541626, 0.338623, -0.753052, -8.056641, 12.756351, -14.587406
1688862, 0.526611, 0.328125, -0.736694, -10.070801, 11.352543, -21.484375
1688882, 0.523926, 0.323608, -0.744995, -12.390141, 12.512211, -30.883797
1688902, 0.522583, 0.333252, -0.753174, -17.395020, 11.169437, -40.527344
1688922, 0.407104, 0.430420, -0.732056, -14.038090, -22.033691, -32.043457
1688942, 0.468506, 0.557983, -0.851440, -21.118164, 38.513184, -24.719246
1688962, 0.472046, 0.639893, -0.708008, -12.207035, 39.428711, -5.187988
1688982, 0.587036, 0.543335, -0.624756, -3.356935, 45.837418, 4.760742
1689002, 0.691162, 0.482544, -0.625854, -7.446291, 48.461929, -2.380371
1689022, 0.671021, 0.443970, -0.588257, -10.925293, 24.536140, -8.666992
1689042, 0.621826, 0.420410, -0.602051, -16.052246, 6.347658, -4.516602
1689062, 0.680298, 0.482910, -0.619751, -29.052742, 23.498543, -7.019045
1689082, 0.682983, 0.592041, -0.594971, -25.024422, 10.070801, -4.394531
1689102, 0.640503, 0.603394, -0.623291, -15.991215, 1.281738, 0.610352
1689122, 0.568237, 0.519775, -0.651733, -12.084965, 1.403809, 6.164553
1689142, 0.568726, 0.491943, -0.651367, -14.160160, 3.051759, 7.202150
1689162, 0.594727, 0.487671, -0.649536, -17.150879, 1.403809, 4.455566
1689182, 0.577515, 0.482910, -0.634277, -18.432617, 1.098633, 2.258301
1689202, 0.594482, 0.491089, -0.631714, -19.653320, 2.319336, -2.502441
1689222, 0.570923, 0.525879, -0.624878, -22.094727, 2.685547, -2.868653
1689242, 0.639038, 0.706543, -0.611938, -3.234864, -6.591799, 3.845216
1689262, 0.594116, 0.551025, -0.665283, -0.244141, -3.540040, 2.929688
1689282, 0.563110, 0.539063, -0.604858, -1.770020, -3.234864, 1.708985
1689302, 0.598022, 0.541260, -0.621216, -2.319336, -1.586915, -1.342773
1689322, 0.587646, 0.537476, -0.618652, -2.136230, -0.671387, -1.281738
1689342, 0.568481, 0.539551, -0.620239, -1.770020, 1.953125, -0.122070
1689362, 0.576538, 0.539185, -0.616577, -1.647950, 7.690432, 0.549316
1689382, 0.578979, 0.541138, -0.611206, -1.159668, 12.451176, 1.403809
1689402, 0.666626, 0.618408, -0.629150, 6.042482, -6.103518, -11.108402
1689422, 0.555786, 0.586548, -0.659058, 7.873537, -13.793949, -20.019531
1689442, 0.558228, 0.560425, -0.645508, 7.263186, -12.634281, -21.301270
1689462, 0.594604, 0.571533, -0.629639, 5.859377, -16.357422, -21.423340
1689482, 0.584961, 0.555542, -0.608276, 6.835939, -20.751953, -25.024422
1689502, 0.552612, 0.551270, -0.618774, 4.211426, -6.591799, -22.033691
1689542, 0.581055, 0.584717, -0.636597, 3.234864, -8.789063, -25.573738
1689562, 0.595581, 0.589844, -0.627930, 3.601075, -19.653320, -29.968269
