timestamp,ax,ay,az,gx,gy,gz
1332746, 0.408936, 0.873535, -0.350830, 1.342773, 4.150391, 2.136230
1332766, 0.410522, 0.860962, -0.333008, 0.671387, 0.793457, 0.305176
1332786, 0.411377, 0.863647, -0.347534, -0.244141, 0.732422, -2.014160
1332806, 0.394043, 0.869751, -0.330811, -0.915528, 0.549316, -3.601075
1332826, 0.374756, 0.875000, -0.322632, -0.183106, -0.122070, -3.234864
1332846, 0.367065, 0.869995, -0.331909, -0.061035, 1.708985, -1.953125
1332866, 0.362671, 0.873535, -0.316528, 0.854492, 2.136230, -0.427246
1332886, 0.375610, 0.871704, -0.325073, 1.708985, 1.953125, 0.671387
1332906, 0.386841, 0.869873, -0.331787, 1.770020, 1.831055, 0.732422
1332926, 0.390015, 0.869385, -0.334473, 1.525879, 1.464844, 0.427246
1332946, 0.389526, 0.867798, -0.333496, 1.220703, 1.525879, -0.183106
1332966, 0.392822, 0.870117, -0.327637, 1.281738, -0.061035, -0.488281
1332986, 0.392578, 0.870850, -0.321411, 1.953125, -1.403809, -0.854492
1333006, 0.385864, 0.869995, -0.323975, 2.624512, -1.953125, -1.525879
1333026, 0.356567, 0.871582, -0.326782, 3.417970, -0.732422, -0.854492
1333046, 0.342163, 0.864380, -0.350830, 2.807618, 3.479005, 3.723145
1333066, 0.370605, 0.862305, -0.358032, 0.732422, 2.136230, 6.469728
1333086, 0.401611, 0.866333, -0.333740, -0.427246, -0.976563, 7.080080
1333106, 0.418457, 0.874023, -0.306152, 1.037598, -2.746582, 5.493164
1333126, 0.421631, 0.871826, -0.305786, 3.601075, -2.014160, 2.624512
1333146, 0.393921, 0.881714, -0.301636, 6.347658, -2.807618, 1.464844
1333166, 0.333618, 0.887939, -0.287476, 10.803223, -5.981447, 5.126953
1333186, 0.289185, 0.877319, -0.337769, 14.404301, 3.723145, 11.657719
1333206, 0.349365, 0.823120, -0.342285, 19.775391, 14.221195, 21.850586
1333226, 0.533325, 1.015503, -0.490967, 32.714844, 19.958496, 33.020020
1333246, 0.575317, 1.018555, -0.687622, 36.193848, 16.479492, 27.343758
1333266, 0.584595, 0.945923, -0.754395, 38.818359, 3.784181, 13.977055
1333286, 0.555664, 0.850464, -0.736816, 46.386734, -11.657719, 2.319336
1333306, 0.451172, 0.718628, -0.704346, 55.847183, -26.367195, 0.671387
1333326, 0.346558, 0.557251, -0.677246, 58.715836, -22.827156, 3.234864
1333346, 0.369873, 0.362305, -0.581543, 55.297867, 0.854492, 3.295899
1333366, 0.475586, 0.267944, -0.475708, 49.377457, 31.799324, -10.681152
1333386, 0.505371, 0.222046, -0.474854, 34.057617, 49.072281, -27.587898
1333406, 0.464478, 0.317627, -0.517944, 4.089355, 49.499527, -43.395996
1333426, 0.245483, 0.677856, -0.289063, -26.611336, 18.615723, -28.137215
1333446, 0.217651, 0.777222, -0.116333, -36.254883, 17.517090, 2.197266
1333466, 0.330200, 0.938354, -0.101563, -39.672852, 44.555679, 20.141602
1333486, 0.467163, 1.261841, -0.212036, -39.794922, 59.265152, 27.282722
1333506, 0.581909, 1.386963, -0.234741, -31.188972, 47.363297, 31.494148
1333526, 0.669556, 1.318237, -0.213135, -15.014652, 14.343266, 29.846199
1333546, 0.677368, 1.054077, -0.172241, 3.662110, -10.681152, 10.803223
1333566, 0.549927, 0.833740, -0.249268, 13.610844, -22.216805, -12.817387
1333586, 0.405029, 0.649536, -0.366089, 4.516602, -25.451668, -27.954109
1333606, 0.257324, 0.588989, -0.387451, -25.573738, -17.150879, -26.306160
1333626, 0.203247, 0.814453, -0.334595, -36.926270, -0.061035, -9.765625
1333646, 0.313110, 1.187134, -0.230347, -26.245125, 2.807618, 19.531250
1333666, 0.474487, 0.972778, -0.144165, -4.516602, 6.225588, 27.709969
1333686, 0.549927, 0.859741, -0.297974, 5.371094, 3.784181, 12.146000
1333706, 0.467285, 0.808716, -0.408569, -0.244141, 15.747074, 2.807618
1333726, 0.414307, 0.827881, -0.272217, 0.854492, 7.141115, 8.728027
1333746, 0.488892, 0.834717, -0.321045, 6.713869, 0.061035, 13.427738
1333766, 0.570313, 0.794312, -0.413940, 4.272461, 2.746582, 8.605957
1333786, 0.590820, 0.798706, -0.420410, -2.197266, 1.098633, -0.122070
1333806, 0.547729, 0.797485, -0.373047, -7.812502, -10.925293, -7.934572
1333826, 0.468994, 0.797485, -0.393433, -11.169437, -10.864258, -10.498047
1333846, 0.416016, 0.808716, -0.378418, -14.831547, -2.685547, -8.789063
1333866, 0.440674, 0.828003, -0.346069, -16.418457, 4.821777, -5.798342
1333886, 0.435669, 0.830200, -0.322388, -15.563969, 8.422852, -4.150391
1333906, 0.495239, 0.875732, -0.267944, -10.559082, -1.403809, -5.432129
1333926, 0.450195, 0.883423, -0.242432, 4.516602, -9.704590, -11.413578
1333946, 0.377319, 0.838135, -0.359863, 9.155273, -13.183598, -11.535648
1333966, 0.342529, 0.854370, -0.363525, 5.065918, -4.455566, -4.882813
1333986, 0.278687, 0.852783, -0.332886, 7.751467, 10.925293, 3.784181
1334006, 0.313477, 0.862061, -0.327637, 7.629396, 24.780281, 13.610844
1334026, 0.430542, 0.878784, -0.328125, 9.399414, 31.982430, 11.657719
1334046, 0.493408, 0.883423, -0.307495, 11.718754, 27.771004, 4.272461
1334066, 0.532227, 0.895264, -0.300293, 15.075687, 15.197758, -7.568361
1334086, 0.493408, 0.884399, -0.283081, 18.737793, 6.347658, -18.188477
1334106, 0.429932, 0.855347, -0.302246, 20.446777, 7.019045, -22.216805
1334126, 0.421509, 0.844971, -0.325928, 18.249512, 8.666992, -23.620613
1334146, 0.384033, 0.846436, -0.290771, 15.625004, 11.840824, -15.869144
1334166, 0.432007, 0.856201, -0.274536, 18.371582, 12.939457, -12.756351
1334186, 0.486084, 0.855591, -0.359375, 15.991215, 17.761230, -20.446777
1334206, 0.488892, 0.856201, -0.315796, 15.502934, 14.038090, -23.437508
1334226, 0.485107, 0.852539, -0.329712, 16.113281, 8.850098, -27.648933
1334246, 0.468140, 0.865234, -0.318848, 17.395020, 3.540040, -34.179688
1334266, 0.340332, 0.819702, -0.303345, 18.859863, 8.117676, -29.418953
1334286, 0.342407, 0.838379, -0.321655, 18.188477, 13.488773, -14.953617
1334306, 0.411255, 0.854004, -0.347412, 17.089844, 19.592285, -13.549809
1334326, 0.451904, 0.838257, -0.356934, 13.122562, 23.376472, -16.052246
1334346, 0.501953, 0.842285, -0.325806, 11.108402, 22.216805, -19.470215
1334366, 0.539551, 0.857544, -0.341675, 9.887695, 10.070801, -31.616219
1334386, 0.490723, 0.809326, -0.374878, 4.028320, 6.652834, -39.855957
1334406, 0.410645, 0.821777, -0.323364, 0.366211, 3.173829, -39.611816
1334426, 0.362427, 0.837891, -0.300659, 0.427246, 13.122562, -33.813477
1334446, 0.375244, 0.847656, -0.275879, 4.638672, 21.057129, -23.010262
1334466, 0.410645, 0.852295, -0.341553, 6.835939, 30.883797, -19.836426
1334486, 0.457886, 0.850952, -0.442749, -2.014160, 39.062500, -22.216805
1334506, 0.516357, 0.836426, -0.421631, -14.770512, 34.301758, -27.343758
1334526, 0.544800, 0.860474, -0.336670, -22.583015, 19.165039, -32.409668
1334546, 0.537231, 0.863525, -0.297119, -25.451668, 3.967286, -38.024902
