timestamp,ax,ay,az,gx,gy,gz
3137805, 0.414063, 0.958252, -0.178101, 17.883301, -0.366211, -23.803719
3137825, 0.228149, 0.942871, -0.273804, 22.888191, 0.000000, -30.029305
3137845, 0.074707, 0.924194, -0.335938, 21.179199, 9.094238, -23.681648
3137865, 0.086792, 0.934570, -0.335083, 18.981934, 24.230965, -14.038090
3137885, 0.191040, 0.931885, -0.316895, 16.967773, 29.479988, -7.507326
3137905, 0.252441, 0.928589, -0.343018, 15.686039, 12.512211, -5.798342
3137925, 0.199219, 0.906250, -0.429688, 4.028320, 0.183106, -1.281738
3137945, 0.157104, 0.918457, -0.373291, -3.295899, -1.281738, 2.563477
3137965, 0.207153, 0.943970, -0.283203, -3.601075, -1.892090, 6.835939
3137985, 0.284912, 0.945190, -0.252197, 0.183106, -5.920412, 5.249023
3138005, 0.252808, 0.952637, -0.231201, 6.652834, -11.596684, 2.014160
3138025, 0.271362, 0.929077, -0.314941, 10.925293, -13.183598, -0.610352
3138045, 0.219116, 0.911987, -0.385498, 7.751467, -12.023930, -3.784181
3138065, 0.158936, 0.915283, -0.380371, 2.197266, -2.197266, -3.173829
3138085, 0.206299, 0.925659, -0.333740, 0.549316, 1.708985, -0.305176
3138105, 0.233154, 0.941650, -0.292480, 1.770020, -0.061035, -2.197266
3138125, 0.214600, 0.935059, -0.306274, 4.882813, -2.258301, -1.953125
3138145, 0.218384, 0.923706, -0.346558, 4.455566, -2.258301, -1.708985
3138165, 0.198120, 0.916626, -0.377319, 1.342773, -3.906251, -1.525879
3138185, 0.161987, 0.924561, -0.346680, -1.525879, 0.610352, 0.732422
3138205, 0.206299, 0.938110, -0.297607, -0.366211, 4.882813, 2.746582
3138245, 0.224487, 0.935791, -0.302734, 5.676271, 1.708985, 1.220703
3138265, 0.238525, 0.925415, -0.333130, 7.080080, -0.976563, 0.427246
3138305, 0.190186, 0.919922, -0.359253, -1.464844, -6.286623, -3.540040
3138325, 0.144775, 0.929810, -0.335205, -1.708985, -1.770020, 0.488281
3138345, 0.205444, 0.932129, -0.318970, -0.732422, 2.929688, 2.746582
3138365, 0.242554, 0.931274, -0.315674, 0.915528, 2.075195, 1.770020
3138385, 0.255493, 0.927490, -0.325806, 1.586915, -0.854492, -0.549316
3138425, 0.205688, 0.923340, -0.349487, 2.197266, -5.859377, -1.953125
3138445, 0.180420, 0.921753, -0.361450, 0.671387, -1.892090, -0.549316
3138465, 0.218140, 0.919556, -0.361450, -1.892090, -0.732422, 0.244141
3138485, 0.218628, 0.935547, -0.307251, -0.183106, 0.183106, -1.037598
3138505, 0.216064, 0.933350, -0.317871, 1.831055, -2.136230, -0.915528
3138525, 0.185913, 0.932495, -0.324829, 3.051759, -2.502441, 0.366211
3138545, 0.193359, 0.921387, -0.352295, 3.051759, -1.708985, 2.502441
3138565, 0.235474, 0.912354, -0.376221, 0.305176, 0.366211, 1.953125
3138585, 0.254761, 0.922363, -0.348877, -1.953125, -1.647950, -0.549316
3138605, 0.243286, 0.931519, -0.319702, -1.525879, -5.981447, -2.563477
3138625, 0.183472, 0.935913, -0.308105, 0.610352, -5.065918, -2.685547
3138645, 0.187256, 0.931519, -0.325562, 2.929688, 0.000000, -0.732422
3138665, 0.213013, 0.918945, -0.363159, 1.708985, -0.610352, -0.610352
3138685, 0.206421, 0.926147, -0.335938, 0.854492, -0.244141, 0.366211
3138705, 0.195557, 0.929932, -0.329956, 1.647950, -0.305176, 1.342773
3138725, 0.223877, 0.924438, -0.347168, 1.831055, 1.831055, 1.342773
3138745, 0.235718, 0.921997, -0.349243, 0.671387, 0.183106, -0.610352
3138765, 0.223022, 0.922974, -0.343506, 0.366211, -0.061035, -1.281738
3138785, 0.215576, 0.925903, -0.336914, -0.061035, -1.953125, -1.953125
3138805, 0.158325, 0.932373, -0.326172, 1.159668, -0.305176, 0.488281
3138825, 0.216553, 0.924561, -0.345947, 1.464844, 1.892090, 2.380371
3138845, 0.227173, 0.923584, -0.345337, 0.793457, 1.586915, 0.732422
3138865, 0.237915, 0.923340, -0.340942, 0.366211, 1.403809, -1.342773
3138885, 0.201172, 0.929321, -0.331665, 0.793457, -1.525879, -1.403809
3138905, 0.175293, 0.929932, -0.328613, 1.770020, 0.549316, 1.281738
3138925, 0.243042, 0.921753, -0.352051, 1.831055, -0.732422, 1.770020
3138945, 0.217529, 0.921875, -0.354858, 0.549316, -1.770020, 0.000000
3138965, 0.238892, 0.919800, -0.351929, -0.488281, 0.488281, -1.220703
3138985, 0.200562, 0.932495, -0.320068, -0.488281, -1.647950, -2.197266
3139005, 0.168579, 0.933594, -0.318970, 2.136230, 1.098633, 1.037598
3139025, 0.229736, 0.920898, -0.354370, 2.563477, 1.892090, 1.403809
3139045, 0.228027, 0.918091, -0.363525, 0.732422, 0.854492, 0.244141
3139065, 0.218628, 0.924316, -0.339355, -1.159668, -0.244141, -1.342773
3139105, 0.202759, 0.929810, -0.330566, 1.586915, -2.624512, -0.732422
3139125, 0.179810, 0.924927, -0.348511, 1.953125, 0.793457, 1.098633
3139145, 0.222778, 0.918823, -0.360718, 0.610352, 3.479005, 1.464844
3139165, 0.251221, 0.923096, -0.343018, -0.488281, 0.976563, -0.122070
3139185, 0.238403, 0.924927, -0.334106, -0.305176, -2.929688, -2.258301
3139205, 0.184937, 0.929077, -0.330811, 0.488281, -3.356935, -1.525879
3139225, 0.203979, 0.926025, -0.340698, 1.403809, -0.549316, -0.305176
3139285, 0.264038, 0.919922, -0.335693, -0.061035, -0.671387, -0.671387
3139305, 0.212158, 0.941040, -0.335693, 0.610352, -3.845216, -1.892090
3139325, 0.174561, 0.914673, -0.336426, 0.854492, -0.854492, -0.305176
3139345, 0.194580, 0.931274, -0.350952, 0.976563, 0.976563, 1.770020
