timestamp,ax,ay,az,gx,gy,gz
525119, 0.701294, 0.548218, -0.438232, -7.934572, -16.357422, -8.605957
525139, 0.667236, 0.587402, -0.458374, -6.103518, -13.305668, -8.789063
525159, 0.638550, 0.617554, -0.475586, -0.244141, -5.981447, -7.690432
525179, 0.628052, 0.587646, -0.515869, 9.521484, -3.112794, -4.150391
525199, 0.715332, 0.475220, -0.633423, 6.164553, 5.554201, -15.625004
525219, 0.713623, 0.482056, -0.594604, -4.211426, 1.647950, -34.545898
525239, 0.560547, 0.578491, -0.523926, -7.080080, -13.305668, -38.391113
525259, 0.595825, 0.637451, -0.465576, 1.403809, -13.977055, -36.437988
525279, 0.573120, 0.614624, -0.496094, 0.183106, -7.080080, -26.123055
525299, 0.552002, 0.614746, -0.463379, -4.699707, 3.417970, -8.728027
525319, 0.611084, 0.677979, -0.430176, -6.530764, 14.343266, -5.249023
525339, 0.717041, 0.640991, -0.410522, -0.854492, 18.371582, -16.296387
525359, 0.662964, 0.568115, -0.445801, -2.197266, 11.413578, -19.531250
525379, 0.659546, 0.567261, -0.476440, -11.779789, 0.915528, -19.226074
525399, 0.655762, 0.621826, -0.464355, -16.357422, -1.647950, -21.118164
525419, 0.611572, 0.646851, -0.531250, -31.982430, 2.319336, -30.761726
525439, 0.710938, 0.674072, -0.442261, -32.165527, -7.629396, -37.841797
525459, 0.637939, 0.716919, -0.426270, -19.042969, -30.456551, -25.268562
525479, 0.592163, 0.739380, -0.445190, -11.047363, -42.663574, -8.422852
525499, 0.612671, 0.796143, -0.430664, -2.746582, -44.799820, -1.403809
525519, 0.714722, 0.705078, -0.500488, -1.831055, -49.316422, -13.427738
525539, 0.607056, 0.710327, -0.519775, -6.103518, -89.294464, -19.714355
525579, 0.310059, 0.692627, -0.504150, 2.563477, -62.500015, -1.953125
525599, 0.319214, 0.791626, -0.494995, 9.643555, -38.818359, 13.305668
525619, 0.442383, 0.605225, -0.550293, 21.362305, -28.381355, 14.831547
525639, 0.403931, 0.528076, -0.499512, 22.705086, -20.324707, 18.554688
525659, 0.507446, 0.515381, -0.533325, 18.249512, -14.221195, 25.268562
525679, 0.635986, 0.579834, -0.509766, 5.920412, -18.615723, 19.226074
525699, 0.730713, 0.537964, -0.471802, 0.915528, -42.236328, 1.892090
525719, 0.650391, 0.583862, -0.564819, -4.516602, -65.002441, -14.953617
525739, 0.596436, 0.658813, -0.484863, 1.831055, -66.528320, -26.489265
525759, 0.642212, 0.703735, -0.683472, 1.770020, -87.341309, -46.691910
525819, 0.219238, 0.678467, -0.724487, 12.756351, -62.011734, -41.992188
525839, 0.224609, 0.740356, -0.611450, 13.122562, -46.020523, -32.043457
525859, 0.199951, 0.694702, -0.646606, 23.742683, -32.836914, -25.939949
525879, 0.157959, 0.615601, -0.706421, 15.686039, -20.080566, -25.268562
525899, 0.139893, 0.590210, -0.705933, 3.723145, -9.948730, -26.367195
525919, 0.104248, 0.715210, -0.658691, -1.892090, 0.000000, -13.366703
525939, 0.196167, 0.806519, -0.672119, 14.099125, 0.915528, 5.004883
525959, 0.231323, 0.763428, -0.788452, 15.380863, 4.394531, 6.835939
525979, 0.252319, 0.693359, -0.740356, 11.657719, 3.906251, 5.615236
526059, 0.337891, 0.693604, -0.763672, 0.305176, -4.455566, 8.239746
526079, 0.347412, 0.670532, -0.710693, -3.295899, -17.028809, 5.859377
526099, 0.296875, 0.620239, -0.711792, -5.249023, -21.484375, 8.544922
526119, 0.285400, 0.630615, -0.714355, -7.751467, -16.967773, 13.916019
526139, 0.296875, 0.674438, -0.755371, -10.559082, -18.127441, 12.084965
526159, 0.255005, 0.639282, -0.715942, -12.207035, -15.136723, 8.666992
526179, 0.290039, 0.610352, -0.677246, -11.108402, -6.958010, 17.089844
526199, 0.299316, 0.543579, -0.752075, -19.287109, -2.258301, 17.883301
526279, 0.202148, 0.745239, -0.728882, -11.047363, 8.483887, 16.845703
526299, 0.150879, 0.733887, -0.550537, -6.958010, 20.935059, 15.014652
526319, 0.219360, 0.816772, -0.569092, 3.479005, 28.930672, 8.422852
