timestamp,ax,ay,az,gx,gy,gz
998211, 0.284058, 0.887207, -0.350586, 3.601075, 6.530764, 12.390141
998231, 0.336792, 0.889526, -0.323364, 1.892090, 10.070801, 15.380863
998251, 0.392578, 0.888916, -0.311768, 2.746582, 9.826660, 12.939457
998271, 0.404419, 0.887329, -0.310547, 3.479005, 9.948730, 8.300781
998291, 0.396240, 0.888306, -0.309448, 4.516602, 6.347658, 5.004883
998311, 0.383057, 0.885620, -0.309937, 5.615236, 4.272461, 2.563477
998331, 0.359009, 0.882568, -0.321777, 6.408693, 1.098633, 2.197266
998351, 0.339478, 0.877930, -0.342407, 5.737307, 2.746582, 2.807618
998371, 0.325928, 0.875610, -0.349365, 4.089355, 3.234864, 5.126953
998391, 0.334839, 0.874756, -0.344971, 2.319336, 4.150391, 7.690432
998411, 0.336426, 0.875122, -0.340332, 1.342773, 7.324221, 9.460449
998431, 0.347168, 0.872803, -0.333618, -0.244141, 11.779789, 12.146000
998451, 0.364868, 0.875000, -0.314209, -0.122070, 13.183598, 13.671879
998471, 0.374268, 0.877075, -0.296509, 1.403809, 8.850098, 15.625004
998491, 0.384766, 0.874390, -0.295288, 3.601075, 6.530764, 16.906738
998511, 0.401245, 0.865601, -0.307617, 5.310059, 5.249023, 17.517090
998531, 0.438232, 0.859009, -0.328979, 5.493164, 8.483887, 15.014652
998551, 0.452881, 0.853516, -0.331543, 4.455566, 9.338379, 11.413578
998571, 0.460571, 0.857788, -0.314331, 4.211426, 5.676271, 8.483887
998591, 0.463135, 0.856323, -0.315796, 5.249023, 3.479005, 5.065918
998611, 0.451294, 0.847656, -0.346313, 3.967286, 1.525879, 0.061035
998631, 0.426636, 0.848877, -0.344849, 1.892090, -0.793457, -0.671387
998651, 0.418579, 0.851807, -0.326782, 0.976563, -2.014160, -0.671387
998671, 0.407959, 0.857910, -0.311646, 1.953125, -1.220703, -0.305176
998691, 0.401611, 0.854614, -0.328003, 2.746582, 1.708985, 0.366211
998711, 0.421387, 0.849609, -0.340332, 1.892090, 2.502441, 0.915528
998731, 0.434082, 0.849487, -0.335571, 0.793457, 0.305176, 0.549316
998751, 0.430176, 0.852783, -0.318604, 0.732422, -1.708985, -0.061035
998771, 0.413574, 0.859619, -0.310669, 2.075195, -0.244141, -0.427246
998791, 0.408569, 0.854004, -0.316528, 3.417970, 2.380371, -0.122070
998811, 0.427734, 0.851074, -0.327393, 3.906251, 2.197266, 0.000000
998831, 0.428711, 0.851318, -0.332153, 3.906251, 0.976563, -0.366211
998851, 0.419189, 0.846802, -0.341431, 3.234864, 0.183106, -0.427246
998871, 0.410767, 0.847168, -0.343872, 2.136230, 2.197266, -0.122070
998891, 0.422607, 0.850708, -0.332275, 1.586915, 2.136230, 0.427246
