timestamp,ax,ay,az,gx,gy,gz
1494752, 0.599609, 0.503784, -0.657349, -0.366211, -1.220703, -1.220703
1494772, 0.582031, 0.506348, -0.639893, -0.061035, -1.831055, -0.061035
1494792, 0.596802, 0.480957, -0.644165, -0.549316, -0.976563, -0.854492
1494812, 0.596802, 0.498901, -0.639160, -1.342773, -0.793457, -1.037598
1494832, 0.593506, 0.494263, -0.639404, -1.342773, -1.342773, -1.098633
1494852, 0.590942, 0.497559, -0.638306, -2.319336, -0.305176, -0.671387
1494872, 0.592529, 0.503662, -0.642578, -2.868653, -0.732422, -1.281738
1494892, 0.592896, 0.504272, -0.644775, -3.112794, -1.159668, -1.464844
1494912, 0.599243, 0.502075, -0.642456, -2.807618, -1.159668, -0.732422
1494932, 0.587769, 0.502441, -0.641113, -3.417970, -1.220703, -0.732422
1494952, 0.582642, 0.501709, -0.638916, -4.150391, -0.427246, -1.281738
1494972, 0.595581, 0.500366, -0.641235, -6.347658, -0.610352, -1.220703
1494992, 0.596924, 0.509033, -0.633423, -7.568361, -1.525879, -0.915528
1495012, 0.598389, 0.516724, -0.624023, -6.347658, -0.732422, -0.793457
1495032, 0.585083, 0.531494, -0.643921, -4.638672, -0.305176, -1.586915
1495052, 0.585571, 0.533081, -0.639038, -2.868653, -0.183106, -0.854492
1495072, 0.585693, 0.526611, -0.642822, -1.525879, -0.061035, -1.159668
1495092, 0.584595, 0.509644, -0.633545, -1.892090, -0.732422, -2.014160
1495112, 0.583374, 0.512329, -0.629517, -2.746582, -0.671387, -1.464844
1495132, 0.591431, 0.537231, -0.628296, -2.136230, -0.549316, -0.366211
1495152, 0.595337, 0.542969, -0.627197, 0.854492, -0.976563, 0.305176
1495172, 0.588745, 0.524048, -0.635620, 1.647950, -0.671387, 0.793457
1495192, 0.584839, 0.513672, -0.635498, 0.488281, -0.915528, 1.342773
1495212, 0.583496, 0.525879, -0.633179, 0.122070, -0.427246, 0.244141
1495232, 0.592407, 0.529785, -0.636597, 0.732422, -0.427246, 0.244141
1495252, 0.593628, 0.498413, -0.625244, -0.244141, -1.159668, 1.525879
1495272, 0.591797, 0.505493, -0.617798, -2.075195, -0.427246, 1.831055
1495292, 0.594482, 0.520264, -0.625732, -2.258301, -0.732422, 0.793457
1495312, 0.588989, 0.536377, -0.628052, -1.770020, -0.854492, 0.976563
1495332, 0.592041, 0.550171, -0.635986, 0.244141, -1.586915, 1.464844
1495352, 0.584717, 0.541138, -0.636597, 2.319336, -1.464844, 2.197266
1495372, 0.587769, 0.518555, -0.637451, 2.563477, -1.098633, 1.525879
1495392, 0.586182, 0.503418, -0.637817, 1.098633, 0.000000, -0.610352
1495412, 0.592285, 0.499756, -0.624512, -0.122070, -0.183106, -0.549316
1495432, 0.602539, 0.512817, -0.621582, -0.732422, -0.305176, -0.244141
1495452, 0.594360, 0.547729, -0.635376, -0.061035, -0.732422, -0.366211
1495472, 0.592285, 0.512085, -0.621948, 1.892090, -0.122070, 0.732422
1495492, 0.584106, 0.505615, -0.641113, -0.183106, -1.342773, -1.464844
1495512, 0.591797, 0.507446, -0.623413, -0.427246, 0.000000, -0.610352
1495532, 0.596069, 0.511475, -0.635376, -1.708985, 0.488281, -0.549316
1495552, 0.591431, 0.518677, -0.620117, -1.403809, -0.610352, -1.159668
1495572, 0.590210, 0.532471, -0.633423, -0.915528, -1.220703, -0.549316
1495592, 0.589355, 0.536743, -0.629517, 0.976563, -0.610352, 1.098633
1495612, 0.591553, 0.508545, -0.630493, 1.220703, -0.976563, 0.549316
1495632, 0.593384, 0.491821, -0.628052, -1.831055, -0.061035, -0.610352
1495652, 0.591675, 0.498779, -0.622681, -3.906251, 0.061035, -0.915528
1495672, 0.589478, 0.514526, -0.622070, -5.065918, 0.305176, -1.220703
1495692, 0.592407, 0.518311, -0.621704, -4.089355, 0.183106, -2.380371
1495712, 0.588135, 0.505127, -0.628784, -5.798342, 0.732422, -3.662110
1495732, 0.585205, 0.523926, -0.620483, -5.676271, 0.671387, -3.479005
1495752, 0.577271, 0.513794, -0.628784, -5.493164, 2.258301, -3.356935
1495772, 0.591187, 0.550293, -0.610718, -8.178711, -0.305176, -2.319336
1495792, 0.594116, 0.576660, -0.629883, -2.319336, 0.915528, -0.732422
1495812, 0.589844, 0.544922, -0.619019, -2.685547, 0.061035, -1.098633
1495832, 0.581909, 0.549194, -0.607544, -2.075195, 1.525879, -0.976563
1495852, 0.596069, 0.553101, -0.609375, -1.037598, 3.417970, -1.220703
1495872, 0.586792, 0.539185, -0.612671, 0.366211, 7.629396, -1.220703
1495892, 0.546021, 0.538208, -0.622803, 0.671387, 9.460449, -1.647950
1495912, 0.602783, 0.548218, -0.617432, -0.671387, 13.244633, -0.366211
1495932, 0.610107, 0.566040, -0.609741, 1.525879, 12.451176, -0.976563
1495952, 0.612671, 0.574463, -0.627563, 6.347658, -3.112794, -11.901859
1495972, 0.597534, 0.587402, -0.624268, 5.187988, -8.728027, -15.014652
1495992, 0.577393, 0.590454, -0.620605, 4.333496, -13.183598, -18.249512
1496012, 0.594360, 0.595337, -0.634644, 3.295899, -19.531250, -22.705086
1496032, 0.552734, 0.553101, -0.619263, -0.061035, -17.883301, -20.812988
1496052, 0.551514, 0.552979, -0.606323, -2.868653, -15.258793, -16.540527
1496072, 0.564087, 0.592651, -0.624146, -5.981447, -13.916019, -14.892582
1496092, 0.570068, 0.598145, -0.630493, -9.399414, -15.502934, -17.272949
1496112, 0.559814, 0.600952, -0.611206, -10.986328, -15.136723, -15.319828
1496132, 0.545288, 0.565430, -0.654053, -15.808109, -18.676758, -14.709476
1496152, 0.544434, 0.554443, -0.607544, -19.653320, -18.005371, -8.483887
1496172, 0.558594, 0.591431, -0.623535, -19.226074, -20.996094, -7.629396
1496192, 0.524048, 0.591309, -0.649414, -21.972656, -24.719246, -5.126953
1496212, 0.530884, 0.607178, -0.618774, -24.963387, -26.123055, -3.295899
1496232, 0.602417, 0.615601, -0.544678, -20.324707, -8.972168, -13.610844
1496252, 0.509033, 0.626221, -0.610840, -23.803719, -25.146492, -9.582520
1496272, 0.529053, 0.547729, -0.639038, -14.099125, -33.203125, -5.920412
1496292, 0.474976, 0.704468, -0.552734, -19.104004, -31.921394, -4.882813
1496312, 0.515747, 0.545288, -0.668579, -11.779789, -31.311043, -5.371094
1496332, 0.394775, 0.612549, -0.632813, -17.272949, -26.916512, 6.042482
1496352, 0.427979, 0.673584, -0.577637, -13.183598, -16.479492, 5.554201
1496372, 0.454956, 0.562744, -0.656494, -6.774904, -7.202150, 9.155273
1496392, 0.428467, 0.630615, -0.601563, -13.977055, 0.610352, 15.747074
1496412, 0.499268, 0.638916, -0.596436, -4.333496, -2.563477, 13.488773
1496432, 0.468384, 0.635254, -0.618042, -1.586915, -4.211426, 11.901859
1496452, 0.483765, 0.617310, -0.596680, 2.807618, -2.746582, 10.803223
1496472, 0.466919, 0.629395, -0.588745, 9.948730, 4.455566, 10.192871
1496492, 0.488037, 0.599243, -0.614868, 14.160160, 5.432129, 7.934572
1496512, 0.469360, 0.627441, -0.627197, 18.493652, 8.972168, 5.737307
1496532, 0.446899, 0.609985, -0.643677, 19.531250, 10.070801, 4.577637
1496552, 0.450073, 0.639893, -0.667603, 19.958496, 12.390141, 4.638672
1496572, 0.474487, 0.621338, -0.670532, 14.831547, 11.779789, 4.272461
1496592, 0.473633, 0.627808, -0.637207, 12.878422, 11.230473, 3.845216
1496612, 0.464844, 0.638184, -0.659058, 9.582520, 16.418457, 4.333496
1496632, 0.512207, 0.609863, -0.628052, 7.995607, 16.601563, 3.784181
1496652, 0.500854, 0.628052, -0.615234, 9.521484, 18.554688, 1.708985
1496672, 0.503662, 0.618042, -0.623535, 10.742188, 22.277840, 0.183106
1496692, 0.502930, 0.602905, -0.613770, 16.601563, 24.658211, -3.051759
1496712, 0.526855, 0.601563, -0.652954, 18.493652, 20.996094, -9.338379
1496732, 0.530762, 0.595825, -0.651367, 15.808109, 17.150879, -10.620117
1496752, 0.539429, 0.593262, -0.629150, 13.366703, 14.282230, -9.826660
1496772, 0.518921, 0.591797, -0.621582, 10.925293, 13.549809, -9.033203
1496792, 0.556885, 0.596436, -0.588379, 8.117676, 12.146000, -5.065918
1496812, 0.577393, 0.597046, -0.615845, 4.821777, 11.657719, -2.685547
1496832, 0.593750, 0.592651, -0.596069, 4.211426, 4.394531, -4.333496
1496852, 0.547607, 0.581177, -0.611084, 3.967286, 0.671387, -4.699707
1496872, 0.545532, 0.583984, -0.621704, 2.868653, 0.915528, -3.540040
1496892, 0.530396, 0.584717, -0.623169, 2.014160, 0.793457, -1.953125
1496912, 0.540283, 0.589355, -0.612427, 1.037598, -2.319336, -0.061035
1496932, 0.533936, 0.587769, -0.620728, 1.586915, -2.502441, 0.244141
1496952, 0.539063, 0.595215, -0.623413, 2.014160, -3.845216, 0.915528
1496972, 0.561401, 0.628784, -0.637939, 3.173829, -7.751467, 2.319336
