timestamp,ax,ay,az,gx,gy,gz
2960702, 0.398071, 0.805786, -0.467651, 6.591799, -5.554201, -6.103518
2960742, 0.396606, 0.820435, -0.444214, 1.708985, -1.831055, -2.563477
2960762, 0.544312, 0.876221, -0.451904, 7.080080, -4.821777, -15.258793
2960782, 0.439331, 0.844482, -0.451782, 10.742188, -23.681648, -31.005867
2960822, 0.348022, 0.912842, -0.366699, 20.629883, -17.028809, 27.954109
2960842, 0.437256, 0.749634, -0.421875, 8.239746, -7.629396, 43.090820
2960862, 0.447144, 0.632202, -0.539551, 1.770020, -10.559082, 19.592285
2960882, 0.407837, 0.609741, -0.602905, 0.427246, -13.977055, -5.187988
2960902, 0.389771, 0.657593, -0.612671, -5.615236, -12.817387, -25.634773
2960922, 0.293945, 0.738403, -0.543335, -12.146000, -5.615236, -24.169930
2960942, 0.376831, 0.843140, -0.467407, -6.530764, 2.563477, -13.427738
2960962, 0.370117, 0.863403, -0.382446, -7.202150, 6.958010, 5.004883
2960982, 0.491333, 0.826050, -0.416504, -2.685547, 8.056641, 9.216309
2961002, 0.468262, 0.785278, -0.488647, -3.295899, -2.624512, -4.943848
2961023, 0.386719, 0.787964, -0.503540, -4.394531, -1.647950, -10.009766
2961043, 0.410889, 0.813599, -0.477661, -3.417970, -4.455566, -7.446291
2961063, 0.408203, 0.830688, -0.435059, -0.427246, -5.126953, -2.258301
2961083, 0.430420, 0.809204, -0.442627, 0.122070, -3.356935, -1.586915
2961103, 0.398193, 0.792969, -0.492310, -0.854492, -4.150391, -6.774904
2961143, 0.356812, 0.808960, -0.477051, 0.305176, 1.403809, -4.638672
2961203, 0.447021, 0.800171, -0.484619, -1.464844, -13.793949, -4.272461
2961223, 0.363525, 0.787598, -0.490845, -1.770020, -13.366703, -8.422852
2961243, 0.329102, 0.793945, -0.474854, -1.342773, -6.408693, -8.666992
2961263, 0.339233, 0.843140, -0.442017, 2.258301, -0.122070, 0.061035
2961283, 0.388306, 0.813843, -0.475586, 5.615236, 0.671387, 4.089355
2961303, 0.412476, 0.775391, -0.485474, 1.403809, -2.807618, 2.563477
2961323, 0.394043, 0.787598, -0.494019, 0.854492, -2.136230, -3.173829
2961343, 0.386963, 0.797241, -0.495361, -1.464844, -4.333496, -7.141115
2961363, 0.379639, 0.827637, -0.482178, 0.183106, -9.216309, -8.300781
2961383, 0.325317, 0.817871, -0.463989, 1.220703, -6.835939, -1.220703
2961403, 0.385864, 0.786255, -0.481689, 2.197266, -0.671387, 3.173829
2961423, 0.388306, 0.782349, -0.505615, -0.366211, -0.610352, -0.122070
2961443, 0.357544, 0.812622, -0.479858, -1.220703, -0.061035, -0.427246
2961463, 0.379150, 0.817383, -0.478271, 0.061035, -0.427246, 0.061035
2961483, 0.361816, 0.815063, -0.472046, -0.122070, 0.244141, 0.244141
