timestamp,ax,ay,az,gx,gy,gz
2789813, -0.241333, 0.937256, -0.360229, 9.643555, -6.835939, -15.563969
2789833, -0.058960, 0.973877, -0.268433, 6.652834, 7.629396, 3.601075
2789853, 0.216797, 0.970215, -0.223877, 9.033203, 4.150391, 2.685547
2789873, 0.266113, 0.975098, -0.260254, 12.023930, -3.601075, -10.253906
2789893, 0.087280, 0.947632, -0.321411, 10.742188, -8.483887, -17.333984
2789913, -0.133179, 0.932983, -0.375610, 4.028320, -7.141115, -6.408693
2789933, -0.065552, 0.954468, -0.313354, -0.793457, 3.662110, 8.056641
2789953, 0.103516, 0.966919, -0.281128, -1.037598, 4.455566, 15.808109
2789973, 0.182007, 0.968262, -0.258667, -0.122070, 4.455566, 9.704590
2789993, 0.252686, 0.964233, -0.275024, 1.220703, 3.173829, 0.000000
2790013, 0.192383, 0.976074, -0.242065, 3.173829, -3.662110, -10.498047
2790033, -0.029175, 0.965454, -0.269409, 6.591799, -6.164553, -8.300781
2790053, -0.055664, 0.954956, -0.331177, 4.394531, -3.723145, 5.065918
2790073, 0.046631, 0.949707, -0.315430, 1.831055, -1.159668, 11.596684
2790093, 0.133789, 0.957764, -0.301758, -0.366211, 6.530764, 10.314941
2790113, 0.248169, 0.967896, -0.251343, 0.671387, 6.408693, 0.610352
2790133, 0.170776, 0.968872, -0.254395, 4.272461, 0.427246, -7.751467
2790153, 0.026611, 0.958374, -0.305176, 5.249023, -3.173829, -5.371094
2790173, 0.015137, 0.946899, -0.325317, 2.746582, 1.281738, 0.976563
2790193, 0.096802, 0.954224, -0.287842, 1.770020, 6.652834, 2.258301
2790213, 0.140991, 0.964966, -0.280396, 2.502441, 5.371094, 0.183106
2790233, 0.147339, 0.958130, -0.286377, 3.845216, 0.366211, -3.112794
2790253, 0.092163, 0.967529, -0.310181, 2.624512, -2.502441, -4.150391
2790273, 0.052734, 0.960083, -0.290039, 3.417970, 1.586915, -2.319336
2790293, 0.074829, 0.953613, -0.307007, 2.746582, -1.831055, 0.549316
2790313, 0.055786, 0.949585, -0.302490, 2.136230, -1.586915, 2.563477
2790333, 0.142822, 0.954590, -0.316772, -0.549316, 0.915528, 1.770020
2790353, 0.142090, 0.956299, -0.299194, -0.915528, -0.183106, -2.197266
2790373, 0.097412, 0.956665, -0.298340, -1.159668, -1.281738, -3.906251
2790393, 0.068237, 0.962158, -0.291504, -1.098633, -2.685547, -2.075195
2790413, 0.040283, 0.957886, -0.296753, -0.061035, -3.479005, 1.647950
2790433, 0.082520, 0.957153, -0.307495, -1.281738, -1.586915, 4.333496
2790453, 0.137207, 0.962280, -0.281616, -0.610352, 0.305176, 1.770020
2790473, 0.101807, 0.967407, -0.263184, 1.525879, 3.356935, -1.281738
2790493, 0.090210, 0.961182, -0.289551, 3.051759, 4.455566, -1.403809
2790513, 0.070068, 0.954224, -0.323853, 2.258301, 0.366211, 1.281738
2790553, 0.117798, 0.960693, -0.283813, -1.281738, -1.892090, -0.427246
2790573, 0.105103, 0.961426, -0.287476, 0.183106, 0.793457, -1.586915
2790593, 0.095459, 0.960449, -0.289429, 0.854492, 0.854492, -2.014160
2790613, 0.092896, 0.958130, -0.303711, 1.037598, -0.793457, -1.159668
2790633, 0.080444, 0.960938, -0.302490, 0.366211, -1.586915, -0.244141
2790653, 0.055908, 0.957764, -0.291992, 0.610352, 0.183106, 1.647950
2790673, 0.092041, 0.954712, -0.303467, 0.427246, 1.770020, 3.723145
2790693, 0.130127, 0.956055, -0.296753, 0.000000, 0.915528, 2.380371
2790713, 0.118652, 0.960327, -0.293823, 0.305176, -2.136230, -1.220703
2790733, 0.093872, 0.960571, -0.289429, 0.488281, -2.807618, -1.770020
2790753, 0.057129, 0.958496, -0.294678, 1.403809, -1.098633, 0.000000
2790773, 0.079590, 0.954712, -0.304199, 0.671387, 0.671387, 2.441406
2790793, 0.121338, 0.956421, -0.304199, 0.061035, 0.793457, 1.647950
2790813, 0.134888, 0.956787, -0.299927, -0.305176, -0.793457, -0.549316
2790833, 0.098267, 0.958130, -0.296143, -0.305176, -2.563477, -1.586915
2790853, 0.067749, 0.962036, -0.283691, 0.549316, -1.159668, -0.305176
2790873, 0.086060, 0.961182, -0.290039, 1.098633, 0.732422, 1.098633
2790913, 0.110352, 0.957642, -0.297974, -0.549316, -1.525879, -0.366211
2790933, 0.101318, 0.959229, -0.293091, -0.366211, -1.770020, -0.915528
2790953, 0.082397, 0.958008, -0.296509, 0.183106, -0.671387, -0.183106
2790973, 0.093994, 0.958374, -0.291992, 0.061035, 0.732422, 0.305176
2790993, 0.100830, 0.961060, -0.291504, 0.610352, 0.061035, 0.305176
2791013, 0.109985, 0.956909, -0.297974, 0.549316, 0.244141, -0.061035
2791033, 0.119385, 0.957031, -0.301392, 0.488281, -0.976563, -1.281738
2791053, 0.079102, 0.956055, -0.302734, 0.061035, -1.708985, -0.976563
2791073, 0.071777, 0.959229, -0.294556, -0.366211, -0.488281, 0.854492
2791093, 0.124268, 0.961182, -0.289917, 0.366211, 0.305176, 0.671387
2791113, 0.127563, 0.959229, -0.294189, 0.488281, -1.708985, -1.525879
2791133, 0.084229, 0.957275, -0.298096, 0.488281, -2.014160, -2.014160
2791153, 0.065796, 0.955688, -0.301514, 0.183106, -0.854492, 0.305176
2791213, 0.094116, 0.960571, -0.290527, 0.732422, -1.708985, -1.220703
2791233, 0.078491, 0.956909, -0.303467, 0.488281, -0.854492, -0.122070
2791253, 0.085571, 0.957764, -0.300049, 0.000000, 0.305176, 1.220703
2791273, 0.112427, 0.958496, -0.297485, -0.427246, 0.122070, 0.854492
2791333, 0.092407, 0.958862, -0.296753, 0.549316, -1.098633, -0.793457
2791353, 0.085205, 0.956299, -0.301147, 0.061035, -1.098633, 0.061035
2791373, 0.087402, 0.958130, -0.298950, -0.305176, 0.366211, 0.915528
2791393, 0.110840, 0.959351, -0.290649, -0.244141, 0.183106, 0.915528
2791413, 0.116577, 0.959351, -0.290527, 0.122070, -1.098633, -0.488281
2791433, 0.088013, 0.959473, -0.292847, 0.671387, -0.793457, -0.427246
2791453, 0.092407, 0.958984, -0.294922, 0.549316, -0.976563, 0.183106
2791473, 0.100708, 0.957153, -0.299072, 0.122070, -0.671387, 0.610352
2791493, 0.103882, 0.959106, -0.295532, 0.061035, -0.122070, 0.305176
2791513, 0.103027, 0.959595, -0.291382, 0.244141, 0.061035, -0.122070
2791533, 0.110352, 0.957031, -0.295288, 0.427246, -0.732422, -0.488281
2791553, 0.090698, 0.957642, -0.300415, 0.122070, -1.037598, -0.549316
2791573, 0.094238, 0.955933, -0.298218, -0.366211, -0.366211, 0.000000
2791593, 0.094482, 0.960327, -0.291992, -0.244141, -0.976563, 0.427246
2791613, 0.100342, 0.960938, -0.283936, 0.122070, -0.610352, 0.183106
2791633, 0.090820, 0.960205, -0.292114, 1.037598, 0.122070, 0.305176
2791653, 0.109741, 0.955933, -0.300903, 0.488281, 0.244141, 0.244141
2791693, 0.095093, 0.959351, -0.288818, 0.000000, -1.159668, 0.061035
2791713, 0.092285, 0.958862, -0.297607, 0.061035, -1.281738, 0.732422
2791733, 0.109375, 0.958252, -0.292603, 0.061035, -0.915528, 0.854492
2791753, 0.121338, 0.961182, -0.285889, 0.366211, -0.976563, -0.732422
2791773, 0.108765, 0.957886, -0.294678, 0.854492, -0.976563, -2.136230
2791793, 0.072754, 0.956787, -0.303101, 0.183106, 0.000000, -1.586915
2791813, 0.085815, 0.956299, -0.303345, -0.610352, 0.671387, 0.244141
2791833, 0.111328, 0.962646, -0.280396, -0.122070, -0.244141, 0.427246
2791853, 0.095947, 0.959839, -0.292725, 1.403809, -1.403809, -0.427246
2791873, 0.078491, 0.957031, -0.302734, 0.976563, -0.122070, 0.366211
2791893, 0.098267, 0.955322, -0.305176, -0.244141, 0.732422, 1.220703
2791913, 0.134399, 0.959961, -0.286621, -0.366211, 0.366211, -0.549316
2791933, 0.103760, 0.959961, -0.286499, 0.549316, -1.708985, -1.892090
2791953, 0.069214, 0.959839, -0.294312, 0.610352, -1.464844, -0.488281
2791973, 0.077637, 0.959595, -0.294312, 0.732422, 0.061035, 1.403809
2791993, 0.099854, 0.960449, -0.288818, 1.037598, 0.915528, 2.075195
2792013, 0.115479, 0.957397, -0.301025, 0.732422, -0.366211, 1.342773
2792033, 0.115479, 0.957397, -0.296509, 0.122070, -1.403809, 0.244141
2792093, 0.093628, 0.960571, -0.293823, -0.366211, -1.647950, -0.854492
2792113, 0.075928, 0.958740, -0.292725, -0.244141, -0.915528, 0.610352
2792133, 0.102905, 0.959351, -0.292725, -0.427246, 0.366211, 1.098633
2792173, 0.118408, 0.960205, -0.288086, -0.244141, -0.976563, -0.793457
2792233, 0.090454, 0.961914, -0.284424, 0.427246, 0.488281, 1.647950
2792253, 0.120605, 0.961060, -0.289185, 0.854492, -0.244141, 0.976563
2792273, 0.092041, 0.958008, -0.295166, 0.915528, -0.366211, 0.427246
2792293, 0.086060, 0.958740, -0.289307, 0.915528, -0.183106, 1.708985
2792313, 0.102661, 0.958984, -0.289185, 1.159668, 0.671387, 2.258301
2792333, 0.124756, 0.959106, -0.292969, 1.342773, 0.427246, 0.915528
2792353, 0.100586, 0.956665, -0.302979, 1.220703, 0.305176, 0.366211
2792373, 0.114380, 0.952148, -0.311768, -0.122070, 0.671387, 0.244141
2792393, 0.113403, 0.960693, -0.293579, -1.098633, -0.305176, -0.671387
2792453, 0.090210, 0.958740, -0.293945, -1.342773, -1.159668, -1.159668
2792473, 0.093994, 0.962524, -0.286011, -1.220703, -1.647950, -0.610352
2792493, 0.100464, 0.963379, -0.276611, -0.183106, -0.854492, -0.244141
2792513, 0.103760, 0.962158, -0.284668, 0.854492, -0.915528, -0.671387
2792533, 0.097412, 0.955688, -0.303833, 0.366211, -0.976563, -0.427246
2792553, 0.087891, 0.958740, -0.292969, -0.183106, -0.488281, 0.122070
2792573, 0.103760, 0.961914, -0.286499, -0.183106, -0.183106, 0.488281
2792593, 0.105103, 0.962402, -0.284058, 0.488281, -0.366211, -0.183106
2792613, 0.101074, 0.957642, -0.294922, 0.488281, -0.976563, 0.061035
2792633, 0.098633, 0.959595, -0.292236, 0.305176, 0.427246, -0.183106
2792653, 0.098511, 0.961304, -0.286621, 0.549316, 0.061035, 0.000000
2792673, 0.095215, 0.960449, -0.290649, 0.671387, -0.610352, 0.427246
2792693, 0.096436, 0.958252, -0.291748, 0.610352, -0.488281, 0.976563
2792713, 0.108765, 0.960449, -0.289795, 0.549316, -0.366211, 0.671387
2792733, 0.109497, 0.959473, -0.288452, 0.915528, -0.488281, 0.122070
2792753, 0.109619, 0.956421, -0.298340, 0.549316, -1.464844, -0.427246
2792773, 0.092285, 0.958374, -0.294312, 0.000000, -1.647950, -0.549316
2792793, 0.086670, 0.960815, -0.290527, -0.122070, -0.061035, 0.610352
2792813, 0.118286, 0.962280, -0.280396, 0.976563, -0.122070, -0.061035
2792833, 0.116943, 0.958008, -0.295288, 1.281738, -1.892090, -1.220703
2792853, 0.069580, 0.957886, -0.300171, 0.305176, -2.136230, -0.427246
2792873, 0.080688, 0.961182, -0.282471, 0.488281, 0.610352, 1.464844
2792893, 0.124756, 0.960205, -0.288696, 1.342773, 1.220703, 1.098633
2792913, 0.128906, 0.958374, -0.290527, 1.708985, -0.549316, -0.610352
2792933, 0.106689, 0.957031, -0.306885, 0.549316, -3.173829, -1.831055
2792953, 0.059082, 0.957153, -0.297729, -0.305176, -1.953125, -0.305176
2792973, 0.083496, 0.961914, -0.280518, 0.000000, 0.671387, 2.197266
2792993, 0.133423, 0.960327, -0.285522, 1.708985, -0.854492, 0.122070
2793013, 0.100342, 0.955322, -0.305908, 1.464844, -1.464844, -0.854492
2793033, 0.086426, 0.956177, -0.303345, 0.488281, 0.244141, -0.244141
