timestamp,ax,ay,az,gx,gy,gz
769652, 0.723267, 0.582764, -0.401733, 0.732422, 0.488281, 0.610352
769672, 0.686157, 0.580200, -0.389893, 0.000000, -0.427246, 0.732422
769692, 0.747070, 0.584717, -0.400757, 0.549316, 3.356935, 1.403809
769712, 0.719971, 0.579712, -0.386963, 0.061035, 0.183106, -0.366211
769732, 0.719849, 0.583252, -0.396118, 0.488281, 0.122070, 0.488281
769752, 0.721802, 0.579956, -0.387939, 0.244141, -0.671387, -0.244141
769772, 0.722046, 0.582275, -0.399780, 0.549316, 0.183106, 0.427246
769792, 0.715942, 0.581665, -0.387939, 0.305176, 0.122070, 0.427246
769812, 0.728027, 0.581787, -0.394165, 0.427246, 0.183106, 0.244141
769832, 0.710449, 0.581909, -0.390869, 0.610352, 1.220703, 0.122070
769852, 0.718140, 0.581055, -0.386963, 0.671387, 1.525879, 0.671387
769872, 0.734375, 0.581421, -0.390625, 0.915528, 1.037598, 0.244141
769892, 0.729736, 0.582275, -0.385986, 1.098633, -0.732422, -0.427246
769912, 0.718018, 0.579590, -0.396851, 0.915528, -1.281738, -0.610352
769932, 0.710205, 0.579956, -0.397217, 0.427246, -0.122070, 0.000000
769952, 0.723145, 0.580688, -0.390503, 0.122070, 0.793457, 0.549316
769972, 0.723755, 0.581299, -0.385376, 0.366211, 0.732422, 0.122070
769992, 0.726196, 0.581543, -0.387939, 0.915528, 0.976563, -0.183106
770012, 0.724609, 0.578369, -0.397705, 0.244141, -0.061035, -0.183106
770032, 0.713257, 0.580811, -0.387085, 0.183106, 0.061035, 0.122070
770052, 0.721924, 0.580933, -0.386841, 0.305176, 0.610352, 0.427246
770072, 0.727905, 0.582031, -0.383789, 0.732422, 0.244141, 0.244141
770092, 0.728271, 0.581543, -0.384521, 1.220703, 0.427246, -0.122070
770112, 0.723145, 0.578247, -0.399170, 0.732422, 0.061035, -0.305176
770132, 0.718872, 0.580566, -0.391113, 0.244141, -0.488281, -0.061035
770152, 0.726685, 0.580688, -0.386475, 0.061035, -0.061035, -0.122070
770172, 0.727051, 0.580078, -0.383911, 0.366211, -0.915528, -0.366211
770192, 0.720093, 0.581177, -0.389282, 0.488281, -0.915528, -0.427246
