timestamp,ax,ay,az,gx,gy,gz
167117, 0.209961, 0.905884, -0.405762, 9.338379, 9.277344, 11.535648
167137, 0.235596, 0.906128, -0.393066, 6.835939, 6.469728, 11.535648
167157, 0.226440, 0.909668, -0.378418, 5.249023, 6.286623, 11.230473
167177, 0.246460, 0.909790, -0.374512, 5.371094, 7.629396, 10.559082
167197, 0.281738, 0.905029, -0.375610, 4.760742, 6.774904, 7.934572
167217, 0.288574, 0.905029, -0.376343, 4.638672, 4.394531, 4.272461
167237, 0.281006, 0.904663, -0.371948, 4.211426, 1.708985, 1.037598
167257, 0.254028, 0.899170, -0.397583, 4.089355, -0.732422, -1.281738
167277, 0.244751, 0.898560, -0.405884, 1.586915, -1.525879, -1.953125
167297, 0.232666, 0.899780, -0.400269, -0.366211, -1.586915, -1.770020
167317, 0.236450, 0.902466, -0.391846, -2.075195, -1.220703, -1.464844
167337, 0.234619, 0.908691, -0.369629, -2.136230, -0.671387, -1.342773
167357, 0.238037, 0.910156, -0.364258, -1.281738, 0.122070, -1.342773
167377, 0.246582, 0.912231, -0.360596, 0.122070, 0.000000, -1.831055
167397, 0.235352, 0.907959, -0.371582, 0.488281, 0.000000, -2.258301
167417, 0.221191, 0.915649, -0.351440, 1.892090, -0.244141, -1.403809
167437, 0.226563, 0.904541, -0.389282, 2.258301, 0.732422, 0.000000
167457, 0.216309, 0.905151, -0.387573, 1.281738, 1.281738, 1.037598
167477, 0.226685, 0.907593, -0.376587, 0.793457, 2.258301, 2.319336
167497, 0.251587, 0.906860, -0.372925, 1.037598, 2.380371, 2.014160
167517, 0.258057, 0.906616, -0.376953, 1.281738, 1.464844, 0.671387
167537, 0.251099, 0.902832, -0.391602, 0.427246, 1.220703, -0.427246
167557, 0.243042, 0.909912, -0.378540, -0.366211, 3.173829, -1.525879
167577, 0.190674, 0.922363, -0.362793, 0.610352, 6.530764, -1.159668
167597, 0.087280, 0.944946, -0.336914, 3.906251, 20.751953, 4.699707
167617, 0.097412, 0.971924, -0.315918, 11.169437, 39.367676, 16.174316
167637, 0.366821, 1.086304, -0.232178, 56.457535, 1.647950, 5.249023
167657, 0.356445, 1.015503, -0.461426, 89.477570, -20.935059, -4.516602
167677, 0.298584, 0.860474, -0.761841, 97.839386, -30.395515, -21.606445
167697, 0.119751, 0.741943, -0.925903, 84.350586, -45.227066, -40.954590
167717, -0.091187, 0.681519, -0.927856, 56.274429, -41.931152, -47.668472
