timestamp,ax,ay,az,gx,gy,gz
2234592, 0.076294, 0.844849, -0.571899, 11.596684, -3.479005, 3.173829
2234612, 0.012329, 0.852051, -0.549927, 9.948730, -2.014160, 6.835939
2234632, 0.024048, 0.843506, -0.571289, 6.835939, 20.996094, 12.023930
2234652, 0.305664, 0.840210, -0.538696, 7.141115, 20.507813, 3.234864
2234672, 0.299927, 0.843628, -0.561035, 5.554201, 0.915528, -10.192871
2234692, 0.088623, 0.837891, -0.561157, 4.455566, -9.094238, -13.977055
2234712, -0.085815, 0.847900, -0.556030, 2.258301, -4.821777, -3.723145
2234732, -0.003174, 0.852783, -0.529663, 3.601075, 4.089355, 8.666992
2234752, 0.155151, 0.848999, -0.523926, 4.455566, 6.652834, 9.521484
2234772, 0.229858, 0.841187, -0.551025, 6.103518, 1.770020, 3.479005
2234792, 0.189575, 0.832764, -0.576294, 3.723145, -1.770020, -4.333496
2234812, 0.098145, 0.835571, -0.575073, 1.464844, -4.150391, -5.493164
2234832, 0.056763, 0.844238, -0.544067, 1.098633, -1.831055, 1.281738
2234852, 0.125122, 0.841675, -0.550415, 1.098633, -0.793457, 2.258301
2234872, 0.128540, 0.845825, -0.537476, 2.136230, -0.244141, 0.732422
2234892, 0.138672, 0.837036, -0.564453, 1.770020, 0.305176, -1.403809
2234912, 0.102661, 0.840820, -0.556274, 1.220703, -0.610352, -1.281738
2234972, 0.113770, 0.841064, -0.554810, 0.793457, -0.732422, 1.464844
2235112, 0.130859, 0.843384, -0.546143, 0.976563, -2.075195, -2.563477
2235132, 0.075195, 0.842896, -0.549194, 1.647950, -1.708985, -1.403809
2235152, 0.094849, 0.836304, -0.572876, 0.366211, -0.549316, 1.220703
2235172, 0.115723, 0.841919, -0.550659, -0.183106, -0.366211, 1.708985
2235192, 0.141724, 0.842529, -0.542725, 0.061035, -1.159668, 0.366211
2235212, 0.090088, 0.842896, -0.546021, 1.098633, -1.586915, -0.671387
2235232, 0.104492, 0.839355, -0.560303, 1.403809, 0.488281, 1.220703
2235252, 0.139038, 0.838867, -0.558960, 0.305176, -0.061035, -0.183106
2235272, 0.121948, 0.842773, -0.545288, 0.671387, -1.647950, -1.159668
