timestamp,ax,ay,az,gx,gy,gz
2932681, 0.133545, 0.995361, -0.139771, -3.845216, -1.831055, -8.178711
2932701, 0.078857, 1.002075, -0.117432, -2.075195, -2.563477, -7.934572
2932721, 0.081177, 0.989502, -0.142944, -1.281738, -5.493164, -6.347658
2932741, -0.003906, 0.998169, -0.146118, -1.037598, -4.150391, -2.075195
2932761, 0.030762, 0.990723, -0.155884, -1.647950, 3.540040, 5.187988
2932781, 0.140381, 0.999146, -0.110352, 0.610352, 4.821777, 2.990724
2932801, 0.170044, 1.001099, -0.125610, 2.258301, 1.159668, -2.441406
2932821, 0.084717, 0.985474, -0.165771, 1.892090, -2.258301, -4.211426
2932841, 0.080933, 0.988525, -0.162231, -0.366211, -3.112794, -2.197266
2932861, 0.016846, 0.995361, -0.104004, 0.793457, -3.112794, 0.183106
2932881, 0.049683, 0.993408, -0.165771, 0.976563, 0.976563, 5.554201
2932901, 0.115356, 0.987427, -0.153076, -0.183106, 3.051759, 5.676271
2932921, 0.114746, 1.018555, -0.112183, 0.549316, 0.305176, 4.089355
2932961, 0.047241, 1.134888, 0.000977, 17.150879, -0.610352, 10.070801
2933001, -0.344604, 1.236084, -0.035522, 64.331055, -3.845216, 27.648933
2933021, -0.046631, 0.893799, -0.416626, 71.166992, 16.540527, 43.884277
2933041, -0.124634, 0.832153, -0.450806, 67.260742, 32.165527, 25.146492
2933061, -0.183228, 0.940674, -0.348022, 76.843262, 62.805191, 5.920412
2933081, -0.245117, 0.787842, -0.461914, 89.111359, 95.214874, -12.878422
2933101, -0.179688, 0.685425, -0.457153, 83.496094, 125.549347, -13.427738
2933141, 0.135620, 0.675049, -0.161133, 80.566406, 188.293518, 35.522461
2933161, 0.502319, 0.769775, -0.049927, 88.928253, 206.237854, 32.653809
2933181, 0.729492, 0.791626, -0.286133, 45.104996, 172.424316, 4.089355
2933201, 0.610840, 0.832764, -0.238525, 8.911133, 113.708527, -10.559082
2933221, 0.372314, 0.895752, -0.156372, 4.638672, 88.195801, 9.826660
2933241, 0.479126, 1.579834, -0.291260, -19.470215, 107.177765, 44.311539
2933261, 0.988037, 1.034912, 0.100830, -0.305176, 45.837418, 25.573738
2933281, 0.662476, 0.842773, -0.212036, 1.464844, 13.305668, -2.014160
2933301, 0.484741, 0.933716, -0.134033, 9.765625, -45.715347, -13.183598
2933321, 0.427734, 0.896606, -0.372070, 15.258793, -61.096207, -16.235352
2933341, 0.208984, 0.886475, -0.398438, 6.225588, -33.569336, -17.150879
2933361, 0.157715, 0.903687, -0.330322, 6.958010, -16.967773, -8.666992
2933381, 0.275269, 0.896851, -0.369507, 8.239746, -4.516602, -2.929688
2933441, 0.260742, 0.882690, -0.392944, 2.929688, -3.662110, -0.976563
2933461, 0.275635, 0.887939, -0.387329, 1.159668, 2.563477, 2.014160
2933481, 0.334351, 0.891235, -0.346313, 0.793457, 3.784181, 1.586915
2933501, 0.331665, 0.897705, -0.321289, 4.272461, 0.610352, 0.305176
2933521, 0.310791, 0.876709, -0.401733, 2.624512, 3.662110, -0.915528
2933541, 0.263794, 0.885620, -0.388672, 0.366211, 5.065918, 3.540040
2933561, 0.336304, 0.890869, -0.344482, 0.427246, 8.117676, 3.967286
