timestamp,ax,ay,az,gx,gy,gz
1639303, 0.473267, 0.842651, -0.294312, -0.305176, -0.610352, 1.342773
1639323, 0.476685, 0.838501, -0.293823, -0.488281, -1.220703, 1.953125
1639343, 0.474365, 0.830933, -0.293457, -0.854492, -0.305176, 1.770020
1639363, 0.481079, 0.832031, -0.294067, -1.342773, -0.488281, 1.586915
1639383, 0.498657, 0.836792, -0.282104, -1.403809, -1.953125, 0.305176
1639403, 0.491943, 0.838867, -0.274292, -0.549316, -8.300781, -0.305176
1639423, 0.480591, 0.836548, -0.297485, -0.305176, -3.662110, -1.098633
1639443, 0.474731, 0.833374, -0.288696, -0.793457, -7.202150, -0.854492
1639463, 0.484253, 0.839111, -0.277710, -0.061035, -7.812502, -0.671387
1639483, 0.495117, 0.836548, -0.284912, 1.037598, -8.911133, -1.831055
1639503, 0.492065, 0.833862, -0.297485, 1.098633, -8.117676, -3.906251
1639523, 0.474121, 0.836182, -0.297974, 0.488281, -7.568361, -4.760742
1639543, 0.479370, 0.842407, -0.284180, 1.220703, -6.713869, -5.737307
1639563, 0.443848, 0.839722, -0.300781, 2.014160, -4.760742, -5.371094
1639583, 0.442749, 0.839600, -0.302734, 1.953125, -3.234864, -3.845216
1639603, 0.443726, 0.839600, -0.308960, 1.342773, -2.380371, -2.319336
1639623, 0.449097, 0.839478, -0.307739, 0.915528, -0.793457, -1.647950
1639643, 0.443115, 0.841919, -0.302979, 0.305176, -0.122070, -0.122070
1639663, 0.470459, 0.842896, -0.292725, 0.976563, -0.427246, 0.061035
1639683, 0.467651, 0.840942, -0.303467, 1.159668, -1.464844, -0.488281
1639703, 0.467285, 0.840210, -0.304932, 0.793457, -1.953125, -0.854492
1639723, 0.453125, 0.842041, -0.301758, 0.793457, -1.647950, -1.159668
1639743, 0.451538, 0.841919, -0.301025, 0.915528, -0.671387, -0.366211
1639763, 0.488770, 0.841431, -0.299927, 1.770020, -1.342773, -2.746582
1639783, 0.448730, 0.840942, -0.313721, 0.854492, -3.479005, -2.441406
1639803, 0.451172, 0.842285, -0.303223, 0.610352, -3.601075, -1.586915
1639823, 0.481689, 0.845459, -0.290527, 1.342773, -1.770020, -2.685547
1639843, 0.463257, 0.839966, -0.313354, 1.831055, -4.577637, -4.150391
1639863, 0.461182, 0.845459, -0.302002, 1.037598, -3.662110, -4.272461
1639883, 0.437500, 0.842651, -0.311523, 1.525879, -5.004883, -3.967286
1639903, 0.438110, 0.842407, -0.313477, 0.915528, -2.136230, -3.112794
1639923, 0.448608, 0.844727, -0.314697, 0.488281, -2.197266, -2.563477
1639943, 0.450684, 0.844238, -0.311523, -0.122070, -2.624512, -3.356935
1639963, 0.448242, 0.848877, -0.303589, 0.122070, -3.173829, -3.479005
1639983, 0.437256, 0.848633, -0.302612, 0.671387, -2.441406, -3.356935
1640003, 0.414063, 0.849609, -0.310425, 1.098633, -1.892090, -2.014160
1640023, 0.412598, 0.847534, -0.312134, 0.793457, 1.281738, 0.610352
1640043, 0.454834, 0.846069, -0.314087, 1.037598, 2.258301, 0.793457
1640063, 0.462036, 0.843018, -0.324707, -0.183106, 0.671387, -0.183106
1640083, 0.447144, 0.846191, -0.310913, -0.976563, -0.244141, -0.854492
1640103, 0.439453, 0.849609, -0.300171, -0.488281, -0.854492, -0.427246
1640123, 0.452515, 0.850952, -0.300049, 0.244141, -1.159668, -0.305176
1640143, 0.457397, 0.842285, -0.325317, -0.183106, -2.868653, -1.342773
1640163, 0.460327, 0.844482, -0.325073, -1.892090, -4.760742, -2.563477
1640183, 0.472778, 0.849854, -0.303955, -2.319336, -6.286623, -3.723145
1640203, 0.473633, 0.843018, -0.318115, -2.075195, -10.192871, -6.713869
1640223, 0.438721, 0.840088, -0.330811, -4.089355, -13.366703, -6.958010
1640243, 0.466919, 0.858276, -0.333252, -5.615236, -16.784668, -7.446291
1640263, 0.463867, 0.836548, -0.354248, -8.544922, -17.028809, -10.375977
1640283, 0.468140, 0.838257, -0.363647, -13.000492, -19.958496, -13.427738
