timestamp,ax,ay,az,gx,gy,gz
1838810, 0.666870, 0.465820, -0.607788, -0.854492, -0.427246, -0.976563
1838830, 0.665283, 0.457886, -0.602051, 0.427246, -0.976563, -0.793457
1838850, 0.661743, 0.450684, -0.608398, -0.366211, -0.366211, -0.793457
1838870, 0.664551, 0.464966, -0.604614, -0.427246, -0.732422, -0.854492
1838890, 0.666138, 0.458252, -0.597046, 0.793457, -0.671387, -0.610352
1838910, 0.663208, 0.454224, -0.605957, 0.366211, -0.976563, -0.976563
1838930, 0.660522, 0.455566, -0.605835, -0.305176, -0.488281, -0.305176
1838950, 0.663574, 0.456543, -0.606201, -0.610352, -0.305176, -0.305176
1838970, 0.663208, 0.460083, -0.602051, -0.244141, -0.488281, -0.183106
1838990, 0.664429, 0.453491, -0.602417, -0.305176, -0.671387, -0.305176
1839010, 0.661987, 0.457764, -0.600586, -0.732422, -0.305176, -0.549316
1839030, 0.664063, 0.455566, -0.600220, -0.671387, -0.122070, -0.976563
1839050, 0.665527, 0.459595, -0.600952, -0.854492, -0.366211, -1.281738
1839070, 0.664429, 0.460449, -0.603271, -0.793457, -0.793457, -0.915528
1839110, 0.661499, 0.443359, -0.599365, -2.258301, 0.000000, -2.563477
1839130, 0.661987, 0.446289, -0.596436, -3.540040, -0.061035, -4.333496
1839150, 0.665405, 0.457153, -0.594849, -4.394531, -0.183106, -5.187988
1839170, 0.662231, 0.469604, -0.597534, -5.187988, -0.366211, -4.455566
1839190, 0.661133, 0.475342, -0.598267, -5.493164, -0.183106, -3.295899
1839230, 0.656982, 0.470093, -0.600952, -5.371094, -0.183106, -5.065918
1839250, 0.657104, 0.491821, -0.598877, -5.126953, -0.122070, -4.577637
1839270, 0.659668, 0.492920, -0.591064, -3.723145, -0.305176, -4.089355
1839290, 0.660767, 0.487793, -0.589844, -3.356935, -0.610352, -3.784181
1839330, 0.659058, 0.492798, -0.585083, -2.868653, -0.366211, -2.746582
1839350, 0.655273, 0.487305, -0.585205, -2.136230, -0.549316, -3.051759
1839370, 0.653442, 0.482178, -0.590332, -2.563477, -0.488281, -2.929688
1839390, 0.655884, 0.496460, -0.588013, -2.990724, -0.427246, -2.868653
1839410, 0.656616, 0.505005, -0.591431, -2.014160, -0.732422, -2.380371
1839430, 0.649780, 0.503906, -0.590332, -1.342773, -0.549316, -1.220703
1839450, 0.651855, 0.497314, -0.589478, -0.732422, -0.671387, -1.037598
1839470, 0.649658, 0.488647, -0.586304, -0.488281, -0.488281, -1.708985
1839490, 0.653198, 0.491455, -0.586182, -0.427246, -0.549316, -2.380371
1839530, 0.652832, 0.506592, -0.586792, 0.183106, -1.037598, -2.319336
1839550, 0.653320, 0.504150, -0.585815, 0.732422, -0.793457, -1.159668
1839570, 0.651245, 0.494141, -0.583496, 0.549316, -0.976563, -1.159668
1839590, 0.651611, 0.491943, -0.583740, 0.671387, -0.854492, -2.136230
1839610, 0.651733, 0.492310, -0.584839, 1.647950, -1.220703, -3.845216
1839650, 0.648438, 0.488159, -0.600830, 0.122070, -0.366211, -7.324221
1839670, 0.659546, 0.508667, -0.594727, 0.000000, -1.525879, -8.117676
1839690, 0.638672, 0.509155, -0.585327, 1.220703, -2.624512, -8.361816
1839710, 0.640381, 0.495605, -0.588135, 0.488281, -2.136230, -8.666992
1839730, 0.632813, 0.503174, -0.588867, -1.403809, -1.525879, -7.080080
1839750, 0.639526, 0.504517, -0.578125, -1.525879, 0.061035, -4.638672
1839770, 0.640747, 0.510376, -0.580811, -2.441406, 1.464844, -2.197266
1839790, 0.641113, 0.513184, -0.578125, -2.319336, 2.075195, -1.037598
1839810, 0.649658, 0.502686, -0.575073, -2.136230, 2.258301, -1.220703
1839830, 0.646851, 0.508667, -0.587646, -2.685547, 1.098633, -2.014160
1839850, 0.634399, 0.519531, -0.585815, -2.746582, 1.708985, -0.305176
1839870, 0.635864, 0.532715, -0.586060, -2.441406, 1.647950, -0.061035
1839890, 0.636963, 0.530396, -0.579346, -1.647950, 1.220703, 0.183106
1839910, 0.642456, 0.516357, -0.581909, -1.708985, 0.915528, 0.061035
1839930, 0.646118, 0.504395, -0.572754, -2.197266, 1.159668, -0.061035
1839950, 0.640869, 0.493286, -0.570679, -3.479005, 2.258301, -1.525879
1839970, 0.644287, 0.489502, -0.571533, -5.249023, 1.953125, -3.662110
1839990, 0.642212, 0.493896, -0.568481, -6.958010, 2.197266, -5.371094
1840010, 0.641846, 0.528564, -0.570557, -8.117676, 2.563477, -4.394531
1840030, 0.646606, 0.557129, -0.572388, -7.751467, 2.441406, -1.525879
1840050, 0.653076, 0.530273, -0.554443, -6.286623, 2.685547, -0.061035
1840070, 0.654419, 0.426880, -0.559570, -14.587406, -2.075195, -0.854492
1840090, 0.639771, 0.439331, -0.528687, -34.057617, -1.464844, -1.342773
1840110, 0.658936, 0.601807, -0.489502, -35.522461, 2.014160, 1.037598
1840130, 0.679565, 0.652466, -0.515991, -20.874023, 3.051759, 1.037598
