timestamp,ax,ay,az,gx,gy,gz
578942, 0.569702, 0.539551, -0.564941, 5.371094, -14.465336, -9.826660
578962, 0.597290, 0.537964, -0.534790, 0.122070, -2.075195, -4.821777
578982, 0.667480, 0.536743, -0.485718, -0.366211, 3.112794, -7.690432
579002, 0.658691, 0.576660, -0.500854, 1.098633, 3.845216, -13.305668
579022, 0.662842, 0.569458, -0.527344, 3.112794, 5.798342, -0.488281
579042, 0.683105, 0.543335, -0.514648, -5.859377, 4.882813, 6.164553
579062, 0.713623, 0.548584, -0.451172, -2.502441, 5.371094, -0.305176
579082, 0.707153, 0.481079, -0.495117, -6.774904, 2.990724, 0.671387
579102, 0.729858, 0.526245, -0.471191, -15.319828, -1.831055, 8.361816
579122, 0.697266, 0.539307, -0.501831, -20.812988, -5.004883, 9.582520
579142, 0.597900, 0.608398, -0.462036, -13.122562, 0.610352, 13.977055
579162, 0.631958, 0.568481, -0.544067, -11.840824, 11.413578, 19.531250
579182, 0.470825, 0.615723, -0.602783, -15.625004, 20.141602, 31.555183
579202, 0.375610, 0.619873, -0.602783, -19.592285, 46.508804, 57.495132
579222, 0.505249, 0.536865, -0.486084, -13.183598, 86.364746, 70.739746
579262, 1.230957, 0.392090, -0.190796, 26.123055, 72.143555, 30.578621
579282, 1.214233, 0.320923, -0.242920, 21.118164, 14.526371, -11.596684
579302, 1.026978, 0.314453, -0.232056, 5.187988, -27.954109, -30.029305
579322, 0.926270, 0.376343, -0.170532, -5.249023, -38.024902, -32.897949
579342, 0.894409, 0.429810, -0.156616, 2.441406, -33.813477, -38.940430
579362, 0.773315, 0.432861, -0.292480, 2.136230, -24.658211, -43.518066
579382, 0.784546, 0.549438, -0.351929, 1.281738, -19.592285, -34.912109
579402, 0.821533, 0.690186, -0.436768, 4.333496, -26.428230, -23.315437
579422, 0.776001, 0.679810, -0.461670, 12.023930, -37.109375, -14.953617
579442, 0.616211, 0.487549, -0.515503, 11.047363, -46.813980, -18.737793
579462, 0.542480, 0.495483, -0.528198, 5.676271, -33.264160, -23.010262
579482, 0.497314, 0.576904, -0.526978, 2.258301, -11.352543, -12.390141
579502, 0.526733, 0.589355, -0.524170, -2.624512, 13.000492, 10.131836
579522, 0.652954, 0.564453, -0.457520, -1.953125, 27.771004, 17.883301
579542, 0.728882, 0.495239, -0.446045, -2.563477, 30.822762, 11.535648
579562, 0.799561, 0.510742, -0.398071, -4.455566, 21.789551, 7.446291
579582, 0.802002, 0.533447, -0.401245, -6.225588, 12.878422, 9.765625
579602, 0.787598, 0.541992, -0.367188, -8.056641, 10.009766, 17.761230
579622, 0.802124, 0.515137, -0.358643, -5.920412, 7.934572, 7.324221
579642, 0.725464, 0.463623, -0.414185, -8.178711, 6.713869, -1.159668
579662, 0.744751, 0.529907, -0.387573, -9.399414, 10.803223, 0.671387
579682, 0.799561, 0.583862, -0.370605, -2.075195, 12.817387, 4.882813
579702, 0.788696, 0.530884, -0.394531, -1.342773, 9.643555, 8.056641
579722, 0.768433, 0.527954, -0.388916, -2.807618, 5.310059, 5.737307
579742, 0.739624, 0.502075, -0.366943, -3.662110, 5.493164, 3.356935
579782, 0.820679, 0.538574, -0.333862, 1.464844, 8.056641, 2.990724
579802, 0.860840, 0.526489, -0.343750, 3.112794, -0.488281, -2.014160
579822, 0.828125, 0.541382, -0.331421, 5.371094, -10.498047, -4.516602
579842, 0.831543, 0.517212, -0.335449, 7.690432, -15.869144, -8.666992
579862, 0.816528, 0.510376, -0.338501, 8.483887, -20.935059, -12.939457
579882, 0.822021, 0.504639, -0.379150, 11.291508, -26.489265, -17.028809
579902, 0.809448, 0.529175, -0.412598, 7.568361, -30.822762, -21.484375
579922, 0.777344, 0.571655, -0.383545, 12.756351, -38.452148, -22.766121
579942, 0.740723, 0.552979, -0.433472, 14.587406, -43.212891, -22.644051
579962, 0.676270, 0.573242, -0.445679, 15.625004, -42.358398, -20.935059
579982, 0.646240, 0.526123, -0.470337, 15.808109, -35.217285, -17.517090
580002, 0.637085, 0.517212, -0.476807, 11.535648, -23.864754, -12.023930
580022, 0.617310, 0.524658, -0.538330, 4.882813, -14.770512, -9.826660
580042, 0.630371, 0.532593, -0.497192, 5.004883, -7.812502, -6.225588
580062, 0.637207, 0.499756, -0.532349, 0.427246, -1.586915, -5.981447
580082, 0.638550, 0.494019, -0.541016, -8.483887, 2.258301, -5.737307
580102, 0.632813, 0.431274, -0.595459, -21.423340, 12.084965, -16.174316
580122, 0.581787, 0.477417, -0.554565, -31.188972, 20.141602, -31.127937
580142, 0.374146, 0.886108, -0.438477, -32.653809, 3.967286, 14.831547
580162, 0.877319, 0.534668, -0.466187, -22.399910, 40.710449, 17.639160
580182, 0.736206, 0.627808, -0.260498, -15.869144, 22.033691, 9.765625
580202, 0.896729, 0.613037, -0.353149, -4.516602, 2.929688, 1.831055
580222, 0.786255, 0.598999, -0.388794, -0.305176, -10.070801, -6.713869
580242, 0.705200, 0.592407, -0.393433, 2.746582, -14.343266, -6.103518
580262, 0.764893, 0.583252, -0.428223, 4.272461, -19.104004, -8.422852
580282, 0.722656, 0.583130, -0.454956, 2.990724, -21.423340, -11.962894
580302, 0.726929, 0.577881, -0.458984, 1.708985, -24.658211, -14.343266
580322, 0.698364, 0.582520, -0.465332, -0.122070, -24.597176, -17.517090
580342, 0.685913, 0.575195, -0.517822, -3.417970, -22.460945, -19.226074
580362, 0.486816, 0.576172, -0.492798, -8.178711, -26.062019, -12.451176
580382, 0.389038, 0.603638, -0.497559, -8.605957, 17.883301, 9.887695
580402, 0.394409, 0.626099, -0.443604, -9.582520, 44.006348, 23.010262
580422, 0.447632, 0.648804, -0.343628, -1.159668, 71.960449, 37.780762
580442, 0.657471, 0.798096, -0.289917, 28.015144, 83.618164, 31.555183
580462, 0.834351, 0.894897, -0.403320, 46.081558, 84.838867, 1.708985
580482, 0.941895, 0.791504, -0.359375, 55.114761, 54.687515, -32.714844
580502, 0.889160, 0.677124, -0.208984, 47.180191, 30.700691, -42.663574
580522, 1.215454, 0.536865, -0.130249, 40.527344, -0.854492, -57.189957
580542, 1.318359, 0.466675, -0.173096, 22.399910, -66.162109, -72.326660
