timestamp,ax,ay,az,gx,gy,gz
106423, 0.296509, 0.867920, -0.404541, -0.549316, -0.610352, -2.868653
106443, 0.298828, 0.867920, -0.385132, -0.732422, 1.098633, 1.342773
106463, 0.325806, 0.881836, -0.380249, 0.000000, 0.183106, 3.173829
106483, 0.341553, 0.861938, -0.390747, 0.793457, -0.061035, 2.990724
106503, 0.352417, 0.871094, -0.384888, 0.488281, -0.610352, 1.647950
106523, 0.341309, 0.866577, -0.379272, 1.647950, -0.854492, 0.732422
106543, 0.340088, 0.869263, -0.393188, 1.708985, -1.403809, 0.244141
106563, 0.331421, 0.866333, -0.397705, 1.708985, -1.037598, 0.122070
106583, 0.335938, 0.864014, -0.405640, 0.732422, 0.305176, -0.122070
106603, 0.337769, 0.865967, -0.391479, 0.244141, 0.122070, -0.427246
106623, 0.334229, 0.867310, -0.391479, 0.366211, -0.488281, -0.488281
106643, 0.328613, 0.866943, -0.395020, 0.427246, -0.244141, 0.000000
106663, 0.328003, 0.868042, -0.396240, -0.122070, -0.427246, 0.549316
106683, 0.329346, 0.868164, -0.391113, -0.122070, -0.671387, 0.915528
106703, 0.325439, 0.867920, -0.390137, -0.122070, -0.244141, 1.525879
106723, 0.336914, 0.865845, -0.393921, 0.061035, -0.122070, 1.953125
106743, 0.346436, 0.865234, -0.397339, -0.488281, -0.366211, 1.342773
106763, 0.341919, 0.866699, -0.391846, -0.793457, -0.610352, 0.732422
106783, 0.340454, 0.867554, -0.386108, -0.610352, -0.122070, 0.366211
106803, 0.343140, 0.866821, -0.389648, -0.366211, -0.305176, -0.122070
106823, 0.330933, 0.868530, -0.384277, 0.061035, -0.854492, -0.244141
106843, 0.327759, 0.867920, -0.389282, 0.244141, -0.671387, 0.305176
106863, 0.334351, 0.867310, -0.387695, 0.366211, -0.976563, 0.915528
106883, 0.336792, 0.867188, -0.387451, 0.366211, -1.159668, 1.098633
106903, 0.333374, 0.867188, -0.388428, 0.671387, -1.098633, 1.281738
