timestamp,ax,ay,az,gx,gy,gz
1111411, 0.647461, 0.588379, -0.627930, 6.652834, 22.949226, -0.915528
1111431, 0.623901, 0.607544, -0.671997, 5.065918, 0.183106, 0.488281
1111451, 0.645264, 0.723145, -0.791138, -2.746582, -30.517586, -6.530764
1111471, 0.563354, 0.892334, -0.522705, 23.620613, -52.124039, 16.357422
1111491, 0.630859, 0.660278, -0.655762, 50.659195, -47.607437, 29.113777
1111511, 0.503052, 0.441650, -0.624878, 39.672852, -50.781265, 21.850586
1111531, 0.409302, 0.415161, -0.686768, 28.442390, -43.762207, 17.578125
1111551, 0.396606, 0.510132, -0.754883, 24.475105, -31.433113, 16.601563
1111571, 0.394653, 0.553589, -0.817627, 29.174812, -23.254402, 18.554688
1111591, 0.336792, 0.502075, -0.863403, 26.916512, -22.644051, 21.362305
1111611, 0.296875, 0.384399, -0.832153, 21.179199, -15.380863, 20.019531
1111631, 0.323730, 0.339478, -0.833862, 17.150879, -2.075195, 18.371582
1111651, 0.359985, 0.343994, -0.889771, 4.821777, -3.906251, 6.225588
1111671, 0.306274, 0.384155, -0.832031, 0.366211, 15.319828, 2.502441
1111691, 0.468994, 0.494995, -0.776978, 10.986328, 36.865234, 2.075195
1111711, 0.652832, 0.369141, -0.718140, 22.766121, 16.296387, -14.953617
1111731, 0.536011, 0.252563, -0.674438, 16.662598, -13.549809, -28.503426
1111751, 0.438110, 0.216675, -0.639771, 2.807618, -27.343758, -31.494148
1111771, 0.388794, 0.276978, -0.590332, -11.474613, -12.451176, -23.620613
1111791, 0.452637, 0.347900, -0.600220, -16.845703, 10.009766, -7.385256
1111811, 0.612061, 0.392700, -0.692871, -20.935059, 26.916512, -4.394531
1111831, 0.708374, 0.637695, -0.819214, -24.902351, 39.978027, -10.375977
1111851, 0.728149, 0.657959, -0.707153, -6.530764, 16.845703, -9.338379
1111871, 0.518066, 0.510498, -0.727417, 3.601075, -4.638672, -12.512211
1111891, 0.394043, 0.464722, -0.784180, -1.831055, -1.403809, -8.789063
1111911, 0.411499, 0.513672, -0.785522, -6.286623, -0.305176, -10.925293
1111931, 0.417725, 0.560181, -0.789307, -3.601075, 0.854492, -8.911133
1111951, 0.454590, 0.549072, -0.790161, -1.281738, 0.061035, -5.615236
1111971, 0.482056, 0.516602, -0.744263, -1.098633, 0.366211, -1.098633
1112011, 0.518555, 0.470825, -0.709473, -0.610352, -0.549316, -0.549316
1112031, 0.495728, 0.497925, -0.728149, 0.061035, -0.488281, -1.037598
1112051, 0.478516, 0.506226, -0.746094, 0.183106, -2.380371, -1.647950
1112111, 0.466919, 0.475586, -0.742188, -0.122070, -0.122070, -1.098633
1112131, 0.485596, 0.495239, -0.733521, -1.159668, -0.244141, -0.854492
1112151, 0.489990, 0.525146, -0.729980, -0.122070, 0.671387, 0.366211
1112191, 0.494995, 0.498291, -0.728027, 0.671387, -0.183106, 2.868653
1112211, 0.482788, 0.491577, -0.734375, 0.610352, -0.854492, 1.892090
1112231, 0.480713, 0.491211, -0.740845, 0.793457, -0.488281, 1.647950
1112251, 0.479980, 0.497192, -0.748413, 0.427246, -0.305176, 2.014160
1112291, 0.474121, 0.491089, -0.739868, -1.647950, 0.732422, 1.953125
1112311, 0.495117, 0.508301, -0.732788, -0.732422, 0.061035, 1.831055
1112331, 0.486328, 0.499268, -0.740112, 0.061035, 0.000000, 2.685547
1112371, 0.488892, 0.482056, -0.728271, 1.159668, -1.281738, 2.990724
1112391, 0.488892, 0.483521, -0.739868, 0.000000, -0.732422, 2.014160
1112411, 0.486450, 0.498901, -0.740723, 0.305176, -1.037598, 1.831055
1112451, 0.483887, 0.483521, -0.735718, 0.122070, -0.488281, 4.333496
1112471, 0.487549, 0.479126, -0.735107, -0.732422, 0.244141, 4.089355
1112491, 0.492310, 0.471313, -0.730469, -0.854492, 0.061035, 1.159668
1112511, 0.501343, 0.487915, -0.726929, -0.305176, -0.244141, -1.403809
1112531, 0.490601, 0.481689, -0.731934, -0.183106, -1.037598, -2.807618
1112551, 0.490234, 0.516602, -0.753662, -1.586915, -0.427246, -1.281738
1112571, 0.495728, 0.501709, -0.714355, 0.976563, -0.305176, 1.831055
1112591, 0.484619, 0.493164, -0.744873, 0.244141, -0.488281, 2.868653
1112611, 0.500122, 0.475464, -0.719116, 0.427246, -0.976563, 2.441406
1112631, 0.486206, 0.478760, -0.733643, 0.061035, -0.976563, -0.915528
1112651, 0.496704, 0.498169, -0.741455, 0.183106, -0.488281, -0.671387
1112671, 0.495361, 0.500366, -0.742310, 0.793457, -1.220703, 1.403809
1112691, 0.483276, 0.483643, -0.731445, 0.793457, -0.549316, 2.014160
1112731, 0.506104, 0.485840, -0.722168, -0.183106, -0.549316, -1.342773
1112751, 0.490967, 0.500854, -0.742432, 0.305176, -0.488281, -0.976563
1112771, 0.491089, 0.494141, -0.736572, 0.793457, -0.488281, -0.244141
1112831, 0.499390, 0.490234, -0.729370, -0.366211, -0.671387, 0.488281
