timestamp,ax,ay,az,gx,gy,gz
1103330, 0.300537, 0.245972, -0.788940, 89.294464, -22.583015, 88.867218
1103350, 0.269287, 0.230103, -0.831177, 60.546890, -11.535648, 77.453613
1103370, 0.260254, 0.241699, -0.852173, 41.137695, 7.751467, 53.649918
1103390, 0.373291, 0.357422, -0.924438, 34.301758, 10.437012, 26.245125
1103410, 0.403687, 0.391235, -0.942993, 31.982430, 3.112794, 1.586915
1103430, 0.398560, 0.331421, -0.894409, 27.404793, -0.671387, -20.385742
1103450, 0.361206, 0.269043, -0.773315, 18.432617, 12.329105, -27.893074
1103470, 0.397949, 0.269409, -0.639160, 8.728027, 23.193367, -25.451668
1103490, 0.462402, 0.321777, -0.588257, -12.756351, 25.085457, -18.249512
1103510, 0.544678, 0.322876, -0.594238, -17.028809, 23.132332, -14.831547
1103530, 0.589355, 0.391846, -0.632568, -28.686531, 27.954109, -10.559082
1103550, 0.644287, 0.646851, -0.770508, -31.066902, 29.968269, 2.563477
1103570, 0.711304, 0.807617, -0.798096, -18.432617, 33.203125, 17.883301
1103590, 0.742188, 0.702637, -0.694092, 3.723145, 7.019045, 18.493652
1103610, 0.470581, 0.405762, -0.692627, 9.155273, -5.554201, 4.455566
1103630, 0.427246, 0.324829, -0.739258, -2.319336, -1.831055, -3.295899
1103650, 0.486206, 0.379272, -0.740967, -8.911133, -1.831055, -15.808109
1103670, 0.501465, 0.439819, -0.768311, -7.507326, -0.427246, -23.681648
1103690, 0.508423, 0.532837, -0.743286, -3.906251, 1.159668, -22.033691
1103710, 0.542358, 0.544189, -0.706055, 0.305176, 3.356935, -13.916019
1103730, 0.546387, 0.533569, -0.695313, 2.990724, 2.502441, -11.474613
1103750, 0.520508, 0.485107, -0.703735, 2.014160, 1.159668, -12.390141
1103770, 0.487549, 0.470703, -0.725952, -2.563477, 4.211426, -13.061527
1103790, 0.499634, 0.516846, -0.748291, -4.821777, 1.586915, -11.779789
1103810, 0.471313, 0.560425, -0.757935, -2.014160, 0.610352, -5.187988
1103830, 0.481201, 0.529175, -0.743530, 0.366211, 0.793457, -0.732422
1103850, 0.487549, 0.481689, -0.715576, 0.244141, 0.183106, -1.586915
1103870, 0.502197, 0.477417, -0.716064, -1.464844, -0.976563, -5.187988
1103890, 0.513550, 0.510254, -0.723755, -2.380371, -0.915528, -5.249023
1103910, 0.506348, 0.486694, -0.709351, -2.075195, -3.173829, -4.821777
1103930, 0.459717, 0.509277, -0.690430, 0.854492, -10.925293, 2.014160
1103950, 0.551025, 0.539795, -0.745850, -1.281738, 2.929688, -3.173829
1103970, 0.488159, 0.532593, -0.712402, -0.244141, -1.586915, -5.065918
1103990, 0.475830, 0.512695, -0.725586, 1.159668, -0.671387, -4.882813
1104010, 0.483276, 0.497925, -0.738037, -1.037598, 0.183106, -3.723145
1104030, 0.486938, 0.507813, -0.723755, -1.953125, -1.159668, -4.028320
1104050, 0.488037, 0.510498, -0.727173, -1.037598, -0.183106, -3.784181
