timestamp,ax,ay,az,gx,gy,gz
739857, 0.235962, 0.938721, -0.290283, 9.521484, 2.685547, 5.737307
739877, 0.250732, 0.930054, -0.304321, 8.178711, 3.540040, 4.089355
739897, 0.258301, 0.924927, -0.327515, 5.371094, 2.258301, 2.075195
739917, 0.255127, 0.925171, -0.329834, 1.342773, -0.549316, 0.549316
739937, 0.239136, 0.932617, -0.303101, -1.037598, -2.319336, -0.366211
739957, 0.242310, 0.936157, -0.288696, -1.708985, -2.746582, -0.976563
739977, 0.239136, 0.936279, -0.291382, -1.953125, -2.197266, -2.197266
739997, 0.233398, 0.937622, -0.283691, -2.380371, -3.234864, -2.502441
740017, 0.228882, 0.936035, -0.288818, -2.441406, -2.807618, -2.807618
740037, 0.222412, 0.936890, -0.287720, -3.112794, -1.953125, -2.868653
740057, 0.225952, 0.937866, -0.284058, -2.624512, -1.525879, -2.746582
740077, 0.234863, 0.936523, -0.293335, -3.723145, -1.831055, -3.234864
740097, 0.236572, 0.938477, -0.286133, -4.638672, -3.112794, -4.150391
740117, 0.208496, 0.944336, -0.269897, -4.638672, -3.173829, -4.150391
740137, 0.190674, 0.944946, -0.264526, -3.540040, -2.380371, -2.258301
740157, 0.200684, 0.946411, -0.262085, -2.929688, -1.342773, -0.549316
740177, 0.199585, 0.949219, -0.252808, -1.403809, -0.305176, 0.915528
740197, 0.210815, 0.949951, -0.248047, 0.671387, 0.427246, 1.892090
740217, 0.214355, 0.945557, -0.262207, 2.258301, 0.915528, 2.258301
740237, 0.216797, 0.945313, -0.261597, 3.295899, 1.403809, 2.807618
740257, 0.220581, 0.944092, -0.265381, 4.333496, 0.915528, 3.234864
740277, 0.224121, 0.940186, -0.278809, 4.516602, 1.159668, 3.417970
740297, 0.234009, 0.940430, -0.279907, 4.211426, 1.342773, 3.234864
740317, 0.239014, 0.940063, -0.278320, 4.211426, 0.000000, 2.807618
740337, 0.240356, 0.940918, -0.276245, 4.455566, -2.136230, 2.197266
740357, 0.237793, 0.939941, -0.283813, 4.577637, -1.403809, 1.281738
740377, 0.196899, 0.940796, -0.279663, 4.821777, -0.183106, 1.831055
740397, 0.174316, 0.944702, -0.269531, 5.493164, 4.028320, 5.432129
740417, 0.201660, 0.950562, -0.246216, 8.361816, 8.605957, 8.422852
740437, 0.263550, 0.959106, -0.249512, 14.038090, 5.126953, 10.070801
740457, 0.291992, 0.949463, -0.264404, 17.517090, -3.295899, 9.338379
740477, 0.330566, 0.926514, -0.272095, 20.202637, -11.474613, 6.042482
740497, 0.301270, 0.897705, -0.328857, 23.803719, -19.409180, 1.831055
740517, 0.220703, 0.881104, -0.489258, 13.122562, -15.563969, -2.319336
740537, 0.189087, 0.894775, -0.462158, -4.211426, -4.150391, -1.037598
740557, 0.193970, 0.937378, -0.314575, -8.972168, 0.366211, 2.868653
740577, 0.218750, 0.966064, -0.253296, -2.258301, 2.563477, 6.652834
740597, 0.292480, 0.961792, -0.266602, 5.798342, -1.220703, 8.178711
740617, 0.333130, 0.890137, -0.341919, 7.873537, -12.207035, -1.525879
740637, 0.294678, 0.863403, -0.358521, 2.807618, -12.878422, -7.995607
740657, 0.234009, 0.918701, -0.339844, -0.732422, -8.728027, -9.826660
740677, 0.171875, 1.000244, -0.309082, 2.258301, -4.394531, -5.310059
740697, 0.179932, 1.023438, -0.277954, 12.451176, -0.732422, 2.685547
740717, 0.226563, 0.979614, -0.311768, 23.864754, 0.000000, 6.469728
740737, 0.248901, 0.937866, -0.389648, 31.616219, 5.432129, 1.037598
740757, 0.250854, 0.869385, -0.472168, 32.043457, 2.502441, -9.155273
740777, 0.203857, 0.833618, -0.531372, 27.343758, -5.493164, -17.517090
740797, 0.120117, 0.807129, -0.544434, 21.057129, -11.596684, -23.864754
740817, 0.007690, 0.791016, -0.517456, 13.366703, -0.671387, -22.827156
740837, -0.005981, 0.815308, -0.474976, 15.319828, 11.230473, -11.291508
740857, 0.031128, 0.830444, -0.455933, 18.066406, 20.507813, -2.502441
740877, 0.092651, 0.825439, -0.481445, 12.084965, 40.649414, -8.178711
740897, 0.173828, 0.848999, -0.471802, 4.455566, 51.330582, -16.540527
740917, 0.197388, 0.876587, -0.449097, -4.638672, 48.278824, -14.831547
740937, 0.245972, 0.903687, -0.370239, -11.291508, 43.090820, -8.605957
740957, 0.291748, 0.897217, -0.311523, -18.554688, 43.212891, -5.432129
740977, 0.324829, 0.849731, -0.282715, -27.709969, 47.790543, -3.601075
740997, 0.370483, 1.016846, -0.345093, -53.771988, 54.321304, 16.784668
741017, 0.578857, 0.996826, -0.258911, -66.772461, 38.146973, 20.629883
741037, 0.669922, 0.953735, -0.109741, -63.049332, 15.197758, -5.310059
741077, 0.609619, 0.975586, -0.033081, -37.902832, -29.602058, -65.307617
741097, 0.464600, 0.958496, -0.047241, -20.202637, -47.607437, -86.669922
741117, 0.008057, 0.947388, -0.116455, -2.319336, -66.833496, -75.744629
741137, -0.300049, 0.924561, -0.198242, 2.258301, -55.542007, -26.123055
741157, -0.056885, 0.951904, -0.223145, 3.417970, -13.610844, 7.568361
741177, 0.067993, 0.918823, -0.276123, -0.061035, 15.136723, 28.991707
741197, 0.318726, 0.926147, -0.257324, -2.502441, 18.676758, 47.912613
741217, 0.418945, 0.930786, -0.278198, -4.333496, 8.972168, 40.710449
741237, 0.398315, 0.945679, -0.284546, -7.751467, -2.807618, 24.658211
