timestamp,ax,ay,az,gx,gy,gz
2184089, 0.105347, 0.807373, -0.655884, 12.268070, 80.871582, 20.446777
2184109, 0.351563, 0.771484, -0.566406, 8.117676, 59.692398, 41.320801
2184129, 0.577026, 0.706299, -0.535889, 7.629396, 42.541504, 37.292480
2184149, 0.647461, 0.692993, -0.652222, 2.502441, 19.714355, 16.235352
2184169, 0.413574, 0.721313, -0.623169, -4.516602, -8.605957, -9.155273
2184189, 0.279297, 0.678589, -0.608887, -2.990724, -15.197758, -6.774904
2184209, 0.332397, 0.638794, -0.658203, -8.911133, -21.362305, -10.009766
2184229, 0.252563, 0.747803, -0.672241, -11.413578, -25.512703, -22.705086
2184249, 0.083374, 0.793457, -0.762085, -12.390141, -33.386230, -28.930672
2184269, -0.020386, 0.832520, -0.679077, -12.084965, -29.174812, -19.470215
2184289, 0.065796, 0.763428, -0.597534, -7.019045, -19.714355, 3.906251
2184409, 0.184326, 0.659668, -0.689087, 1.037598, -15.258793, -4.211426
2184429, 0.144287, 0.708374, -0.690552, -8.911133, -15.502934, -12.268070
2184449, 0.117676, 0.792358, -0.640625, -8.728027, -11.230473, -13.183598
2184469, 0.094727, 0.875610, -0.594116, 0.183106, -6.530764, 0.793457
2184489, 0.143555, 0.784302, -0.638794, 7.568361, -3.845216, 10.070801
2184509, 0.175903, 0.724365, -0.669312, 4.394531, -4.577637, 3.967286
2184529, 0.097778, 0.697021, -0.686646, 0.427246, -4.028320, -5.493164
2184549, 0.136963, 0.826416, -0.639160, 0.793457, 1.770020, -3.173829
2184569, 0.138428, 0.837402, -0.652344, 5.187988, -1.037598, 4.150391
2184589, 0.132568, 0.787231, -0.641724, 9.277344, -1.525879, 7.080080
2184609, 0.126831, 0.717285, -0.669434, 7.934572, 2.929688, 2.685547
2184629, 0.149536, 0.708008, -0.674438, 4.150391, 5.798342, -2.990724
2184649, 0.133667, 0.739136, -0.681885, 0.915528, 5.859377, -2.807618
2184669, 0.122192, 0.825439, -0.672363, 1.586915, 4.577637, 1.037598
2184689, 0.097778, 0.799316, -0.649902, 7.385256, 5.004883, 4.028320
2184709, 0.117065, 0.739624, -0.638428, 10.314941, 8.850098, 9.033203
2184729, 0.178101, 0.665771, -0.636597, 10.620117, 15.869144, 7.507326
2184749, 0.223022, 0.699585, -0.680664, 10.375977, 17.578125, -5.126953
2184769, 0.191406, 0.849731, -0.684937, 3.173829, 14.892582, -2.746582
2184789, 0.134033, 0.835571, -0.678467, 8.789063, 10.131836, 0.244141
2184809, 0.110962, 0.711914, -0.699585, 8.361816, 12.390141, 4.760742
2184829, 0.146118, 0.632813, -0.661621, 10.375977, 16.357422, -2.685547
2184849, 0.193970, 0.623291, -0.622070, 6.835939, 17.517090, -1.892090
2184869, 0.290771, 0.706055, -0.645020, -0.427246, 21.362305, 1.647950
2184889, 0.295532, 0.860229, -0.655884, -6.164553, 19.042969, 8.666992
2184909, 0.313599, 0.857300, -0.647705, 4.638672, 13.488773, 5.859377
2184929, 0.097168, 0.718262, -0.720703, 1.647950, 1.831055, -8.911133
2184949, 0.059570, 0.649780, -0.652222, 3.417970, 8.789063, -5.432129
2184969, 0.172119, 0.633057, -0.651855, 6.164553, 14.404301, -9.155273
2184989, 0.180786, 0.724731, -0.653564, 3.417970, 20.019531, -10.009766
2185009, 0.203369, 0.752686, -0.653198, 10.620117, 25.939949, -8.789063
2185049, 0.183350, 0.724609, -0.696533, 17.700195, 42.663574, -18.737793
2185069, 0.186279, 0.712646, -0.650146, 11.535648, 45.898453, -16.479492
2185089, 0.274902, 0.731567, -0.610474, 13.793949, 41.381836, -15.441898
2185109, 0.234375, 0.742432, -0.665527, 11.718754, 38.513184, -16.357422
2185129, 0.228027, 0.675293, -0.663452, 17.822266, 48.217789, -23.864754
2185209, 0.362793, 0.727905, -0.673584, 6.408693, 38.818359, -14.831547
2185229, 0.321411, 0.662598, -0.672119, 7.202150, 28.381355, -26.367195
2185249, 0.228271, 0.666504, -0.660278, 3.051759, 24.230965, -24.902351
2185269, 0.194458, 0.729858, -0.655396, -0.488281, 28.503426, -14.404301
2185289, 0.214844, 0.771484, -0.669312, 1.647950, 39.245605, -11.047363
2185309, 0.387939, 0.716187, -0.639282, 7.141115, 37.414551, -8.056641
