timestamp,ax,ay,az,gx,gy,gz
1878713, 0.663452, 0.495483, -0.563721, -1.098633, 0.366211, -3.234864
1878733, 0.666382, 0.514160, -0.565674, -1.586915, -0.427246, -3.784181
1878753, 0.659546, 0.519165, -0.556396, -0.366211, 0.244141, -2.197266
1878773, 0.669434, 0.524780, -0.568237, 0.366211, -1.586915, -1.403809
1878793, 0.659546, 0.515381, -0.564819, 0.488281, -0.671387, 0.793457
1878813, 0.663574, 0.506104, -0.565308, 0.305176, -1.220703, 1.220703
1878833, 0.661377, 0.506104, -0.567383, -0.061035, -0.427246, 0.793457
1878853, 0.656982, 0.511597, -0.569092, 0.427246, -1.037598, 0.976563
1878873, 0.660645, 0.501953, -0.569580, 0.366211, -0.549316, 1.159668
1878893, 0.656250, 0.499390, -0.568359, 0.000000, -0.732422, 0.366211
1878913, 0.661987, 0.509644, -0.568604, 0.000000, -0.488281, -0.244141
1878933, 0.666626, 0.511597, -0.565918, 0.488281, -0.610352, 0.122070
1878953, 0.666382, 0.504150, -0.559692, 0.671387, -0.610352, 0.854492
1878973, 0.663208, 0.505249, -0.562134, 0.488281, -0.671387, 0.915528
1878993, 0.660156, 0.503784, -0.565308, 0.488281, -0.366211, 0.488281
1879013, 0.656982, 0.501587, -0.566528, 0.549316, -0.488281, -0.427246
1879033, 0.657715, 0.504272, -0.574097, 0.427246, -0.976563, -1.464844
1879053, 0.656982, 0.503174, -0.572510, 0.061035, -0.183106, -1.281738
1879073, 0.661011, 0.500122, -0.565674, -0.183106, -0.244141, -2.014160
1879093, 0.662354, 0.505249, -0.563110, -0.366211, -0.488281, -2.441406
1879113, 0.663940, 0.513062, -0.563843, 0.000000, -0.732422, -2.136230
1879133, 0.662109, 0.513428, -0.563477, 0.488281, -0.854492, -2.258301
1879153, 0.663574, 0.515869, -0.562500, 1.220703, -1.770020, -1.953125
1879173, 0.658691, 0.516235, -0.567871, 1.586915, -0.915528, -0.732422
1879193, 0.657471, 0.508301, -0.569702, 1.037598, -1.464844, 0.061035
1879213, 0.663086, 0.508057, -0.565552, 0.549316, -0.793457, 0.183106
1879233, 0.656494, 0.505859, -0.565063, 0.854492, -0.915528, -0.549316
1879253, 0.658447, 0.503784, -0.567627, 0.854492, -0.854492, -0.976563
1879273, 0.656982, 0.511475, -0.570679, 0.915528, -1.464844, -1.708985
1879293, 0.652344, 0.508545, -0.571777, 0.793457, -0.183106, -0.549316
1879313, 0.658203, 0.509277, -0.570068, 0.061035, -0.732422, -0.183106
1879333, 0.659424, 0.506714, -0.563965, -0.183106, -0.488281, -0.366211
1879353, 0.661255, 0.509888, -0.565796, 0.000000, -0.976563, -1.098633
1879373, 0.656616, 0.508301, -0.567261, 0.000000, -1.037598, -1.464844
1879393, 0.655640, 0.504883, -0.566040, -0.366211, -0.793457, -1.281738
1879413, 0.657959, 0.515137, -0.566406, -0.976563, 0.061035, -0.976563
1879433, 0.658691, 0.517944, -0.561646, -0.122070, -0.427246, -1.098633
1879453, 0.661255, 0.512207, -0.571411, -0.061035, -0.732422, -1.220703
1879473, 0.647827, 0.520264, -0.570313, -0.244141, -0.732422, 0.061035
1879493, 0.665405, 0.508789, -0.560791, 0.000000, 0.122070, 0.183106
1879513, 0.652222, 0.518066, -0.570435, -0.305176, -0.671387, 0.061035
1879533, 0.661255, 0.511108, -0.561401, 0.183106, -0.305176, 0.671387
1879553, 0.654907, 0.506958, -0.567749, 0.122070, -0.610352, -0.366211
1879573, 0.657349, 0.503540, -0.564209, 0.061035, 0.000000, -0.915528
1879593, 0.654907, 0.510376, -0.567505, -0.488281, 0.244141, -0.976563
1879613, 0.661743, 0.512207, -0.562744, -0.488281, -0.244141, -1.831055
1879633, 0.656616, 0.524536, -0.562988, 0.183106, -0.488281, -1.281738
1879653, 0.657471, 0.514526, -0.563965, 0.305176, -0.061035, -0.305176
1879733, 0.652344, 0.508545, -0.565308, 1.098633, 2.258301, -0.976563
1879753, 0.659180, 0.516479, -0.569458, 1.342773, 0.610352, -1.098633
1879773, 0.652466, 0.510620, -0.571533, 1.037598, 1.647950, -2.380371
1879793, 0.658325, 0.504883, -0.566895, -0.488281, 2.990724, -3.662110
1879813, 0.659546, 0.520752, -0.556274, -0.427246, 2.746582, -2.136230
1879833, 0.661621, 0.527466, -0.561646, -0.427246, 1.708985, -1.159668
1879893, 0.656372, 0.504150, -0.556641, -1.342773, 5.126953, -1.220703
1879913, 0.655640, 0.512817, -0.551147, -0.976563, -3.540040, -0.183106
1879933, 0.656616, 0.488037, -0.565674, -5.981447, 2.441406, -3.051759
1879953, 0.656372, 0.494873, -0.535034, -8.300781, 1.403809, -4.394531
1879973, 0.656982, 0.484863, -0.550049, -9.643555, 4.089355, -10.559082
1879993, 0.648682, 0.486328, -0.534424, -14.526371, 2.990724, -12.756351
1880013, 0.639526, 0.505737, -0.527832, -16.723633, 6.225588, -13.183598
1880033, 0.648926, 0.459961, -0.541382, -20.202637, 7.995607, -15.747074
1880053, 0.678955, 0.572021, -0.522705, -33.203125, 9.704590, -18.310547
1880113, 0.487183, 0.581787, -0.526001, -4.821777, 9.216309, 2.746582
1880133, 0.613037, 0.604736, -0.537231, -7.751467, 22.155769, 3.723145
1880153, 0.596680, 0.596313, -0.482178, -5.187988, 29.174812, 7.751467
1880173, 0.678345, 0.674561, -0.521973, -7.324221, 41.748047, 8.972168
1880193, 0.784424, 0.772705, -0.523804, -17.150879, 21.972656, -7.873537
1880213, 0.771606, 0.692993, -0.409912, -19.287109, -4.333496, -18.371582
1880233, 0.753662, 0.635254, -0.447510, -18.249512, -14.343266, -24.475105
1880253, 0.723999, 0.541382, -0.559326, -27.282722, -18.005371, -27.526863
1880273, 0.670288, 0.563965, -0.553711, -37.536621, -11.535648, -29.846199
1880293, 0.619019, 0.592651, -0.509888, -41.931152, 2.197266, -32.653809
1880313, 0.693359, 0.648438, -0.309814, -36.621094, 14.404301, -36.071777
