timestamp,ax,ay,az,gx,gy,gz
747457, 0.251709, 0.948975, -0.244629, 6.408693, -2.807618, 1.525879
747477, 0.229614, 0.952026, -0.239990, 3.356935, -3.479005, -0.244141
747497, 0.221802, 0.952393, -0.233887, 0.244141, -3.173829, -1.464844
747517, 0.220459, 0.959961, -0.209351, -0.976563, -2.807618, -2.197266
747537, 0.214478, 0.959473, -0.208374, -1.037598, -3.173829, -2.868653
747577, 0.183350, 0.965088, -0.194336, -0.610352, -4.577637, -1.037598
747597, 0.202026, 0.960693, -0.208862, -0.244141, -3.845216, 0.366211
747617, 0.223633, 0.960815, -0.204346, -1.037598, -3.417970, -0.488281
747637, 0.214233, 0.966797, -0.183228, 0.854492, -3.540040, -1.708985
747677, 0.203857, 0.956543, -0.223877, 1.281738, -3.173829, -2.197266
747697, 0.203857, 0.959229, -0.219360, -0.366211, -3.662110, -2.014160
747717, 0.194092, 0.959229, -0.214355, -1.403809, -3.173829, -1.403809
747737, 0.202515, 0.963501, -0.200195, -1.525879, -1.892090, -1.220703
747757, 0.203979, 0.965454, -0.194946, -0.793457, -1.708985, -1.220703
747797, 0.192261, 0.968628, -0.181885, 1.586915, -2.319336, -0.793457
747817, 0.190186, 0.967529, -0.184448, 4.333496, -2.075195, 0.671387
747857, 0.202271, 0.958618, -0.222656, 3.112794, -2.319336, 1.647950
747877, 0.203613, 0.961914, -0.205444, 2.746582, -1.464844, 1.342773
747897, 0.205200, 0.961060, -0.211914, 3.173829, -0.610352, 1.525879
747917, 0.217896, 0.957886, -0.222656, 2.319336, -0.549316, 0.732422
747937, 0.223145, 0.958374, -0.219971, 1.525879, -2.075195, -0.183106
747957, 0.211792, 0.960815, -0.211304, 1.159668, -3.540040, -1.098633
747977, 0.191528, 0.962280, -0.205811, 1.586915, -3.906251, -0.549316
747997, 0.181763, 0.963135, -0.205811, 2.380371, -1.770020, 0.732422
748017, 0.194336, 0.959717, -0.215332, 2.807618, 0.549316, 2.807618
748037, 0.209229, 0.959106, -0.214966, 2.868653, -0.061035, 2.990724
748057, 0.221436, 0.959595, -0.211426, 2.929688, -0.366211, 2.502441
748077, 0.217285, 0.960449, -0.210083, 3.845216, -0.488281, 1.403809
748097, 0.210571, 0.955933, -0.227783, 3.662110, -1.159668, 1.159668
748117, 0.206177, 0.954590, -0.230225, 2.624512, -1.281738, 1.586915
748137, 0.207397, 0.955322, -0.228638, 2.075195, -1.098633, 1.708985
748157, 0.209961, 0.957520, -0.222168, 1.647950, -0.488281, 1.708985
748177, 0.218262, 0.954834, -0.226807, 1.708985, -0.427246, 1.647950
748197, 0.220947, 0.952271, -0.237183, 0.000000, -0.488281, 0.671387
748217, 0.219482, 0.957764, -0.214966, 0.000000, -0.610352, 0.305176
748237, 0.222290, 0.957886, -0.215454, 0.671387, -0.915528, -0.427246
748257, 0.209229, 0.956665, -0.222900, 0.976563, -1.037598, -0.549316
748277, 0.200195, 0.954590, -0.233032, 0.488281, -1.098633, 0.366211
748297, 0.203125, 0.954712, -0.231323, -0.305176, -0.488281, 1.464844
748317, 0.212769, 0.957886, -0.216797, -0.610352, -0.488281, 1.831055
748337, 0.216919, 0.963135, -0.199707, 0.915528, -0.244141, 1.831055
748357, 0.221924, 0.957275, -0.214966, 2.319336, -0.488281, 1.464844
748377, 0.219482, 0.954224, -0.227417, 2.319336, -0.671387, 0.915528
748397, 0.210571, 0.955566, -0.222534, 2.014160, -0.610352, 1.464844
748417, 0.210083, 0.956055, -0.219849, 2.197266, -0.427246, 2.136230
748437, 0.211792, 0.955566, -0.223022, 2.807618, 0.793457, 2.502441
748457, 0.219971, 0.952759, -0.234863, 2.380371, 0.488281, 2.868653
748477, 0.228760, 0.951294, -0.234009, 1.586915, 0.000000, 2.624512
748497, 0.225830, 0.954102, -0.225098, 1.403809, -0.671387, 2.319336
748517, 0.219482, 0.953247, -0.232910, 1.464844, -0.305176, 2.197266
748537, 0.231812, 0.950073, -0.239136, 0.488281, 0.244141, 2.014160
748557, 0.234741, 0.957031, -0.216919, 0.427246, 0.061035, 1.281738
748577, 0.237061, 0.955933, -0.221680, 2.197266, -0.549316, 0.244141
748597, 0.234619, 0.952515, -0.231445, 2.258301, -1.464844, -0.549316
748637, 0.214233, 0.949707, -0.237549, 0.732422, -0.732422, 0.366211
748657, 0.230469, 0.952515, -0.227173, 0.427246, -0.732422, 0.732422
748677, 0.230347, 0.956543, -0.211304, 1.586915, -1.464844, 0.244141
748697, 0.222412, 0.953979, -0.223267, 2.929688, -1.342773, 0.244141
