timestamp,ax,ay,az,gx,gy,gz
3105770, 0.131958, 0.968140, -0.235596, 4.272461, -4.821777, 6.652834
3105790, 0.165161, 0.966919, -0.249268, 4.150391, -2.990724, 5.737307
3105810, 0.173096, 0.963867, -0.233521, 3.723145, -2.014160, 3.234864
3105830, 0.207642, 0.965210, -0.247559, 4.150391, -3.417970, 0.305176
3105850, 0.148682, 0.962891, -0.244507, 3.601075, -8.178711, -2.380371
3105870, 0.092163, 0.965576, -0.263794, 3.479005, -2.319336, -0.244141
3105890, 0.134644, 0.954102, -0.289307, 0.915528, 1.342773, 1.525879
3105910, 0.133789, 0.962646, -0.265869, -2.014160, 2.563477, 2.136230
3105930, 0.164795, 0.981323, -0.190430, -0.061035, -3.051759, 2.685547
3105950, 0.168823, 0.977173, -0.209229, 5.004883, -7.446291, 2.319336
3105970, 0.113770, 0.956543, -0.282349, 4.394531, -7.080080, 2.624512
3105990, 0.129150, 0.949585, -0.302124, 0.732422, 1.892090, 3.784181
3106010, 0.190552, 0.952148, -0.285156, -3.356935, 3.906251, 2.136230
3106070, 0.140015, 0.973999, -0.217773, 2.197266, -2.624512, 3.234864
3106090, 0.171265, 0.968506, -0.237427, 3.723145, -2.746582, 3.417970
3106130, 0.167480, 0.961670, -0.258545, 0.366211, -2.441406, -0.793457
3106150, 0.154053, 0.969971, -0.232544, 0.854492, -5.615236, -0.427246
3106170, 0.142212, 0.967285, -0.244995, 2.197266, -8.911133, 0.549316
3106190, 0.137939, 0.961426, -0.253784, 2.136230, -5.859377, 1.892090
3106210, 0.163940, 0.962769, -0.259033, 1.464844, -3.479005, 0.610352
3106230, 0.160278, 0.960938, -0.257446, 0.671387, -0.549316, -0.122070
3106250, 0.162354, 0.962036, -0.254639, 1.098633, 2.380371, -1.281738
3106270, 0.160156, 0.962524, -0.253784, 0.488281, -2.868653, -1.220703
3106290, 0.155884, 0.961304, -0.268188, 0.183106, -1.525879, -1.586915
3106310, 0.139771, 0.961304, -0.256714, -1.953125, -0.915528, -0.244141
3106330, 0.144409, 0.966064, -0.246582, -2.197266, -1.525879, 0.122070
3106350, 0.143921, 0.969238, -0.239258, -1.098633, 0.427246, 0.854492
3106370, 0.169312, 0.968506, -0.233765, -0.122070, -0.427246, 0.549316
3106390, 0.155518, 0.966431, -0.238770, 1.220703, -0.488281, -0.610352
3106410, 0.147827, 0.964966, -0.247925, 1.586915, -0.549316, -0.122070
3106430, 0.158569, 0.962891, -0.258667, 1.586915, -0.671387, -0.061035
3106450, 0.148193, 0.958862, -0.270142, 0.244141, -2.380371, -0.122070
3106470, 0.124146, 0.961670, -0.261108, -0.915528, 0.976563, 1.342773
3106490, 0.188843, 0.960205, -0.250488, -1.586915, 0.000000, 0.854492
3106510, 0.189209, 0.973999, -0.242065, 0.061035, -5.126953, -2.441406
3106530, 0.132813, 0.956909, -0.249268, 0.000000, -6.530764, -3.295899
3106550, 0.083130, 0.973022, -0.244385, 0.488281, -1.281738, -0.244141
3106570, 0.097778, 0.963135, -0.253174, 1.037598, 6.652834, 3.234864
3106590, 0.192505, 0.958618, -0.265869, 0.183106, 5.493164, 4.272461
3106610, 0.216797, 0.957397, -0.258911, -1.953125, 0.915528, 0.000000
3106630, 0.205933, 0.964966, -0.243286, -2.258301, -7.568361, -2.441406
3106650, 0.138428, 0.970825, -0.223267, -0.854492, -11.291508, -3.662110
3106710, 0.153442, 0.957642, -0.264038, -1.403809, 6.652834, 2.746582
3106770, 0.094238, 0.953613, -0.257324, 2.441406, -37.902832, 1.098633
3106790, 0.029663, 0.970093, -0.210693, 5.798342, -18.371582, 13.793949
3106810, 0.016113, 0.979858, -0.118896, 19.470215, -2.685547, 30.700691
3106830, 0.015625, 0.962402, -0.174561, 39.978027, 28.808601, 53.222672
3106850, 0.042358, 0.896484, -0.158447, 46.447769, 39.062500, 76.843262
3106870, -0.249878, 0.859619, -0.076050, 68.420410, 85.510254, 124.694855
3106910, 1.126221, 0.931274, -0.569946, 16.357422, 67.016602, 38.146973
3106930, 0.472900, 0.881836, -0.329590, -3.967286, -20.019531, -5.065918
3106950, 0.252930, 0.886963, -0.324951, -3.051759, -3.173829, 5.676271
3106970, 0.305298, 0.898193, -0.289917, -5.371094, -8.728027, 10.314941
3106990, 0.420776, 0.904175, -0.302490, -8.300781, -31.982430, 15.441898
3107010, 0.706177, 0.969482, -0.548218, -38.635254, -88.134766, -1.464844
3107030, 0.845703, 0.955811, -0.444824, -101.135284, -151.367188, -74.035645
3107050, 0.711182, 0.735107, -0.320557, -147.338867, -119.934113, -137.268066
3107070, 0.649292, 0.555054, -0.217407, -195.983948, -188.537659, -199.096741
3107090, -0.310913, 0.906860, 0.374390, -146.362305, -193.420471, -170.654297
3107110, -0.622192, 1.112549, 0.258545, -64.208984, -98.510773, -101.806671
3107130, -0.391113, 1.004517, -0.100464, -31.250008, -48.095718, -47.302261
3107150, -0.393921, 1.031128, -0.026245, -17.089844, -22.766121, -8.850098
3107170, -0.194336, 1.018921, -0.077881, -6.042482, 2.685547, 21.972656
3107190, 0.015503, 1.093384, 0.016235, 9.460449, 6.713869, 8.789063
3107210, -0.170776, 1.082031, 0.001465, 52.490250, 18.493652, -4.150391
3107230, -0.239624, 0.907593, -0.374634, 53.771988, 51.330582, -10.070801
3107250, -0.217651, 0.875610, -0.491699, 13.122562, 81.054688, -1.159668
3107270, -0.131836, 0.935547, -0.125366, -19.653320, 91.918976, 17.089844
3107290, 0.254639, 0.930420, 0.007568, -43.518066, 75.805664, 55.053726
3107310, 0.703491, 1.072876, 0.317505, -42.724609, 17.578125, 59.448257
3107330, 0.632568, 1.037964, 0.210571, -13.549809, -26.123055, 16.052246
3107350, 0.375000, 0.880981, -0.035889, -27.709969, -62.072769, 13.549809
3107370, 0.347778, 0.983032, 0.210693, -52.856461, -98.083527, 49.926773
3107390, 0.458496, 1.063599, 0.329712, -32.653809, -135.192871, 53.466812
3107410, 0.409912, 1.034668, 0.116455, -12.573246, -146.423340, 29.052742
3107430, 0.106567, 1.022949, -0.085083, -5.981447, -128.051758, -12.695316
3107450, -0.317993, 0.976807, -0.289063, -12.207035, -66.589355, -33.081055
3107470, -0.469604, 1.013184, -0.210449, -20.385742, -38.635254, -9.460449
3107490, -0.361206, 1.035889, -0.156372, -18.798828, -5.554201, 10.070801
3107510, -0.144775, 1.007690, -0.061890, -20.812988, 8.911133, 31.188972
3107530, 0.160522, 1.025757, 0.124146, -13.366703, 25.634773, 35.217285
3107550, 0.394775, 1.007202, 0.131226, -1.159668, 30.883797, 19.104004
3107570, 0.442993, 1.003784, 0.106689, 8.178711, 5.432129, -3.845216
3107590, 0.201050, 0.993774, 0.005737, 12.512211, -2.197266, -15.991215
3107691, 0.073730, 0.999390, -0.051270, 1.037598, 1.037598, 2.441406
