timestamp,ax,ay,az,gx,gy,gz
1168857, 0.159546, 0.945435, -0.292603, 0.671387, -1.342773, 1.892090
1168877, 0.181519, 0.947388, -0.301392, -0.427246, -0.915528, 2.075195
1168897, 0.172607, 0.953003, -0.282349, -0.793457, -3.540040, 2.197266
1168917, 0.150269, 0.950928, -0.268433, 0.366211, -1.708985, 3.540040
1168937, 0.169800, 0.950684, -0.272461, 2.075195, 0.732422, 4.394531
1168957, 0.193359, 0.949585, -0.289307, 2.319336, 0.854492, 4.211426
1168977, 0.194946, 0.942139, -0.307007, 1.098633, -3.051759, 2.563477
1168997, 0.158936, 0.949585, -0.282593, 0.366211, -2.197266, 2.868653
1169017, 0.131104, 0.948975, -0.281372, 1.647950, 0.976563, 5.981447
1169037, 0.172241, 0.944336, -0.300293, 1.098633, 2.502441, 8.789063
1169057, 0.199951, 0.946289, -0.292480, 0.488281, -0.549316, 9.399414
1169077, 0.207031, 0.943970, -0.290405, 0.366211, -2.075195, 8.605957
1169097, 0.200928, 0.946045, -0.281982, 0.732422, -1.770020, 7.812502
1169117, 0.196411, 0.944946, -0.283447, 1.342773, -0.732422, 7.629396
1169137, 0.188843, 0.949219, -0.270752, 2.319336, 1.586915, 7.751467
1169157, 0.201660, 0.943604, -0.278564, 4.150391, 1.647950, 8.728027
1169177, 0.234131, 0.935181, -0.306885, 2.746582, 0.732422, 7.568361
1169197, 0.234985, 0.935913, -0.300781, 2.014160, 0.122070, 5.554201
1169217, 0.240356, 0.937622, -0.298950, 1.525879, 0.244141, 3.662110
1169237, 0.248535, 0.934692, -0.305664, 0.793457, 0.427246, 1.098633
1169257, 0.238281, 0.934570, -0.303467, -0.305176, -0.732422, -1.098633
1169277, 0.224854, 0.936035, -0.302612, -0.854492, -4.150391, -1.403809
1169297, 0.212891, 0.940186, -0.291138, -1.586915, -5.981447, -1.281738
1169317, 0.189331, 0.948364, -0.261597, 0.366211, -3.784181, -0.549316
1169337, 0.186157, 0.941284, -0.279785, 2.441406, 0.793457, 0.854492
