timestamp,ax,ay,az,gx,gy,gz
2276858, 0.360840, 0.814087, -0.474487, 3.479005, -5.432129, -2.868653
2276878, 0.326050, 0.812378, -0.472778, 3.112794, -2.746582, -0.976563
2276898, 0.328613, 0.811646, -0.481201, 2.563477, -0.366211, 2.075195
2276918, 0.352661, 0.811401, -0.484741, 1.770020, 2.380371, 3.906251
2276938, 0.370728, 0.809570, -0.479004, 0.732422, 3.295899, 3.967286
2276958, 0.385376, 0.808228, -0.479126, 0.183106, 3.112794, 3.723145
2276978, 0.379028, 0.810547, -0.466553, 0.000000, 1.953125, 3.295899
2276998, 0.389893, 0.812134, -0.463501, 0.244141, 1.220703, 2.624512
2277018, 0.374878, 0.812866, -0.457275, 1.647950, -0.061035, 2.258301
2277038, 0.387451, 0.808716, -0.468872, 2.136230, -0.305176, 2.014160
2277058, 0.390625, 0.807495, -0.473022, 2.075195, -1.342773, 1.220703
2277078, 0.388306, 0.805420, -0.487915, 1.037598, -1.464844, 0.305176
2277098, 0.374390, 0.806396, -0.483276, -0.061035, -1.159668, 0.122070
2277118, 0.377197, 0.806152, -0.475342, -0.671387, -0.488281, 0.244141
2277138, 0.360718, 0.809814, -0.465088, -0.671387, 0.610352, 0.915528
2277158, 0.373535, 0.810303, -0.464722, -0.122070, 2.258301, 1.708985
2277178, 0.371216, 0.811401, -0.457397, 0.671387, 1.892090, 2.197266
2277198, 0.372437, 0.807861, -0.464600, 1.770020, 2.319336, 3.540040
2277218, 0.384033, 0.805420, -0.468018, 1.892090, 3.234864, 4.028320
2277238, 0.404053, 0.807007, -0.466431, 2.075195, 2.624512, 3.295899
2277258, 0.405518, 0.803223, -0.471313, 2.075195, 0.183106, 2.197266
2277278, 0.399536, 0.801758, -0.477173, 1.770020, -1.281738, 1.281738
2277298, 0.373657, 0.802979, -0.471436, 1.098633, -2.014160, 1.403809
2277318, 0.363403, 0.802490, -0.470337, 1.403809, 0.671387, 3.173829
2277338, 0.384644, 0.802368, -0.475708, 0.976563, 2.929688, 3.845216
2277358, 0.398193, 0.802002, -0.476807, 0.610352, 3.601075, 3.662110
2277378, 0.383179, 0.802002, -0.470947, 0.305176, 2.868653, 3.845216
2277418, 0.375977, 0.799194, -0.464233, 0.976563, 4.699707, 7.385256
2277458, 0.379028, 0.792358, -0.477539, -0.305176, 6.469728, 10.681152
2277478, 0.401001, 0.789917, -0.478149, -0.976563, 6.896975, 12.756351
2277498, 0.393433, 0.790283, -0.469727, -2.258301, 6.347658, 14.221195
2277518, 0.414673, 0.787842, -0.473633, -2.929688, 7.995607, 15.441898
2277618, 0.531006, 0.787231, -0.432983, 0.671387, -3.417970, -1.892090
2277638, 0.481812, 0.789185, -0.432739, 2.258301, -8.300781, -5.981447
2277658, 0.432861, 0.788452, -0.449463, 2.929688, -8.483887, -6.591799
2277678, 0.409424, 0.787598, -0.455078, 3.173829, -5.554201, -5.493164
2277698, 0.394287, 0.786621, -0.463745, 2.868653, -2.197266, -3.051759
2277718, 0.412598, 0.785156, -0.464844, 2.075195, -0.183106, -0.427246
2277738, 0.434692, 0.784180, -0.462891, 1.586915, 0.305176, 0.183106
2277758, 0.449341, 0.785767, -0.458008, 1.220703, 0.183106, -0.305176
2277778, 0.460449, 0.785034, -0.457642, 1.403809, -2.380371, -3.112794
2277798, 0.453247, 0.786377, -0.459351, 1.525879, -2.807618, -4.516602
2277818, 0.448242, 0.786133, -0.459106, 1.464844, -4.760742, -5.554201
2277838, 0.415771, 0.788208, -0.461548, 1.159668, -6.469728, -5.554201
2277858, 0.394653, 0.789185, -0.462158, 1.342773, -3.906251, -3.479005
2277878, 0.393066, 0.790527, -0.464966, 1.220703, -1.403809, -1.159668
2277958, 0.411377, 0.786743, -0.469360, 0.427246, -2.441406, -0.915528
2277978, 0.414429, 0.789551, -0.467163, -0.061035, -0.610352, -0.061035
2277998, 0.420288, 0.789307, -0.461914, -0.244141, 0.244141, 0.244141
2278018, 0.429688, 0.792480, -0.456665, 0.244141, 0.061035, 0.427246
2278038, 0.439453, 0.790649, -0.453125, 0.854492, -1.037598, -0.183106
2278058, 0.434814, 0.792358, -0.457886, 1.586915, -2.990724, -1.159668
2278078, 0.395996, 0.791016, -0.462402, 1.892090, -1.403809, -0.061035
2278098, 0.422485, 0.784668, -0.474365, 1.525879, 0.122070, 1.098633
2278118, 0.414673, 0.785156, -0.472778, 0.549316, -0.366211, 1.098633
2278138, 0.401611, 0.789429, -0.470581, 0.244141, 1.403809, 2.563477
2278158, 0.421753, 0.786743, -0.469482, -0.549316, 3.417970, 4.150391
2278178, 0.425049, 0.784424, -0.469482, -1.159668, 1.098633, 3.906251
2278198, 0.385498, 0.787109, -0.457886, -1.281738, 3.784181, 6.896975
2278218, 0.403931, 0.782593, -0.474854, -1.586915, 6.591799, 8.544922
2278238, 0.435181, 0.781982, -0.465698, -2.014160, 11.718754, 9.704590
2278258, 0.449219, 0.779907, -0.463989, -3.479005, 11.840824, 9.094238
2278278, 0.455566, 0.780762, -0.454102, -4.089355, 13.244633, 8.239746
2278298, 0.514404, 0.776489, -0.458496, -4.150391, 13.488773, 5.981447
2278318, 0.593384, 0.768677, -0.476807, -6.469728, 3.662110, -1.098633
2278338, 0.593506, 0.771362, -0.459106, -9.948730, -11.962894, -12.634281
2278358, 0.615479, 0.770264, -0.470215, -12.756351, -28.564461, -24.169930
