timestamp,ax,ay,az,gx,gy,gz
464556, 0.756836, 0.581177, -0.369141, 2.075195, 4.150391, 3.662110
464576, 0.758423, 0.569580, -0.385254, 1.098633, -0.488281, -1.464844
464596, 0.708862, 0.576416, -0.384644, 0.366211, 0.427246, -0.122070
464616, 0.721191, 0.576050, -0.379028, -0.366211, 0.915528, 0.793457
464636, 0.724976, 0.579102, -0.365234, -0.244141, 2.014160, 2.014160
464656, 0.735840, 0.578491, -0.358521, 0.610352, 1.220703, 2.075195
464676, 0.738892, 0.575073, -0.370239, 1.220703, 1.586915, 2.197266
464696, 0.745972, 0.574707, -0.362061, 1.281738, 0.793457, 1.892090
464716, 0.747803, 0.571411, -0.374512, 1.342773, -0.671387, 1.159668
464736, 0.738770, 0.572388, -0.373779, 0.915528, -0.854492, 0.793457
464756, 0.744507, 0.571411, -0.371582, 0.732422, -0.915528, 0.305176
464776, 0.741333, 0.574341, -0.366821, 1.037598, -0.610352, -0.122070
464796, 0.735596, 0.574341, -0.366943, 1.220703, -0.915528, -0.122070
464816, 0.730591, 0.573364, -0.371094, 1.525879, -0.671387, 0.366211
464836, 0.737427, 0.572510, -0.373291, 1.342773, -0.488281, 0.488281
464856, 0.747925, 0.571655, -0.372803, 1.220703, -0.915528, 0.183106
464876, 0.735840, 0.571411, -0.373535, 1.098633, -1.281738, -0.183106
464896, 0.737671, 0.571289, -0.372314, 0.854492, -0.732422, 0.061035
464916, 0.741211, 0.571411, -0.374634, 0.915528, -0.610352, -0.427246
464936, 0.733887, 0.572021, -0.372681, 0.671387, 0.183106, -0.244141
464956, 0.741577, 0.572021, -0.369629, 0.671387, -0.610352, -0.488281
464976, 0.740601, 0.571533, -0.372559, 0.549316, -0.793457, -0.549316
464996, 0.747437, 0.573853, -0.364380, 0.854492, -0.854492, -1.098633
465016, 0.750000, 0.573608, -0.367065, 1.342773, -2.258301, -1.953125
465036, 0.729736, 0.573242, -0.368652, 1.892090, -2.685547, -1.892090
465056, 0.720215, 0.572998, -0.378418, 1.892090, -1.159668, -0.915528
465076, 0.718018, 0.571167, -0.386230, 1.159668, 0.061035, 0.122070
465096, 0.737183, 0.570068, -0.388550, -0.305176, 0.793457, 0.732422
465116, 0.743286, 0.574585, -0.362427, 0.061035, 0.366211, 0.366211
465136, 0.749512, 0.575195, -0.361816, 0.793457, -1.037598, -0.305176
465156, 0.725586, 0.571899, -0.380615, 0.915528, -0.244141, 0.000000
465176, 0.737549, 0.572510, -0.375732, 0.549316, 0.305176, 0.305176
465196, 0.745972, 0.569946, -0.377563, 0.366211, 0.000000, -0.122070
465216, 0.735107, 0.572510, -0.372681, 0.244141, -0.305176, -0.305176
465236, 0.736694, 0.572876, -0.374390, 0.061035, -0.671387, -0.244141
465256, 0.734863, 0.572876, -0.373657, 0.183106, -0.488281, -0.183106
465276, 0.732788, 0.573242, -0.372803, 0.000000, -0.366211, 0.061035
465296, 0.739868, 0.574097, -0.368164, 0.244141, -0.305176, 0.122070
465316, 0.741211, 0.573853, -0.367065, 0.793457, -0.427246, -0.244141
465336, 0.736816, 0.569946, -0.373657, 0.732422, -0.488281, -0.183106
465356, 0.728882, 0.580688, -0.377563, 0.427246, -0.610352, 0.488281
465376, 0.747803, 0.562744, -0.377075, 0.061035, 0.000000, -0.671387
465396, 0.723633, 0.578003, -0.364868, 0.122070, -0.122070, 0.610352
465416, 0.754761, 0.571289, -0.378296, 0.244141, -0.427246, -0.488281
465436, 0.728027, 0.574341, -0.366211, 0.427246, 0.000000, -0.244141
465456, 0.739136, 0.573120, -0.374146, 0.549316, -0.854492, -0.183106
465476, 0.726074, 0.572388, -0.376343, -0.122070, -0.183106, 0.427246
