timestamp,ax,ay,az,gx,gy,gz
724516, 0.117432, 0.937744, -0.333740, 19.531250, 2.197266, 7.080080
724536, 0.153198, 0.902832, -0.398804, 14.831547, 3.540040, 16.418457
724556, 0.242432, 0.909058, -0.368652, 9.582520, 5.371094, 18.310547
724576, 0.289307, 0.917725, -0.333374, 8.789063, 2.441406, 16.418457
724596, 0.314209, 0.920898, -0.316284, 9.155273, -1.220703, 12.146000
724616, 0.312500, 0.920532, -0.307983, 11.840824, -2.258301, 6.958010
724636, 0.296509, 0.911987, -0.333374, 13.549809, -3.479005, 3.173829
724656, 0.285889, 0.900513, -0.380981, 12.390141, -7.385256, 0.427246
724676, 0.205200, 0.878906, -0.462769, 6.591799, -11.413578, 2.441406
724696, 0.191162, 0.879150, -0.457886, -4.150391, -7.690432, 6.958010
724716, 0.221191, 0.902954, -0.364502, -9.399414, -0.610352, 12.756351
724736, 0.273926, 0.904541, -0.351074, -10.314941, 2.990724, 12.878422
724756, 0.327026, 0.910645, -0.329102, -10.009766, 2.868653, 9.582520
724776, 0.337769, 0.923828, -0.271851, -6.896975, 0.427246, 4.150391
724796, 0.336182, 0.930420, -0.245117, 0.793457, -0.549316, -0.854492
724816, 0.329468, 0.911011, -0.326172, 5.554201, -3.234864, -6.103518
724836, 0.277954, 0.893921, -0.397705, 2.380371, -6.164553, -7.995607
724856, 0.250854, 0.901611, -0.370239, -1.831055, -6.835939, -7.202150
724876, 0.240967, 0.912109, -0.338989, -2.380371, -5.065918, -5.859377
724896, 0.250977, 0.911743, -0.327759, -2.075195, -3.662110, -4.760742
724916, 0.254761, 0.920410, -0.308838, 0.305176, -5.676271, -3.662110
724936, 0.247437, 0.911621, -0.342285, 1.647950, -6.103518, -3.540040
724956, 0.217773, 0.903931, -0.377319, -0.366211, -3.723145, -2.014160
724976, 0.212891, 0.904785, -0.371338, -3.601075, -2.319336, 1.159668
724996, 0.229126, 0.913452, -0.340210, -4.821777, -0.549316, 3.662110
725016, 0.263794, 0.920166, -0.308594, -3.479005, 1.098633, 3.906251
725036, 0.278809, 0.929810, -0.273682, 0.793457, -0.488281, 2.563477
725056, 0.275757, 0.917603, -0.322998, 4.516602, -1.770020, 1.098633
725076, 0.254395, 0.907593, -0.360718, 3.234864, -3.295899, 0.732422
725096, 0.225098, 0.913574, -0.362427, 1.037598, -0.732422, 2.624512
725116, 0.166626, 0.921875, -0.370483, -1.098633, 2.624512, 6.958010
725136, 0.087036, 0.942993, -0.326294, -0.976563, 11.352543, 18.066406
725156, 0.165649, 0.966797, -0.223145, 9.094238, 23.742683, 30.761726
725196, 0.468140, 1.064209, -0.460327, 59.326187, 19.287109, 37.109375
725216, 0.528320, 1.055176, -0.627319, 59.387222, 26.916512, 18.249512
725236, 0.457397, 1.010986, -0.663086, 58.349625, 11.901859, -5.615236
725256, 0.339600, 0.910522, -0.715576, 55.969254, -12.756351, -23.437508
725276, 0.100830, 0.790527, -0.726563, 44.433609, -15.930180, -30.456551
725296, 0.039063, 0.717407, -0.636719, 39.306641, 4.333496, -29.541023
725316, 0.072510, 0.661621, -0.515137, 45.654312, 21.179199, -29.235847
725356, 0.152100, 0.485229, -0.568237, 43.762207, 37.109375, -43.151855
