timestamp,ax,ay,az,gx,gy,gz
758018, 0.348511, 0.926758, -0.125977, 19.348145, 47.119156, 18.493652
758038, 0.439087, 0.878174, -0.122437, 9.277344, 37.658691, 27.648933
758058, 0.565430, 0.859131, -0.007202, 10.681152, 23.559578, 36.560059
758078, 0.786133, 0.934692, 0.059692, 26.855476, -8.789063, 28.625496
758098, 0.811401, 0.922485, -0.051270, 48.400894, -29.602058, -4.821777
758118, 0.659546, 0.866211, -0.296509, 52.673355, -46.691910, -32.592773
758138, 0.389038, 0.832642, -0.486816, 40.100098, -53.710953, -44.860855
758158, 0.161011, 0.834961, -0.555298, 16.906738, -45.349136, -38.940430
758178, 0.117798, 0.875366, -0.410522, 2.258301, -29.785164, -26.000984
758198, 0.082642, 0.887451, -0.388672, -0.793457, -10.131836, -10.681152
758218, 0.204712, 0.894043, -0.371094, -6.958010, 2.075195, -0.122070
758238, 0.299316, 0.919556, -0.262817, -6.958010, 4.943848, 4.333496
758258, 0.346069, 0.920776, -0.249878, -2.136230, 1.708985, 3.601075
758278, 0.356812, 0.918213, -0.264282, 1.953125, -2.807618, 0.305176
758298, 0.311768, 0.909668, -0.295654, 4.150391, -5.493164, -1.098633
758318, 0.297485, 0.904907, -0.320679, 3.906251, -5.187988, -0.366211
758338, 0.297363, 0.899414, -0.332886, 2.319336, -3.784181, 0.366211
758358, 0.294067, 0.903320, -0.325684, 0.732422, -2.685547, 1.037598
758378, 0.290527, 0.901855, -0.330933, -0.427246, -1.464844, 2.319336
758398, 0.278809, 0.902344, -0.320679, -2.014160, -0.122070, 4.028320
758418, 0.298096, 0.909546, -0.290771, -0.671387, 1.953125, 6.835939
758438, 0.323364, 0.908447, -0.289551, 1.159668, 0.549316, 7.507326
758458, 0.329224, 0.906128, -0.294678, 2.197266, -0.549316, 6.530764
758478, 0.313477, 0.905396, -0.295898, 3.845216, -0.122070, 6.469728
758498, 0.311035, 0.898682, -0.317139, 4.028320, 1.220703, 7.080080
758518, 0.326904, 0.896362, -0.325073, 3.295899, 2.197266, 7.385256
758538, 0.340820, 0.896362, -0.317261, 2.441406, 2.929688, 6.408693
758558, 0.347900, 0.893799, -0.323975, 2.319336, 2.685547, 5.493164
758578, 0.355957, 0.888184, -0.340942, 0.061035, 0.854492, 3.967286
758598, 0.352661, 0.890381, -0.326416, -1.586915, 0.000000, 2.563477
758618, 0.344116, 0.901733, -0.288696, -0.732422, -0.915528, 0.976563
758638, 0.349243, 0.901611, -0.287598, 1.281738, -1.281738, 0.244141
758658, 0.341797, 0.901001, -0.296387, 2.868653, -0.976563, -0.732422
758678, 0.335693, 0.899902, -0.293701, 4.638672, -1.770020, -0.793457
758698, 0.326660, 0.895386, -0.322998, 5.065918, -3.173829, 0.000000
758718, 0.326172, 0.892700, -0.336670, 3.784181, -2.502441, 0.549316
758738, 0.311523, 0.897339, -0.329590, 2.502441, -1.403809, 2.075195
758758, 0.302490, 0.908936, -0.324951, 2.441406, 1.220703, 4.150391
758778, 0.239380, 0.930542, -0.314575, 2.929688, 6.408693, 9.216309
758798, 0.208252, 0.954956, -0.158081, 13.916019, 20.263672, 25.207527
758818, 0.325195, 0.991211, -0.138550, 36.560059, 9.643555, 28.930672
758838, 0.409546, 0.981445, -0.420898, 42.846680, 20.141602, 14.221195
758858, 0.508789, 0.972412, -0.521484, 33.447266, 14.526371, -2.380371
758878, 0.516602, 0.929443, -0.447021, 30.700691, -8.911133, -20.690918
758898, 0.411011, 0.845459, -0.432617, 32.775879, -28.442390, -34.362793
758918, 0.260986, 0.789185, -0.478760, 27.771004, -29.907234, -39.733887
758938, 0.147705, 0.753174, -0.453003, 18.371582, -19.592285, -35.644531
758958, 0.128174, 0.783081, -0.421753, 14.831547, -3.173829, -33.020020
758978, 0.158813, 0.809937, -0.437622, 18.005371, 10.803223, -35.461426
758998, 0.188477, 0.799316, -0.512695, 15.075687, 22.399910, -32.592773
759018, 0.221436, 0.811279, -0.506592, 8.911133, 23.254402, -27.832039
759038, 0.240112, 0.833496, -0.486328, 2.319336, 25.695808, -22.583015
759058, 0.272217, 0.857788, -0.432251, -1.098633, 28.991707, -16.296387
759078, 0.319214, 0.856445, -0.396240, -2.197266, 31.494148, -12.329105
759098, 0.358276, 0.827271, -0.401001, -5.004883, 29.907234, -12.023930
759118, 0.340820, 0.778809, -0.429688, -15.075687, 26.367195, -13.916019
759138, 0.313110, 0.741211, -0.398315, -32.104492, 25.573738, -15.197758
759158, 0.265015, 0.799438, -0.358154, -47.180191, 31.311043, -10.498047
759178, 0.325562, 1.088501, -0.172974, -52.795425, 60.119644, 43.884277
759198, 0.627441, 0.949341, -0.043579, -36.071777, 40.710449, 40.588379
759218, 0.758301, 0.923462, -0.070435, -17.761230, 17.089844, 11.657719
759238, 0.755615, 0.960571, -0.091431, 0.061035, -15.747074, -18.920898
759258, 0.613892, 0.919067, -0.250000, 11.474613, -34.484863, -45.043961
759278, 0.400513, 0.859619, -0.436401, 4.150391, -54.199234, -56.152359
759298, 0.269897, 0.872681, -0.398071, -7.507326, -67.443848, -55.053726
759318, 0.098389, 0.834351, -0.394531, -18.188477, -60.913101, -41.564941
759338, 0.048462, 0.873901, -0.270996, -26.855476, -23.681648, -9.704590
759358, 0.090820, 0.917480, -0.162354, -13.916019, 2.807618, 16.967773
759378, 0.320068, 0.914551, -0.262939, -2.136230, 25.390633, 39.367676
759398, 0.431763, 0.900024, -0.311157, -3.112794, 19.531250, 33.203125
759418, 0.514893, 0.916016, -0.344971, -7.629396, 4.577637, 17.150879
759438, 0.426880, 0.923584, -0.321777, -10.314941, -16.723633, 1.831055
759458, 0.279175, 0.920166, -0.321411, -13.366703, -24.108894, -2.685547
759478, 0.205444, 0.945923, -0.294312, -16.113281, -24.719246, -1.586915
759498, 0.106812, 0.953735, -0.269287, -13.977055, -18.676758, 1.281738
759518, 0.123779, 0.967651, -0.238281, -10.498047, -14.587406, 7.568361
759538, 0.152222, 0.985718, -0.273560, -8.300781, -14.099125, 2.014160
759558, 0.087646, 0.984863, -0.299072, -10.375977, -10.192871, -14.831547
759578, -0.055420, 0.968384, -0.185547, -10.070801, 0.244141, -4.150391
759598, -0.039795, 0.997437, -0.046021, 6.042482, 11.047363, 21.179199
759618, 0.058960, 0.956909, -0.131836, 20.385742, 23.254402, 39.672852
759638, 0.113770, 0.939941, -0.144165, 30.151375, 34.179688, 53.283707
759658, 0.286743, 0.945190, -0.298340, 30.456551, 43.518066, 55.786148
759798, 0.108765, 1.002686, -0.065674, -3.112794, -24.230965, -19.531250
759678, 0.607910, 0.916260, -0.471558, 4.150391, 36.987305, 27.160652
759698, 0.606445, 0.947144, -0.313843, -13.000492, 3.479005, -4.272461
759718, 0.376709, 0.947021, -0.218140, -16.906738, -19.958496, -20.690918
759738, 0.245728, 0.963623, -0.182739, -16.113281, -24.597176, -21.972656
759758, 0.288086, 0.970581, -0.226440, -21.484375, -26.367195, -31.616219
759778, 0.163086, 0.967651, -0.095459, -16.296387, -24.780281, -31.494148
759818, 0.150513, 0.965088, -0.188354, 3.356935, -20.690918, -13.977055
759838, 0.158936, 0.949097, -0.254150, -0.183106, -13.244633, -10.681152
759858, 0.173218, 0.939453, -0.232178, -2.197266, -10.681152, -5.187988
759878, 0.194824, 0.942383, -0.212646, 1.770020, -8.728027, 3.540040
759898, 0.255737, 0.921021, -0.219238, 8.300781, -6.103518, 10.009766
759918, 0.311768, 0.882813, -0.291626, 12.878422, -2.807618, 15.441898
760058, 0.357056, 0.895386, -0.451172, -7.690432, 9.094238, -8.239746
759938, 0.406860, 0.845581, -0.364258, 18.005371, -3.662110, 25.817879
759958, 0.492065, 0.819580, -0.476318, 13.061527, -2.197266, 23.864754
759978, 0.514526, 0.811035, -0.459717, 9.277344, -3.967286, 19.287109
759998, 0.557007, 0.812866, -0.500366, 3.906251, -5.615236, 12.512211
760018, 0.547241, 0.806152, -0.487671, -2.624512, -5.126953, 2.258301
760038, 0.439331, 0.859985, -0.394287, -1.464844, -0.915528, -2.624512
760078, 0.276489, 0.931519, -0.347900, -17.456055, 25.146492, -10.864258
760098, 0.259033, 1.029663, 0.005493, 12.084965, -4.882813, -2.258301
760118, 0.221436, 1.026367, -0.155029, 47.851578, -6.469728, -1.403809
760138, 0.330078, 0.898315, -0.503906, 41.198730, 13.549809, -20.385742
760158, 0.263428, 0.840332, -0.508911, 26.794441, -1.831055, -32.836914
760178, 0.130737, 0.798584, -0.500000, 9.582520, -12.390141, -33.264160
760198, 0.054688, 0.808960, -0.423584, -3.784181, 3.601075, -27.954109
760218, 0.053711, 0.835693, -0.339722, -8.605957, 26.916512, -19.897461
760238, 0.128052, 0.859985, -0.303711, -9.338379, 41.809082, -8.911133
760258, 0.230591, 0.901733, -0.303833, -13.610844, 46.020523, 4.211426
760278, 0.352295, 0.948120, -0.247437, -18.859863, 45.043961, 15.563969
760298, 0.464600, 0.946777, -0.158081, -17.883301, 33.996582, 19.409180
760318, 0.537842, 0.912964, -0.127197, -13.244633, 19.714355, 11.291508
760338, 0.613037, 0.980469, -0.088257, -4.943848, -2.502441, 2.685547
760358, 0.597412, 0.958496, -0.090454, 12.084965, -28.930672, -18.493652
760378, 0.460083, 0.910034, -0.256714, 19.165039, -48.889175, -34.423828
760398, 0.249023, 0.867554, -0.406128, 5.187988, -41.992188, -37.963867
760418, 0.170410, 0.885620, -0.343872, -12.817387, -30.578621, -28.076180
760438, 0.125000, 0.910645, -0.234741, -16.357422, -26.611336, -11.535648
760458, 0.171265, 0.929810, -0.207764, -16.235352, -16.906738, 7.263186
760478, 0.282349, 0.923218, -0.181763, -17.456055, -4.272461, 19.470215
760498, 0.403564, 0.943115, -0.146851, -17.578125, -3.479005, 25.512703
760518, 0.498779, 0.952271, -0.139160, -12.512211, -22.033691, 17.517090
760538, 0.443115, 0.952148, -0.155518, -6.225588, -39.672852, 7.934572
760558, 0.333618, 0.962036, -0.193481, -1.220703, -48.400894, 2.319336
760578, 0.208374, 0.941528, -0.263916, 2.624512, -48.767105, -0.366211
760598, 0.139160, 0.938354, -0.348999, 1.159668, -40.222168, 0.183106
760618, 0.100708, 0.945435, -0.371826, 2.624512, -37.109375, -1.159668
760638, 0.024292, 0.945679, -0.392578, 9.155273, -29.541023, -2.014160
760658, 0.051880, 0.933105, -0.461548, 10.803223, -19.287109, -3.784181
760678, 0.030273, 0.936035, -0.470947, 13.305668, -12.390141, -9.277344
760698, 0.004395, 0.861328, -0.569580, -2.502441, 9.948730, 4.577637
760718, 0.129761, 0.898804, -0.418823, -17.578125, 15.563969, 15.808109
760738, 0.224731, 0.924805, -0.302856, -21.545410, 14.160160, 22.338875
760758, 0.331665, 0.936401, -0.245239, -19.287109, 11.840824, 19.775391
760778, 0.403198, 0.948730, -0.186646, -13.854984, 4.577637, 11.779789
