timestamp,ax,ay,az,gx,gy,gz
478099, 0.425171, 0.897949, -0.266846, 2.319336, 18.249512, -11.596684
478119, 0.429932, 0.892578, -0.272217, 9.765625, 17.639160, -17.700195
478139, 0.361694, 0.894409, -0.291626, 15.136723, 7.995607, -19.470215
478159, 0.371216, 0.877686, -0.340454, 17.761230, -8.789063, -17.578125
478179, 0.249023, 0.869507, -0.425293, 15.014652, -20.629883, -13.854984
478199, 0.126831, 0.867432, -0.470947, 8.056641, -10.742188, -2.563477
478219, 0.293579, 0.884888, -0.352295, 4.272461, 2.929688, 11.169437
478239, 0.395142, 0.878906, -0.340942, 6.713869, -2.746582, 10.192871
478259, 0.404297, 0.870239, -0.380737, 7.995607, -8.178711, 5.126953
478279, 0.359253, 0.859619, -0.417480, 5.920412, -9.155273, 0.854492
478299, 0.270630, 0.863770, -0.431763, 2.258301, -6.591799, 2.014160
478319, 0.280762, 0.865845, -0.417480, -0.854492, 1.220703, 6.530764
478339, 0.369751, 0.872192, -0.371094, -1.098633, 1.892090, 6.652834
478359, 0.393311, 0.871216, -0.364258, 0.610352, -1.342773, 2.929688
478379, 0.337646, 0.869995, -0.383301, 1.159668, -3.295899, 0.793457
478399, 0.291748, 0.868164, -0.400146, 0.671387, -1.220703, 2.990724
478419, 0.354858, 0.866943, -0.383423, -0.427246, 0.793457, 5.798342
478439, 0.392700, 0.869629, -0.366577, 0.488281, -0.732422, 2.990724
478459, 0.368286, 0.869751, -0.372803, 1.770020, -2.319336, -0.305176
478479, 0.321045, 0.869141, -0.383545, 2.258301, -0.915528, -0.427246
478499, 0.305542, 0.867188, -0.398926, 2.014160, 0.549316, 2.075195
478519, 0.334717, 0.864624, -0.393677, 0.732422, 1.831055, 4.272461
478539, 0.375366, 0.867554, -0.367676, 1.342773, 0.549316, 3.112794
478559, 0.369629, 0.867065, -0.372192, 2.685547, -1.586915, 0.976563
478579, 0.328369, 0.865967, -0.385742, 3.479005, -0.915528, 0.732422
478599, 0.292480, 0.864868, -0.394531, 3.112794, -0.061035, 6.774904
478619, 0.364258, 0.858398, -0.396118, 2.685547, 1.525879, 8.239746
478639, 0.418335, 0.859741, -0.380005, 2.624512, 0.854492, 4.333496
478659, 0.388428, 0.860718, -0.377808, 3.662110, -1.098633, 0.061035
478679, 0.325562, 0.860962, -0.393188, 4.333496, -1.159668, 0.183106
478699, 0.309570, 0.859863, -0.403320, 3.356935, 0.976563, 3.417970
478719, 0.335693, 0.860107, -0.386841, 3.662110, 2.075195, 6.164553
478739, 0.378174, 0.853271, -0.399414, 3.540040, 2.014160, 5.981447
478759, 0.378662, 0.852661, -0.398682, 3.356935, 1.892090, 3.906251
478779, 0.356567, 0.851929, -0.400879, 2.929688, 3.051759, 3.479005
478799, 0.400757, 0.847534, -0.410400, 0.061035, -0.122070, 1.708985
478819, 0.392090, 0.852661, -0.388550, 0.427246, -1.342773, -0.671387
478839, 0.354492, 0.854980, -0.387451, 0.915528, -3.295899, -0.549316
478859, 0.358154, 0.850464, -0.409424, 0.366211, -2.807618, 0.000000
478879, 0.360107, 0.852295, -0.396851, 0.061035, -1.403809, 0.061035
478899, 0.360962, 0.854370, -0.390503, 0.488281, 0.000000, 0.061035
478919, 0.370728, 0.852783, -0.395996, 0.793457, -0.183106, -0.183106
478939, 0.351318, 0.850830, -0.403564, 0.305176, -2.197266, 0.366211
478959, 0.346436, 0.849731, -0.411499, -0.671387, -3.417970, 2.685547
478979, 0.375977, 0.853882, -0.384155, -0.976563, -3.601075, 2.502441
478999, 0.425171, 0.854980, -0.372803, 0.183106, -3.845216, -1.220703
479019, 0.360596, 0.853149, -0.396484, 1.708985, -3.234864, -3.356935
479039, 0.322266, 0.850952, -0.418213, 0.244141, -4.760742, -1.708985
479059, 0.310547, 0.849731, -0.421387, -1.342773, 1.281738, 2.563477
479079, 0.402100, 0.855957, -0.373535, -0.915528, 1.708985, 2.075195
479099, 0.389526, 0.855591, -0.380371, 0.793457, 0.549316, -0.915528
479119, 0.351440, 0.854736, -0.392090, 1.647950, 0.427246, -1.708985
479139, 0.333984, 0.848877, -0.418457, 0.732422, 1.525879, 0.488281
479159, 0.376831, 0.850586, -0.397705, -0.183106, 1.708985, 1.708985
479179, 0.388306, 0.853516, -0.387817, -0.122070, -1.892090, -1.220703
479199, 0.343628, 0.856812, -0.385010, 0.793457, -3.417970, -1.403809
479219, 0.318481, 0.854492, -0.406372, 1.098633, 1.464844, 1.464844
479239, 0.373169, 0.851929, -0.395264, 0.793457, 2.990724, 2.441406
479259, 0.410767, 0.849487, -0.393677, 0.976563, 1.464844, 0.549316
479279, 0.400024, 0.848267, -0.396973, 0.671387, -2.014160, -2.441406
479299, 0.345337, 0.849976, -0.410767, -0.183106, -2.746582, -2.685547
479319, 0.321167, 0.854736, -0.397949, -0.671387, 0.244141, 0.122070
479339, 0.367188, 0.858521, -0.377075, 0.305176, 0.183106, 1.586915
479359, 0.393555, 0.849365, -0.398315, 1.403809, -1.586915, -0.610352
479379, 0.363281, 0.848511, -0.411499, 0.427246, -1.770020, -1.647950
479399, 0.357910, 0.852173, -0.402466, -0.427246, -0.976563, -1.098633
479419, 0.356934, 0.856567, -0.380249, -0.244141, -1.525879, -0.610352
479439, 0.338135, 0.858521, -0.391846, 1.220703, -1.342773, 1.037598
479459, 0.389526, 0.847168, -0.402466, 0.732422, -0.244141, 0.976563
479479, 0.392578, 0.848633, -0.405151, 0.061035, -2.746582, -1.464844
479499, 0.356567, 0.852661, -0.397217, -0.549316, -5.065918, -1.647950
479519, 0.325562, 0.854736, -0.406250, -0.915528, -5.859377, 0.732422
479539, 0.364258, 0.853882, -0.394043, -0.793457, -3.417970, 2.258301
479559, 0.371216, 0.852905, -0.390137, 0.854492, -7.934572, 0.000000
479579, 0.319336, 0.856323, -0.403076, 1.220703, -4.516602, 1.342773
479599, 0.367920, 0.850464, -0.402710, 0.305176, -1.037598, 2.380371
479619, 0.424927, 0.859131, -0.359619, 2.136230, -8.728027, 0.793457
479639, 0.310547, 0.837891, -0.366699, 6.286623, -4.211426, -0.671387
479659, -0.093262, 0.745972, -0.278198, 21.362305, 1.403809, 44.433609
479679, 0.057861, 0.657715, -0.342163, 49.011246, 63.720718, 96.618683
479719, 0.746216, 0.835571, -0.487183, 28.625496, 112.487823, 51.269547
479739, 0.703735, 0.823975, -0.383057, 13.549809, 50.842300, 20.996094
