timestamp,ax,ay,az,gx,gy,gz
91382, 0.253540, 0.796631, -0.555664, -3.234864, -1.647950, -1.037598
91402, 0.272583, 0.801880, -0.531128, -3.906251, -0.183106, 3.540040
91422, 0.313110, 0.803833, -0.514038, -3.051759, 0.061035, 5.676271
91442, 0.334351, 0.799561, -0.505005, -1.403809, -1.464844, 5.737307
91482, 0.361450, 0.795654, -0.520386, 3.051759, -2.685547, -0.061035
91542, 0.301758, 0.796875, -0.545288, 2.807618, -2.685547, -1.770020
91562, 0.300903, 0.793701, -0.547119, 1.770020, -0.976563, 0.000000
91582, 0.309204, 0.793701, -0.548706, 0.549316, -0.427246, 1.220703
91602, 0.323975, 0.796509, -0.535034, -0.061035, 0.305176, 1.525879
91622, 0.332764, 0.798340, -0.525269, 0.366211, -0.244141, 1.159668
91642, 0.333618, 0.797119, -0.525879, 1.098633, -1.159668, 0.549316
91662, 0.334229, 0.794922, -0.529663, 1.464844, -1.403809, -0.305176
91682, 0.326782, 0.794800, -0.535278, 2.075195, -2.197266, -1.159668
91702, 0.318237, 0.794922, -0.538818, 1.708985, -1.953125, -1.159668
91722, 0.317383, 0.794922, -0.541504, 1.403809, -1.647950, -0.854492
91742, 0.314575, 0.794678, -0.540405, 0.915528, -1.281738, -0.488281
91762, 0.316650, 0.794800, -0.538208, 0.732422, -1.220703, 0.000000
91782, 0.321655, 0.794556, -0.533813, 0.732422, -0.915528, 0.183106
91802, 0.324585, 0.794800, -0.532104, 1.037598, -1.525879, -0.061035
91822, 0.325562, 0.794922, -0.533447, 1.403809, -1.892090, -0.305176
91842, 0.322754, 0.794312, -0.536499, 1.647950, -2.136230, -0.427246
91902, 0.313965, 0.794434, -0.537231, 1.220703, -1.708985, 0.671387
91922, 0.317871, 0.792847, -0.539551, 1.342773, -1.586915, 1.037598
91942, 0.321899, 0.792969, -0.541138, 1.281738, -1.770020, 1.098633
91962, 0.323975, 0.793945, -0.539185, 1.220703, -1.586915, 0.854492
91982, 0.326050, 0.791260, -0.538574, 1.281738, -1.831055, 0.488281
92002, 0.323975, 0.790649, -0.543945, 1.220703, -2.014160, 0.122070
92022, 0.318604, 0.791504, -0.543457, 1.037598, -2.014160, 0.061035
92042, 0.319214, 0.791870, -0.544556, 0.793457, -1.403809, 0.122070
92062, 0.319946, 0.791138, -0.545166, 0.427246, -1.098633, 0.000000
92082, 0.319946, 0.791626, -0.543213, 0.244141, -1.037598, 0.061035
92102, 0.320190, 0.791016, -0.542603, 0.244141, -1.159668, -0.061035
92122, 0.320923, 0.791504, -0.539429, 0.244141, -1.159668, -0.244141
92142, 0.318848, 0.793091, -0.541260, 0.366211, -1.220703, -0.183106
92182, 0.320435, 0.792480, -0.540527, 0.793457, -1.037598, 0.122070
92202, 0.324463, 0.790771, -0.546143, 0.671387, -1.220703, -0.183106
92222, 0.320557, 0.790039, -0.546509, 0.366211, -1.159668, -0.427246
92242, 0.313965, 0.792480, -0.543457, 0.244141, -1.037598, -0.488281
92262, 0.312500, 0.792236, -0.539185, 0.305176, -0.610352, 0.061035
