timestamp,ax,ay,az,gx,gy,gz
2374891, 0.165894, 0.833496, -0.643066, -18.554688, 12.512211, 1.037598
2374911, 0.195313, 0.870728, -0.617065, -11.047363, 6.835939, 2.502441
2374931, 0.286987, 0.756470, -0.625977, 0.366211, -1.342773, 5.004883
2374951, 0.195923, 0.754761, -0.644165, 1.403809, -8.239746, -0.488281
2374971, 0.163452, 0.747314, -0.708984, -0.976563, -4.028320, -2.136230
2374991, 0.059326, 0.759888, -0.636475, -0.366211, -0.793457, 4.211426
2375011, 0.162964, 0.763306, -0.637939, 0.915528, 2.380371, 5.371094
2375031, 0.264771, 0.744141, -0.695679, 0.854492, 0.488281, -0.183106
2375051, 0.213989, 0.750122, -0.684448, -0.183106, -5.249023, -2.746582
2375071, 0.121338, 0.751099, -0.650635, -0.549316, -9.887695, -3.173829
2375091, 0.129028, 0.750122, -0.667236, 0.061035, -2.136230, 0.732422
2375111, 0.218506, 0.750244, -0.665894, 0.549316, -2.563477, -0.427246
2375151, 0.102295, 0.749023, -0.664551, 0.610352, -4.089355, -1.342773
2375171, 0.124268, 0.748169, -0.663940, 0.427246, -1.831055, 1.037598
2375191, 0.157349, 0.751587, -0.662598, 0.366211, -1.220703, 3.601075
2375211, 0.214233, 0.752808, -0.648804, 2.441406, -4.028320, -1.098633
2375251, 0.091919, 0.741943, -0.697266, -0.549316, -5.371094, -0.366211
2375271, 0.135620, 0.752319, -0.657959, -0.854492, -0.915528, 2.868653
2375311, 0.182495, 0.750488, -0.663818, 1.342773, 0.061035, -2.197266
2375331, 0.151123, 0.743042, -0.681885, 0.976563, 0.000000, -1.647950
2375351, 0.150757, 0.747681, -0.673706, -0.061035, -1.770020, -0.915528
2375371, 0.123169, 0.750000, -0.669678, -0.366211, -3.173829, 1.220703
2375391, 0.149292, 0.749878, -0.661133, 0.244141, -0.366211, 2.502441
2375411, 0.158081, 0.750610, -0.665649, 0.549316, -0.366211, 0.976563
2375431, 0.177246, 0.750610, -0.658691, 1.098633, 2.685547, -0.183106
2375451, 0.184937, 0.749390, -0.662842, 1.281738, 0.915528, -2.319336
2375471, 0.135986, 0.745850, -0.676758, 1.525879, -1.098633, -1.586915
2375491, 0.126831, 0.743042, -0.684814, 0.366211, 0.122070, 1.220703
2375511, 0.131836, 0.749756, -0.665039, -0.366211, 3.234864, 2.990724
2375531, 0.185181, 0.751099, -0.656616, 0.244141, 4.943848, 2.258301
2375551, 0.214722, 0.748169, -0.660645, 0.610352, 3.601075, -0.732422
2375571, 0.201294, 0.748779, -0.661987, 1.464844, -1.464844, -3.479005
2375591, 0.083008, 0.740601, -0.692993, 0.061035, -2.441406, -0.976563
2375611, 0.117920, 0.744751, -0.677734, -1.586915, 2.380371, 4.333496
2375631, 0.185059, 0.759155, -0.629395, -0.427246, 2.075195, 4.333496
2375651, 0.241333, 0.748779, -0.661255, 1.708985, 1.098633, -0.244141
2375671, 0.189453, 0.745239, -0.671509, 1.342773, -0.366211, -3.662110
2375691, 0.156250, 0.746460, -0.674927, 0.488281, -3.112794, -4.760742
2375711, 0.096558, 0.748413, -0.663086, 0.732422, 0.244141, -1.281738
2375731, 0.110352, 0.745972, -0.679443, 0.244141, 3.112794, 3.479005
2375751, 0.174683, 0.743042, -0.679810, -1.037598, 2.441406, 5.065918
2375771, 0.212646, 0.755371, -0.645752, -0.610352, 0.732422, 0.793457
