timestamp,ax,ay,az,gx,gy,gz
1798488, 0.610352, 0.243530, -0.640869, -5.493164, -14.526371, -19.165039
1798508, 0.624512, 0.316406, -0.726563, -7.385256, -15.380863, -24.230965
1798528, 0.775024, 0.536133, -0.917114, -6.164553, -4.821777, -25.024422
1798548, 0.701660, 0.621826, -0.782104, 8.789063, -24.719246, -11.901859
1798568, 0.534546, 0.342651, -0.718140, 17.028809, -33.691406, -3.723145
1798588, 0.467651, 0.264404, -0.724609, -1.342773, -19.653320, -13.610844
1798608, 0.533691, 0.333252, -0.746094, -1.464844, 0.488281, -11.718754
1798628, 0.634644, 0.409668, -0.775391, -0.549316, 2.441406, -12.023930
1798648, 0.590454, 0.397095, -0.715454, 2.563477, -0.122070, -8.728027
1798668, 0.589233, 0.364868, -0.725098, 0.244141, -1.708985, -6.347658
1798688, 0.591553, 0.375000, -0.721924, -2.441406, -1.403809, -5.065918
1798708, 0.605347, 0.379028, -0.715820, -1.098633, -1.220703, -5.126953
1798728, 0.590576, 0.366699, -0.725708, 0.000000, -1.464844, -7.019045
1798748, 0.579102, 0.372681, -0.733276, -0.915528, -0.854492, -6.713869
1798768, 0.582642, 0.379395, -0.737793, -2.380371, -0.976563, -5.798342
1798788, 0.585327, 0.385620, -0.724487, -1.892090, -1.159668, -6.408693
1798808, 0.589600, 0.380005, -0.726807, -1.708985, -1.525879, -7.568361
1798828, 0.592407, 0.391235, -0.723511, -2.685547, -1.770020, -7.934572
1798848, 0.584717, 0.413330, -0.718628, -1.892090, -1.525879, -5.554201
1798868, 0.584229, 0.411621, -0.730469, -1.342773, -1.098633, -2.014160
1798888, 0.581787, 0.407227, -0.722168, -0.671387, -0.671387, -0.976563
1798908, 0.581299, 0.378052, -0.718506, 0.427246, -1.403809, -2.990724
1798928, 0.573486, 0.370605, -0.730347, -0.671387, -1.220703, -5.493164
1798948, 0.573608, 0.380127, -0.732422, -1.708985, -1.586915, -6.835939
1798968, 0.574463, 0.386719, -0.728271, -2.685547, -2.014160, -8.850098
1798988, 0.572021, 0.386475, -0.726440, -3.356935, -2.929688, -10.986328
1799008, 0.567749, 0.393921, -0.723267, -4.089355, -2.807618, -12.268070
1799028, 0.569702, 0.403076, -0.722656, -5.004883, -1.281738, -12.573246
1799048, 0.577148, 0.412842, -0.715698, -5.554201, -0.976563, -13.000492
1799068, 0.575073, 0.405884, -0.707275, -5.126953, -2.136230, -14.709476
1799088, 0.564819, 0.402466, -0.719238, -6.530764, -2.746582, -17.272949
1799108, 0.548950, 0.426025, -0.730347, -7.934572, -3.173829, -17.272949
1799128, 0.548950, 0.438232, -0.732178, -8.056641, -3.356935, -16.662598
1799148, 0.541504, 0.435181, -0.730225, -8.666992, -2.624512, -16.601563
1799168, 0.545776, 0.457642, -0.729492, -9.643555, -3.479005, -16.479492
1799188, 0.544312, 0.460571, -0.719238, -10.131836, -3.051759, -15.380863
1799208, 0.547119, 0.442993, -0.708374, -10.498047, -1.647950, -15.808109
1799228, 0.548828, 0.412842, -0.695801, -12.634281, -0.915528, -19.653320
