timestamp,ax,ay,az,gx,gy,gz
1595760, 0.437378, 0.889771, -0.361450, -2.014160, -0.793457, -5.371094
1595780, 0.392212, 0.883789, -0.334473, -3.356935, -8.483887, -9.155273
1595800, 0.371826, 0.876831, -0.335327, -3.051759, -14.160160, -10.803223
1595820, 0.346558, 0.890259, -0.347046, -5.615236, -18.737793, -13.305668
1595840, 0.335815, 0.899048, -0.318115, -6.958010, -20.141602, -14.770512
1595860, 0.307495, 0.925415, -0.244385, -3.112794, -23.986824, -15.380863
1595880, 0.273315, 0.925293, -0.258545, 3.723145, -18.676758, -14.953617
1595900, 0.244751, 0.912476, -0.298950, 7.751467, -10.070801, -13.732914
1595920, 0.222778, 0.912109, -0.319214, 9.277344, -7.690432, -9.521484
1595940, 0.214111, 0.907837, -0.333496, 9.948730, -7.629396, -3.173829
1595960, 0.249268, 0.908813, -0.330933, 10.681152, -3.173829, -0.305176
1595980, 0.255493, 0.895874, -0.381958, 9.826660, 2.197266, 0.976563
1596000, 0.227051, 0.899536, -0.364868, 4.943848, 5.859377, 4.150391
1596020, 0.225220, 0.903320, -0.349365, 4.516602, 4.882813, 10.253906
1596040, 0.263306, 0.899414, -0.342651, 5.004883, 11.596684, 13.000492
1596060, 0.323608, 0.896973, -0.354980, 4.943848, 11.779789, 12.878422
1596080, 0.361450, 0.895996, -0.341553, 4.882813, 7.995607, 10.009766
1596100, 0.372070, 0.901001, -0.332764, 6.225588, 2.685547, 5.737307
1596120, 0.347168, 0.896240, -0.344360, 7.446291, -0.671387, 2.502441
1596140, 0.336304, 0.887939, -0.335693, 8.850098, -9.216309, 2.502441
1596160, 0.269531, 0.917847, -0.245239, 21.789551, -21.301270, 7.080080
1596180, 0.250366, 0.906738, -0.328491, 27.282722, -11.962894, 7.751467
1596200, 0.331543, 0.870605, -0.485107, 19.470215, 7.263186, 2.624512
1596220, 0.357178, 0.854248, -0.495728, 7.751467, 7.568361, -3.173829
1596240, 0.379761, 0.841919, -0.413452, 0.488281, 0.122070, -4.821777
1596260, 0.352783, 0.855469, -0.374023, 0.732422, -3.662110, -8.361816
1596280, 0.316406, 0.868164, -0.402100, 1.647950, -13.061527, -9.460449
1596300, 0.269897, 0.857422, -0.425781, -1.159668, -4.211426, -12.023930
1596320, 0.255493, 0.856323, -0.401001, -3.845216, 5.615236, -9.704590
1596340, 0.264038, 0.888306, -0.391602, -3.112794, 2.624512, -1.403809
1596360, 0.291748, 0.879028, -0.388184, -3.295899, 4.943848, 0.427246
1596380, 0.296631, 0.887207, -0.395874, -4.028320, 9.216309, -2.502441
1596400, 0.290649, 0.881470, -0.383301, -4.394531, 8.911133, -2.624512
1596420, 0.288208, 0.887573, -0.372437, -4.089355, 9.460449, -1.464844
1596440, 0.291016, 0.881714, -0.370117, -3.662110, 10.314941, 0.000000
1596460, 0.302246, 0.885010, -0.361450, -3.295899, 14.160160, 1.770020
1596480, 0.340942, 0.888428, -0.356812, -2.258301, 10.253906, 1.647950
1596500, 0.357666, 0.890625, -0.368896, -1.647950, 6.225588, -1.281738
1596520, 0.334473, 0.895142, -0.374634, -1.953125, 2.685547, -4.394531
1596540, 0.306274, 0.886719, -0.381958, -2.807618, 0.732422, -7.141115
1596560, 0.299683, 0.883545, -0.362427, -3.601075, -1.220703, -5.798342
1596580, 0.299194, 0.896729, -0.346313, -1.403809, -4.394531, -3.356935
1596600, 0.294556, 0.899902, -0.345215, 0.183106, -2.990724, -4.272461
1596620, 0.292847, 0.895386, -0.360107, 1.281738, -1.770020, -4.333496
