timestamp,ax,ay,az,gx,gy,gz
1269543, 0.292603, 0.907471, -0.358521, -1.281738, -0.732422, -0.183106
1269563, 0.282715, 0.894287, -0.338013, 0.244141, -0.854492, 0.366211
1269583, 0.287231, 0.892334, -0.355347, 0.549316, 0.183106, 1.281738
1269603, 0.299072, 0.897949, -0.349121, 0.488281, 0.488281, 1.525879
1269623, 0.303711, 0.897583, -0.357910, 0.732422, -1.098633, 1.586915
1269643, 0.301758, 0.892700, -0.357910, 0.122070, -0.366211, 1.037598
1269663, 0.308350, 0.894287, -0.352539, 0.122070, 0.549316, 0.305176
1269683, 0.308960, 0.890991, -0.361084, -0.305176, -0.305176, -0.305176
1269703, 0.307861, 0.895752, -0.352905, -0.793457, -1.708985, -0.793457
1269723, 0.290649, 0.896729, -0.349854, -0.488281, -1.647950, -0.793457
1269743, 0.287842, 0.894287, -0.353638, -0.488281, 0.000000, -0.061035
1269763, 0.297363, 0.897217, -0.346313, -0.244141, 1.342773, 0.488281
1269783, 0.305054, 0.898438, -0.344849, 0.244141, 0.915528, 0.244141
1269803, 0.301147, 0.895996, -0.352417, 0.488281, 0.427246, 0.122070
1269823, 0.292603, 0.892334, -0.358643, 0.000000, 0.915528, 0.427246
1269843, 0.300659, 0.893921, -0.353027, -0.366211, 0.549316, 0.976563
1269863, 0.308472, 0.895508, -0.351318, -0.549316, -0.122070, 0.549316
1269883, 0.305786, 0.897827, -0.341553, -0.183106, -0.122070, 0.000000
1269903, 0.299194, 0.898193, -0.342041, 0.488281, -0.549316, 0.061035
1269923, 0.299438, 0.896484, -0.346558, 0.915528, 0.610352, 0.000000
1269943, 0.317139, 0.897217, -0.343872, 1.281738, -0.732422, -0.244141
1269963, 0.309326, 0.895508, -0.352051, 1.586915, -1.892090, -1.220703
1269983, 0.293701, 0.891602, -0.364014, 0.793457, -1.464844, -1.037598
1270003, 0.294312, 0.893311, -0.359009, -0.122070, -0.976563, -0.549316
1270023, 0.298828, 0.896729, -0.345825, -0.305176, -1.220703, 0.000000
1270043, 0.311401, 0.895020, -0.348877, 0.244141, -1.892090, -0.610352
1270063, 0.287231, 0.895752, -0.352295, -0.061035, -1.647950, -0.671387
1270083, 0.270386, 0.897583, -0.342285, 0.366211, -0.427246, 1.342773
1270103, 0.289917, 0.897339, -0.340820, 1.281738, 0.610352, 3.173829
1270123, 0.309082, 0.895874, -0.348633, 1.831055, 1.708985, 2.624512
1270143, 0.323608, 0.891602, -0.356934, 1.586915, 0.427246, 1.464844
1270163, 0.312378, 0.891602, -0.363770, 0.732422, -0.366211, 0.183106
1270183, 0.285889, 0.898315, -0.342773, 0.366211, 0.488281, 0.854492
1270203, 0.280396, 0.906128, -0.319336, 2.624512, 2.563477, 2.319336
1270223, 0.236816, 0.909058, -0.317749, 5.798342, 9.277344, 4.821777
1270243, 0.268066, 0.914063, -0.278442, 10.375977, 18.737793, 8.728027
1270263, 0.388062, 0.918335, -0.246216, 18.859863, 17.822266, 7.446291
1270283, 0.413452, 0.899658, -0.309692, 25.939949, 5.249023, 2.319336
1270303, 0.403198, 0.882568, -0.374268, 27.038582, -4.394531, -2.502441
1270323, 0.400635, 0.888306, -0.397705, 28.564461, -20.812988, -15.686039
1270343, 0.332886, 0.881836, -0.486694, 25.024422, -25.817879, -22.766121
1270363, 0.243286, 0.857056, -0.509277, 15.686039, -22.094727, -18.615723
1270383, 0.217773, 0.822754, -0.442749, 9.155273, -15.625004, -10.681152
1270403, 0.197144, 0.805908, -0.429077, 5.737307, -8.117676, -5.859377
1270423, 0.212646, 0.817627, -0.456665, 0.976563, 1.464844, -0.549316
1270443, 0.283936, 0.854736, -0.449219, -2.563477, 5.859377, 0.000000
1270463, 0.304688, 0.855835, -0.448975, -3.967286, 1.831055, -4.211426
1270483, 0.272461, 0.847168, -0.458008, -8.605957, 0.793457, -7.812502
1270503, 0.227661, 0.899902, -0.429077, -11.840824, 4.638672, -6.835939
1270523, 0.277100, 0.904785, -0.332886, -5.737307, 11.169437, 3.173829
1270543, 0.304688, 0.884155, -0.380127, -1.159668, 15.380863, -0.427246
1270563, 0.322021, 0.893311, -0.384766, 0.244141, 8.972168, -3.417970
1270583, 0.293213, 0.881104, -0.394653, 1.342773, 5.004883, -5.432129
1270603, 0.288086, 0.861328, -0.420288, -0.671387, 4.333496, -4.760742
1270623, 0.266357, 0.872314, -0.433472, -4.272461, 6.713869, -1.281738
1270643, 0.280884, 0.871094, -0.413940, -6.713869, 6.103518, 1.037598
1270663, 0.304688, 0.865112, -0.433228, -9.582520, 7.202150, 0.244141
1270683, 0.354614, 0.869019, -0.431274, -14.099125, 2.197266, -2.380371
1270703, 0.453613, 0.893677, -0.369141, -15.747074, -16.418457, -12.756351
1270723, 0.525635, 0.882202, -0.378052, -15.380863, -45.593277, -23.498543
1270743, 0.399536, 0.855957, -0.294312, -12.573246, -60.119644, -28.076180
1270763, 0.099365, 0.859131, -0.204102, -0.488281, -58.959976, 3.234864
1270783, 0.165405, 0.863892, -0.267456, 4.455566, -13.916019, 39.978027
1270803, 0.364014, 0.839600, -0.424805, 5.065918, 3.540040, 44.494644
1270823, 0.423706, 0.813232, -0.419678, -7.324221, 6.591799, 51.452652
