timestamp,ax,ay,az,gx,gy,gz
1116111, 0.478271, 0.523560, -0.723267, -0.305176, -1.892090, 0.000000
1116131, 0.472900, 0.520508, -0.723511, -0.183106, -1.831055, -1.464844
1116151, 0.475952, 0.521973, -0.722534, 0.000000, -1.586915, -1.342773
1116171, 0.483032, 0.528198, -0.718628, 0.488281, -1.892090, -1.281738
1116191, 0.489990, 0.529663, -0.718506, 1.342773, -3.112794, -1.892090
1116211, 0.502075, 0.524780, -0.714111, 2.136230, -3.601075, -1.464844
1116231, 0.488525, 0.509766, -0.705078, 1.464844, -1.831055, -1.342773
1116251, 0.492188, 0.510742, -0.705444, 1.953125, -0.732422, -1.586915
1116271, 0.485107, 0.518921, -0.718262, 1.403809, -0.915528, -2.380371
1116291, 0.469116, 0.537598, -0.728394, 1.159668, -0.793457, -1.403809
1116311, 0.470825, 0.530151, -0.727783, 1.403809, -0.549316, 0.244141
1116331, 0.469727, 0.518921, -0.723022, 1.647950, -0.854492, -1.159668
1116351, 0.467285, 0.516968, -0.728149, 1.464844, -0.976563, -2.075195
1116371, 0.475952, 0.532471, -0.733276, 0.610352, -0.732422, -1.159668
1116451, 0.478149, 0.527466, -0.730103, -0.366211, -0.244141, -1.220703
1116471, 0.469727, 0.529541, -0.714722, 0.549316, 0.610352, 0.305176
1116491, 0.475220, 0.522583, -0.729614, 0.732422, 0.427246, -0.122070
1116551, 0.481323, 0.525024, -0.724365, -1.098633, 0.183106, -0.366211
1116571, 0.479980, 0.530029, -0.712158, -0.549316, 0.122070, -0.244141
1116511, 0.470337, 0.520386, -0.727295, -0.061035, -0.610352, -0.671387
1116531, 0.470215, 0.523315, -0.723999, -0.427246, -0.183106, -0.671387
1116591, 0.484131, 0.524048, -0.719604, -0.610352, -0.366211, -0.671387
1116611, 0.477173, 0.523804, -0.719849, -0.488281, -0.244141, -1.220703
1116631, 0.476685, 0.519775, -0.724731, -1.098633, -0.244141, -1.525879
1116651, 0.474609, 0.521851, -0.722290, -1.342773, 1.037598, -0.854492
1116671, 0.477173, 0.532593, -0.719727, -1.586915, -0.610352, -1.281738
1116691, 0.468750, 0.540039, -0.707153, 0.183106, -0.244141, -1.281738
1116711, 0.486816, 0.526978, -0.727905, 0.610352, -0.183106, -1.647950
1116731, 0.475220, 0.523438, -0.713135, -0.854492, -0.244141, -0.793457
1116751, 0.481323, 0.530762, -0.713867, -0.732422, 0.061035, -0.061035
1116771, 0.473877, 0.528687, -0.714478, -0.305176, 0.427246, -0.488281
1116791, 0.477905, 0.533813, -0.719604, -0.427246, 0.244141, -0.366211
1116811, 0.478760, 0.538574, -0.713989, -0.061035, -0.732422, -0.305176
1116831, 0.474731, 0.530762, -0.716309, 0.244141, -0.183106, 0.244141
1116851, 0.479492, 0.520386, -0.722534, -0.854492, -0.305176, -0.122070
1116871, 0.477417, 0.524902, -0.714600, -1.098633, -0.671387, -1.525879
1116891, 0.468506, 0.531006, -0.716309, -1.098633, 0.732422, -0.732422
1116911, 0.486084, 0.544189, -0.716309, -0.915528, 0.244141, 0.122070
1116931, 0.482422, 0.534790, -0.707031, 0.244141, -0.061035, -0.183106
1116951, 0.474731, 0.519043, -0.744507, -0.244141, 0.305176, -0.549316
1116971, 0.470215, 0.532593, -0.711670, -0.671387, 0.244141, 0.305176
1116991, 0.475586, 0.512817, -0.697144, 0.427246, -2.441406, 2.075195
1117011, 0.444092, 0.543091, -0.724243, 3.173829, -3.967286, 8.972168
1117031, 0.548096, 0.534668, -0.733643, -3.234864, -2.624512, -1.220703
1117051, 0.454224, 0.547729, -0.688843, 1.037598, 0.610352, -0.122070
1117071, 0.476196, 0.526611, -0.732544, 0.549316, -0.549316, -0.244141
1117091, 0.481567, 0.537476, -0.710571, -0.488281, -0.244141, 0.183106
1117111, 0.475830, 0.533569, -0.711426, 0.854492, -0.488281, -0.183106
1117131, 0.482300, 0.520752, -0.717407, -0.061035, -0.061035, 0.244141
1117151, 0.479126, 0.536987, -0.714600, -0.061035, -0.183106, -0.427246
1117171, 0.479126, 0.536011, -0.716919, 0.305176, -0.427246, -0.183106
1117191, 0.476074, 0.531006, -0.713867, 0.427246, -0.671387, -0.488281
1117211, 0.475464, 0.526611, -0.714111, 0.122070, -0.366211, -0.671387
1117231, 0.481934, 0.531006, -0.711304, 0.000000, -0.061035, -0.427246
1117251, 0.485840, 0.532715, -0.712280, 0.549316, -0.793457, -1.098633
1117311, 0.484375, 0.520264, -0.722412, -0.549316, 0.000000, -0.305176
1117331, 0.483276, 0.535767, -0.699707, -0.488281, -0.488281, -0.671387
1117351, 0.478271, 0.527710, -0.713989, -0.122070, 0.000000, -0.610352
1117371, 0.478394, 0.539551, -0.709839, -0.244141, -0.061035, -0.610352
1117391, 0.477539, 0.535278, -0.716431, 0.732422, -0.244141, -0.915528
1117431, 0.485352, 0.525757, -0.704224, 0.122070, -0.305176, 0.305176
1117451, 0.488525, 0.522583, -0.708862, -0.488281, -0.549316, -0.732422
1117551, 0.476929, 0.520264, -0.705200, -1.586915, -0.183106, -1.892090
1117571, 0.477051, 0.518433, -0.709473, -2.624512, 0.671387, -2.868653
1117591, 0.469849, 0.529175, -0.718018, -4.272461, 0.000000, -3.601075
1117611, 0.467041, 0.528198, -0.721436, -4.882813, -0.610352, -2.868653
1117631, 0.474854, 0.540527, -0.711182, -4.089355, -1.708985, -1.892090
1117651, 0.452637, 0.541138, -0.718872, -1.708985, -0.976563, -1.159668
1117671, 0.441772, 0.512207, -0.703857, -2.868653, 3.234864, -2.258301
1117691, 0.461792, 0.468994, -0.687256, -5.432129, 11.108402, -2.929688
1117711, 0.462891, 0.441895, -0.677002, -16.723633, 18.676758, -5.554201
1117731, 0.453125, 0.462158, -0.686646, -20.324707, 20.507813, -11.291508
1117751, 0.408325, 0.826904, -0.657471, -16.113281, 4.638672, 1.342773
1117771, 0.678589, 0.672852, -0.760132, 1.586915, 30.578621, 4.150391
1117791, 0.467773, 0.585938, -0.613281, -10.009766, -7.080080, 1.342773
1117811, 0.456177, 0.587524, -0.607056, -0.488281, 7.263186, 4.150391
1117831, 0.463257, 0.640381, -0.671875, -1.159668, 19.897461, 1.586915
1117851, 0.532715, 0.707642, -0.725220, -13.732914, 33.630371, -5.187988
1117871, 0.584473, 0.726074, -0.683960, -21.545410, 15.441898, -14.099125
1117891, 0.585693, 0.683594, -0.717896, -27.709969, -20.141602, -22.155769
1117911, 0.594849, 0.588501, -0.711548, -41.564941, -57.250992, -26.550301
1117931, 0.624390, 0.642578, -0.516724, -36.987305, -43.640137, -43.884277
1117951, 0.441895, 0.566895, -0.698364, -33.203125, -65.246582, -39.489746
1117971, 0.372314, 0.562256, -0.624512, -34.912109, -56.701675, -30.090340
1117991, 0.359253, 0.605225, -0.646973, -28.991707, -44.128418, -21.728516
1118011, 0.377319, 0.584839, -0.630249, -22.033691, -32.409668, -16.906738
1118031, 0.384888, 0.556763, -0.589966, -10.375977, -28.503426, -8.972168
1118051, 0.448486, 0.647705, -0.602905, 5.981447, -25.939949, -6.774904
1118071, 0.462646, 0.572266, -0.570679, 13.000492, -27.343758, -11.474613
