timestamp,ax,ay,az,gx,gy,gz
1365705, 0.665039, 0.417236, -0.680786, -4.821777, 1.159668, -2.685547
1365725, 0.659058, 0.415283, -0.696167, -3.601075, -1.281738, -3.356935
1365745, 0.615723, 0.414673, -0.684692, -3.112794, -0.427246, -1.098633
1365765, 0.616211, 0.380493, -0.686523, -2.197266, -1.586915, -0.366211
1365785, 0.628906, 0.371216, -0.665771, -3.967286, -2.075195, -3.845216
1365805, 0.639282, 0.391968, -0.672485, -3.906251, -2.319336, -6.774904
1365825, 0.645752, 0.431274, -0.694824, -3.601075, -1.525879, -6.164553
1365845, 0.628296, 0.434937, -0.690918, -1.525879, -0.915528, -3.295899
1365865, 0.623779, 0.416748, -0.691162, -0.122070, -1.281738, -1.953125
1365885, 0.615967, 0.395020, -0.678589, -0.671387, -2.075195, -2.685547
1365905, 0.680664, 0.407227, -0.673462, -0.732422, -5.981447, -4.882813
1365925, 0.640137, 0.418579, -0.674316, 0.305176, -14.160160, -7.568361
1365945, 0.600952, 0.406372, -0.686279, 0.671387, -8.666992, -4.760742
1365965, 0.594849, 0.410034, -0.686768, -0.183106, -3.356935, -2.929688
1365985, 0.620605, 0.422241, -0.696533, 0.427246, -3.723145, -1.708985
1366005, 0.579102, 0.410522, -0.700317, 0.427246, -0.793457, -0.244141
1366025, 0.603516, 0.402588, -0.705688, -0.183106, -1.220703, -1.159668
1366045, 0.601440, 0.409546, -0.700928, -0.488281, -1.647950, -1.159668
1366065, 0.612427, 0.407837, -0.690430, -0.549316, -1.220703, -1.403809
1366085, 0.618652, 0.410278, -0.679443, -0.244141, -1.342773, -2.014160
1366105, 0.623291, 0.411743, -0.680054, -0.305176, -1.281738, -1.586915
1366125, 0.625000, 0.410034, -0.673950, -0.244141, -0.122070, -0.793457
1366145, 0.623901, 0.411865, -0.676392, -0.183106, -0.732422, -0.732422
1366165, 0.609863, 0.414429, -0.685181, -0.061035, -0.671387, -0.976563
1366185, 0.608032, 0.420044, -0.697021, -0.183106, -0.488281, -0.732422
1366205, 0.607788, 0.417603, -0.691162, 0.427246, -0.915528, -0.732422
1366225, 0.608643, 0.410767, -0.691895, 0.427246, -1.342773, -1.159668
1366245, 0.610229, 0.409790, -0.684937, 0.000000, -1.342773, -1.220703
1366265, 0.612061, 0.411133, -0.685547, 0.000000, -1.037598, -1.525879
1366285, 0.613037, 0.411987, -0.681885, -0.549316, -0.610352, -1.464844
1366305, 0.614746, 0.417969, -0.679565, -0.366211, -0.549316, -1.708985
1366325, 0.616211, 0.415894, -0.683105, -0.488281, -0.488281, -1.281738
1366345, 0.608032, 0.416504, -0.684814, -0.610352, -0.854492, -1.281738
1366365, 0.611084, 0.417847, -0.690308, -0.671387, -0.915528, -1.403809
1366385, 0.604492, 0.425049, -0.692505, -0.183106, -0.976563, -1.281738
1366405, 0.608398, 0.419678, -0.688354, 0.183106, -1.037598, -1.220703
1366425, 0.610596, 0.416382, -0.684082, 0.061035, -1.464844, -1.525879
1366445, 0.612671, 0.413818, -0.680420, -0.122070, -1.220703, -1.586915
1366465, 0.617310, 0.416260, -0.679077, -0.122070, -1.220703, -1.831055
1366485, 0.609619, 0.418701, -0.684570, -0.244141, -1.342773, -2.319336
1366505, 0.603394, 0.420898, -0.687378, -0.610352, -0.610352, -2.075195
1366525, 0.604370, 0.424683, -0.689087, -0.671387, -0.366211, -1.464844
1366545, 0.605225, 0.423950, -0.688354, -0.122070, -0.305176, -1.403809
1366565, 0.607544, 0.421997, -0.688599, -0.366211, -0.183106, -1.342773
1366585, 0.610962, 0.426514, -0.683960, -0.305176, -0.671387, -1.403809
1366605, 0.606323, 0.430176, -0.686035, 0.061035, -1.037598, -0.976563
1366625, 0.604736, 0.425293, -0.683472, 0.427246, -0.671387, -0.183106
1366645, 0.604248, 0.414429, -0.684448, -0.122070, -0.305176, -0.427246
1366665, 0.603882, 0.417847, -0.686035, -0.793457, 0.000000, -1.342773
1366685, 0.612061, 0.422852, -0.680298, -0.549316, -0.427246, -2.197266
1366705, 0.603271, 0.444824, -0.694092, -0.122070, -0.915528, -2.136230
1366725, 0.606445, 0.429932, -0.681274, 0.671387, -0.183106, 0.183106
1366745, 0.604370, 0.424805, -0.690674, 0.061035, -0.610352, 0.122070
1366765, 0.607300, 0.411743, -0.685669, -0.244141, -0.183106, -0.854492
1366785, 0.606079, 0.416748, -0.682617, -0.793457, 0.366211, -1.953125
1366805, 0.610229, 0.410889, -0.679077, -0.732422, 0.305176, -3.662110
1366825, 0.600952, 0.408325, -0.676636, -2.197266, 0.549316, -5.615236
1366845, 0.605713, 0.406250, -0.676758, -2.685547, -0.122070, -7.507326
1366865, 0.594604, 0.394775, -0.679321, -4.455566, 1.037598, -10.742188
1366885, 0.592285, 0.405518, -0.681030, -5.676271, 1.831055, -13.916019
1366905, 0.600098, 0.424194, -0.689087, -6.530764, 2.685547, -15.502934
1366925, 0.592529, 0.434570, -0.674683, -7.263186, 3.417970, -16.418457
1366945, 0.603882, 0.432983, -0.676636, -6.652834, 2.075195, -19.897461
1366965, 0.584106, 0.399902, -0.662842, -8.300781, 3.295899, -21.362305
1366985, 0.562012, 0.422729, -0.655884, -9.704590, 4.455566, -23.864754
1367005, 0.583008, 0.432739, -0.659912, -12.329105, 5.676271, -25.634773
1367025, 0.584961, 0.506958, -0.661133, -13.793949, 5.432129, -25.939949
1367045, 0.591431, 0.605469, -0.679932, -9.277344, 5.126953, -17.944336
1367065, 0.607178, 0.604614, -0.654663, -1.892090, 3.601075, -11.291508
1367085, 0.591675, 0.528442, -0.638550, 2.258301, 1.403809, -9.338379
1367105, 0.563110, 0.453735, -0.656250, -3.295899, -0.732422, -8.666992
1367125, 0.564697, 0.422729, -0.652710, -13.671879, 0.732422, -7.629396
1367145, 0.552734, 0.451294, -0.640503, -20.935059, 9.826660, -14.770512
1367165, 0.551514, 0.522827, -0.614258, -29.357918, 7.934572, -20.996094
1367185, 0.482788, 0.846680, -0.633057, 4.333496, 18.127441, 3.845216
1367205, 0.662842, 0.556274, -0.713501, -6.896975, 19.958496, -0.610352
1367225, 0.467529, 0.553467, -0.567383, -4.211426, 15.869144, 4.333496
1367245, 0.559448, 0.552979, -0.645142, -5.737307, 27.404793, 7.141115
1367265, 0.612061, 0.685181, -0.641846, -13.732914, 31.921394, 0.549316
1367285, 0.703491, 0.660889, -0.629517, -21.545410, 14.953617, -6.164553
1367305, 0.724854, 0.644409, -0.595581, -27.526863, -17.639160, -11.840824
1367325, 0.619385, 0.565552, -0.612427, -28.625496, -31.250008, -17.761230
1367345, 0.591553, 0.542480, -0.639038, -31.127937, -38.269043, -15.808109
1367365, 0.585449, 0.540161, -0.643921, -34.545898, -42.541504, -12.573246
1367385, 0.566162, 0.553833, -0.606812, -35.827637, -43.579102, -12.023930
1367405, 0.576538, 0.594604, -0.459595, -25.939949, -10.498047, -21.850586
1367425, 0.500000, 0.589966, -0.661255, -25.390633, -27.893074, -12.084965
1367445, 0.551270, 0.533691, -0.477417, -12.146000, -6.591799, -12.939457
1367465, 0.563354, 0.568481, -0.575073, -3.601075, -21.240234, -6.042482
1367485, 0.594604, 0.609619, -0.529053, 5.981447, -25.207527, -5.187988
1367505, 0.614624, 0.584595, -0.588379, 8.544922, -28.076180, -11.535648
1367525, 0.466309, 0.482178, -0.361450, 75.012207, -37.719727, -4.943848
1367545, 0.321167, 0.507446, -0.898926, 82.275391, -0.549316, 1.037598
1367565, 0.319824, 0.527588, -0.905762, 44.067383, 30.395515, 21.972656
1367585, 0.468872, 0.576782, -0.663818, 25.329597, 27.526863, 27.832039
1367605, 0.507690, 0.539551, -0.639282, 21.057129, 29.541023, 24.353035
1367625, 0.378296, 0.466309, -0.589355, 18.249512, 8.605957, 29.602058
1367645, 0.556030, 0.495483, -0.763428, -6.469728, 79.040527, 16.601563
1367685, 0.727051, 0.612427, -0.741577, 8.300781, 48.767105, 8.483887
1367705, 0.578857, 0.590332, -0.589844, -4.455566, 12.084965, -0.183106
1367725, 0.548950, 0.571411, -0.600342, -2.624512, 14.770512, 0.061035
1367745, 0.540894, 0.585083, -0.627930, -0.305176, 29.846199, 2.868653
1367765, 0.722168, 0.653931, -0.695435, -7.568361, 9.216309, -9.521484
1367785, 0.674805, 0.574097, -0.599609, -6.164553, -18.798828, -19.653320
1367805, 0.558716, 0.503784, -0.597168, -3.417970, -16.845703, -17.639160
1367825, 0.566650, 0.501587, -0.595703, -0.976563, -7.446291, -12.451176
1367845, 0.614746, 0.507568, -0.597778, -0.671387, -6.225588, -7.995607
1367865, 0.609985, 0.522217, -0.580566, 0.854492, -7.446291, -2.746582
1367885, 0.624878, 0.560547, -0.611206, 2.441406, -13.244633, -1.342773
1367905, 0.628052, 0.640259, -0.666504, 2.563477, -25.451668, -2.258301
1367925, 0.596436, 0.626221, -0.639404, -6.042482, -23.254402, 0.915528
1367945, 0.645996, 0.768555, -0.474976, 10.559082, -35.522461, 14.648441
1367965, 0.683228, 0.650513, -0.574829, 29.113777, -38.940430, 8.361816
1367985, 0.569458, 0.502319, -0.683350, 13.977055, -56.945816, -15.441898
1368005, 0.423462, 0.436401, -0.731323, 0.915528, -65.917969, -29.968269
