timestamp,ax,ay,az,gx,gy,gz
121224, 0.266235, 0.895874, -0.374023, 6.042482, -3.479005, -0.427246
121244, 0.261719, 0.888550, -0.399292, 6.286623, -2.990724, 0.305176
121264, 0.264648, 0.881226, -0.423828, 4.577637, -2.685547, 0.915528
121284, 0.269409, 0.879639, -0.434204, 1.342773, -1.953125, 1.098633
121304, 0.265503, 0.881226, -0.418335, -1.403809, -0.732422, 1.403809
121324, 0.275269, 0.885498, -0.406616, -2.868653, 0.061035, 1.464844
121344, 0.279663, 0.889404, -0.389648, -3.295899, -0.061035, 1.098633
121364, 0.283447, 0.892334, -0.383057, -2.746582, -0.122070, 0.427246
121384, 0.283203, 0.891724, -0.381226, -2.075195, -0.305176, -0.427246
121404, 0.268188, 0.892090, -0.385010, -1.159668, -1.403809, -0.366211
121424, 0.266479, 0.892700, -0.390625, -1.159668, -1.220703, 0.244141
121444, 0.272339, 0.890503, -0.385864, -1.220703, -0.915528, 0.549316
121464, 0.276733, 0.892944, -0.382202, -0.854492, -1.281738, 0.488281
121484, 0.272461, 0.893188, -0.381836, -0.366211, -1.342773, 0.488281
121504, 0.272217, 0.891846, -0.387207, -0.183106, -1.037598, 0.610352
121524, 0.272583, 0.891235, -0.390747, -0.366211, -0.854492, 0.610352
121544, 0.271606, 0.891357, -0.386108, -0.549316, -0.793457, 0.915528
121604, 0.276978, 0.891357, -0.386108, 0.183106, -1.647950, 0.366211
121624, 0.272339, 0.891479, -0.385132, 0.183106, -1.464844, 0.427246
121704, 0.278809, 0.891113, -0.385742, -0.366211, -1.220703, 1.403809
121724, 0.278320, 0.892578, -0.384033, -0.244141, -1.220703, 1.159668
121744, 0.267212, 0.898071, -0.373901, 0.305176, -0.976563, 1.525879
121764, 0.246216, 0.911011, -0.361328, 1.892090, -1.525879, 3.417970
121784, 0.206787, 0.906738, -0.346436, 8.239746, -4.760742, 12.451176
121804, 0.240845, 0.919189, -0.369995, 10.803223, -1.953125, 16.784668
121824, 0.193359, 0.924194, -0.322632, 17.639160, 11.901859, 19.592285
121844, 0.308716, 0.929565, -0.284912, 39.550781, 12.390141, 14.038090
121864, 0.304932, 0.896973, -0.426392, 59.936539, 1.159668, 5.371094
121884, 0.295410, 0.879517, -0.605469, 53.955093, 2.136230, -2.746582
121904, 0.272827, 0.890137, -0.567749, 44.433609, 9.033203, -13.427738
121924, 0.239014, 0.880249, -0.482178, 49.926773, 8.117676, -14.404301
121944, 0.214111, 0.832642, -0.482910, 61.828629, 4.577637, -14.831547
121964, 0.188721, 0.769165, -0.510010, 73.242188, 7.690432, -15.991215
121984, 0.171021, 0.727539, -0.552979, 86.853027, 21.728516, -17.822266
122004, 0.157593, 0.705200, -0.615967, 86.914063, 36.987305, -17.272949
122024, 0.202515, 0.686279, -0.687866, 76.110840, 59.387222, -21.240234
122044, 0.246948, 0.667358, -0.711426, 60.668961, 75.500488, -29.724129
122064, 0.263428, 0.696533, -0.670532, 48.278824, 79.772949, -33.264160
122084, 0.284912, 0.734497, -0.629395, 43.090820, 74.462891, -28.930672
122104, 0.340454, 0.755127, -0.623291, 40.100098, 62.988297, -22.460945
122124, 0.372437, 0.732544, -0.635620, 33.813477, 52.307144, -18.310547
122144, 0.390381, 0.729614, -0.617432, 27.526863, 54.748550, -17.150879
122164, 0.425171, 0.744995, -0.565552, 26.245125, 53.710953, -10.559082
122184, 0.460327, 0.731567, -0.567505, 27.954109, 51.147476, -8.361816
122204, 0.482666, 0.698242, -0.586914, 27.893074, 44.494644, -8.300781
122224, 0.467407, 0.668335, -0.609741, 24.292000, 40.161133, -9.643555
122244, 0.453857, 0.653076, -0.615112, 17.578125, 35.461426, -10.864258
122264, 0.436523, 0.656006, -0.594604, 13.488773, 30.883797, -10.986328
122284, 0.420898, 0.682495, -0.580811, 13.061527, 26.367195, -8.605957
122304, 0.430176, 0.705566, -0.578735, 13.977055, 28.259285, -3.662110
122324, 0.445435, 0.713257, -0.579468, 13.854984, 30.334480, 0.122070
122344, 0.471558, 0.696899, -0.606812, 7.446291, 31.555183, -2.075195
122364, 0.506470, 0.654175, -0.637085, -16.906738, 25.085457, -15.563969
122384, 0.511475, 0.635742, -0.658081, -41.381836, 17.700195, -27.465828
122404, 0.504761, 0.613159, -0.616943, -69.824219, 10.009766, -39.978027
122424, 0.446411, 1.085571, -0.509033, -78.125000, -5.615236, -31.127937
122444, 0.664063, 0.890137, -0.321167, -45.593277, -19.714355, -21.057129
122464, 0.503418, 0.694702, -0.501587, -31.494148, -70.861816, -20.446777
122484, 0.486816, 0.745972, -0.563354, -40.527344, -78.491211, -20.629883
122504, 0.431030, 0.750000, -0.485474, -43.212891, -93.322784, -20.629883
122524, 0.347534, 0.743896, -0.459839, -40.527344, -97.412140, -8.544922
122544, 0.259888, 0.789551, -0.439575, -29.052742, -83.801270, 5.981447
122564, 0.193604, 0.802979, -0.466309, -17.639160, -64.208984, 11.718754
122584, 0.152222, 0.807373, -0.461426, -6.591799, -42.236328, 23.925789
122664, 0.334229, 0.809448, -0.558472, 30.578621, 11.962894, 31.188972
122684, 0.314209, 0.815308, -0.560669, 28.625496, 6.713869, 22.888191
122704, 0.280029, 0.807007, -0.557983, 27.954109, 4.577637, 19.897461
122724, 0.282227, 0.808472, -0.553711, 27.282722, 4.821777, 19.592285
122744, 0.306885, 0.837646, -0.583252, 15.686039, 9.704590, 15.747074
122764, 0.347168, 0.834961, -0.579590, 5.981447, 11.962894, 7.873537
122784, 0.310791, 0.822632, -0.496704, 2.197266, 6.469728, 4.516602
122804, 0.254883, 0.813477, -0.355347, 17.517090, -1.281738, 13.610844
122824, 0.271606, 0.795288, -0.460938, 33.264160, 6.408693, 20.874023
122844, 0.426270, 0.812622, -0.767334, 9.155273, 37.719727, 9.948730
122864, 0.515991, 0.855713, -0.597046, -16.540527, 30.456551, -5.493164
122884, 0.506104, 0.830322, -0.578613, -26.489265, 9.887695, -17.089844
122904, 0.448608, 0.800903, -0.554199, -37.292480, -0.427246, -29.113777
122924, 0.384399, 0.805176, -0.544678, -38.757324, 2.807618, -38.818359
122944, 0.385376, 0.790894, -0.600098, -48.767105, 0.427246, -46.203629
122964, 0.328247, 0.788452, -0.486938, -51.696793, -5.920412, -49.438492
122984, 0.271362, 0.791748, -0.533813, -47.485367, -12.939457, -44.006348
123004, 0.265015, 0.786743, -0.564453, -56.884781, -8.850098, -42.846680
123024, 0.209229, 0.801025, -0.441772, -56.335464, -21.179199, -32.409668
123044, 0.171143, 0.825684, -0.408081, -45.715347, -29.174812, -15.625004
123064, 0.218872, 0.832764, -0.495728, -43.273926, -24.597176, -8.117676
123084, 0.236328, 0.807739, -0.459106, -38.696289, -19.958496, -0.854492
123104, 0.252319, 0.827026, -0.443726, -26.306160, -8.544922, 4.150391
123124, 0.306641, 0.826172, -0.486084, -14.648441, 10.864258, -1.098633
123144, 0.273193, 0.841553, -0.422485, -2.197266, 15.136723, -0.854492
123164, 0.227783, 0.846802, -0.436646, 10.925293, 23.864754, 1.586915
123184, 0.228027, 0.864868, -0.475952, 18.188477, 38.879395, -2.319336
123204, 0.226318, 0.863525, -0.464600, 26.489265, 52.063004, -10.253906
123224, 0.258423, 0.855957, -0.443848, 38.818359, 56.640640, -14.221195
123244, 0.280518, 0.845581, -0.444702, 46.142593, 56.884781, -14.404301
123264, 0.310791, 0.836914, -0.436523, 46.508804, 52.612320, -11.474613
123284, 0.340576, 0.824707, -0.455933, 36.437988, 51.940933, -2.990724
123304, 0.476685, 0.803711, -0.448364, 8.728027, 38.269043, 14.770512
123324, 0.672607, 0.853271, -0.349731, -2.258301, 9.826660, 14.831547
123344, 0.647827, 0.859863, -0.317261, 7.812502, -38.757324, -3.112794
123364, 0.608765, 0.807129, -0.443726, 10.131836, -80.078125, -18.981934
123384, 0.433105, 0.746460, -0.637939, -20.996094, -90.759308, -12.451176
123404, 0.413208, 0.779419, -0.529541, -51.696793, -103.698761, 3.723145
123424, 0.278198, 0.808716, -0.436890, -65.246582, -103.271515, 24.780281
123444, 0.292603, 0.849609, -0.341187, -62.683121, -85.510254, 40.466309
123464, 0.285522, 0.842651, -0.358887, -56.701675, -75.317383, 55.419937
123484, 0.359985, 0.902710, -0.308350, -47.424332, -58.166519, 57.128922
123504, 0.313721, 0.882080, -0.350952, -34.057617, -44.189453, 38.879395
123524, 0.314575, 0.919067, -0.368286, -33.081055, -44.738785, 30.639656
123544, 0.275879, 0.957886, -0.333984, -24.230965, -54.687515, 15.869144
123564, 0.206055, 0.899292, -0.393311, -21.057129, -55.480972, 13.793949
123584, 0.156616, 0.923706, -0.405762, -22.033691, -47.729507, 11.047363
123604, 0.108398, 0.925781, -0.360718, -17.089844, -31.982430, 10.986328
123624, 0.146118, 0.936890, -0.356201, -8.056641, -22.521980, 6.103518
123644, 0.131226, 0.934204, -0.376953, -0.061035, -12.817387, -0.366211
123664, 0.128052, 0.924072, -0.387329, 7.995607, -5.065918, -5.920412
123684, 0.143677, 0.889526, -0.448486, 13.549809, 4.455566, -5.737307
123704, 0.184082, 0.863159, -0.503662, 7.019045, 6.591799, 2.807618
123784, 0.344238, 0.886108, -0.361450, -2.014160, 18.005371, 7.263186
