timestamp,ax,ay,az,gx,gy,gz
1534874, 0.547974, 0.452148, -0.720825, 0.427246, -1.037598, 0.244141
1534894, 0.555054, 0.466553, -0.724976, 0.244141, -0.854492, -0.122070
1534914, 0.541138, 0.428467, -0.699951, 0.793457, -0.671387, 0.732422
1534934, 0.548096, 0.446289, -0.726563, -0.305176, -1.342773, -2.258301
1534954, 0.546509, 0.462891, -0.718262, 0.732422, -0.610352, -2.075195
1534974, 0.544312, 0.453247, -0.724487, 1.281738, -1.403809, -1.770020
1534994, 0.541260, 0.444702, -0.722656, 0.122070, -0.366211, -1.220703
1535014, 0.549927, 0.447144, -0.709717, -0.183106, -1.037598, -2.075195
1535034, 0.546875, 0.458130, -0.718628, 0.183106, -1.098633, -2.136230
1535054, 0.547241, 0.456421, -0.717896, 0.183106, -0.793457, -1.403809
1535074, 0.543945, 0.450073, -0.715210, 0.427246, -0.976563, -1.953125
1535094, 0.540405, 0.452148, -0.720825, 0.366211, -1.342773, -2.380371
1535114, 0.537598, 0.460815, -0.728638, 0.244141, -1.159668, -2.014160
1535134, 0.541626, 0.457275, -0.722290, 0.183106, -0.610352, -1.892090
1535154, 0.543945, 0.456177, -0.714600, 0.427246, -0.854492, -1.953125
1535174, 0.544556, 0.456055, -0.718994, 0.061035, -0.915528, -1.525879
1535194, 0.543945, 0.456543, -0.716431, -0.305176, -0.671387, -0.610352
1535214, 0.545654, 0.457764, -0.717041, 0.183106, -0.671387, -1.342773
1535234, 0.532593, 0.459473, -0.720337, 1.403809, -1.037598, -2.197266
1535254, 0.538330, 0.454468, -0.731201, 0.305176, -0.976563, -1.647950
1535274, 0.540039, 0.449097, -0.719116, -0.427246, -0.793457, -1.403809
1535294, 0.550049, 0.462402, -0.711182, 0.854492, -2.441406, -3.173829
1535314, 0.530029, 0.464355, -0.725830, 1.708985, -2.258301, -3.051759
1535334, 0.536255, 0.471313, -0.729492, 0.244141, -0.732422, -1.220703
1535354, 0.543579, 0.463623, -0.710815, 1.159668, -0.732422, -1.037598
1535374, 0.537109, 0.446533, -0.719482, 0.976563, -0.488281, -1.953125
1535394, 0.534058, 0.443726, -0.720703, -0.427246, -0.366211, -2.624512
1535414, 0.541992, 0.447510, -0.719849, -0.671387, -0.305176, -3.479005
1535434, 0.532959, 0.467163, -0.722168, -0.671387, -0.732422, -4.699707
1535454, 0.534302, 0.484131, -0.729370, -0.122070, -0.488281, -3.112794
1535474, 0.533691, 0.470947, -0.721680, 0.183106, -1.037598, -1.525879
1535494, 0.535522, 0.457886, -0.716064, -0.305176, -1.037598, -2.380371
1535514, 0.532104, 0.451782, -0.718628, -0.366211, -0.549316, -3.601075
1535534, 0.531982, 0.450317, -0.721069, -2.197266, -0.061035, -3.906251
1535554, 0.534302, 0.456787, -0.715698, -3.112794, -0.305176, -4.394531
1535574, 0.534912, 0.468262, -0.717041, -4.211426, -0.793457, -4.150391
1535614, 0.528931, 0.479004, -0.720703, -0.976563, -0.305176, -0.610352
1535634, 0.522583, 0.454102, -0.714233, -2.197266, -0.122070, -1.342773
1535654, 0.531006, 0.447388, -0.717163, -3.601075, -0.488281, -3.356935
1535674, 0.525757, 0.444946, -0.714478, -5.920412, -0.366211, -4.943848
1535694, 0.537109, 0.482300, -0.713867, -6.652834, -0.976563, -4.699707
1535714, 0.526733, 0.533203, -0.718872, -4.272461, 0.671387, -3.173829
1535734, 0.533936, 0.494507, -0.703003, -1.037598, -0.122070, -1.831055
1535754, 0.520752, 0.456543, -0.723389, -3.356935, -0.122070, -3.540040
1535774, 0.522461, 0.451294, -0.703613, -5.493164, 0.244141, -5.310059
1535794, 0.520874, 0.453735, -0.712158, -6.713869, 0.244141, -8.544922
1535814, 0.472900, 0.490479, -0.701904, -8.056641, 8.728027, -9.033203
1535834, 0.527588, 0.523315, -0.700073, -6.530764, 14.282230, -5.676271
1535854, 0.548218, 0.528320, -0.704834, -6.103518, 11.901859, -4.821777
1535874, 0.558228, 0.523438, -0.688477, -5.432129, 5.249023, -4.638672
1535894, 0.535156, 0.485229, -0.693115, -5.737307, 3.540040, -4.699707
1535914, 0.519531, 0.456543, -0.688843, -8.850098, 5.371094, -5.004883
1535934, 0.511963, 0.486450, -0.677612, -10.498047, 8.666992, -5.737307
1535954, 0.527344, 0.547241, -0.684204, -9.094238, 11.108402, -5.432129
1535974, 0.553345, 0.560547, -0.693604, -6.103518, 11.169437, -4.333496
1535994, 0.538940, 0.494141, -0.657837, -6.347658, 8.544922, -2.136230
1536014, 0.524292, 0.527954, -0.668579, -6.713869, 10.131836, -1.281738
1536034, 0.547974, 0.540161, -0.677246, -5.554201, 9.826660, -5.554201
1536054, 0.544678, 0.519043, -0.664185, -2.929688, 8.911133, -9.094238
1536074, 0.550171, 0.506592, -0.651489, -1.647950, 6.347658, -8.178711
1536094, 0.500000, 0.520142, -0.674805, -4.760742, 10.559082, -7.080080
1536114, 0.518799, 0.525024, -0.652832, -5.615236, 19.165039, -4.699707
1536134, 0.574707, 0.556152, -0.643677, -5.249023, 18.798828, -3.051759
1536154, 0.585083, 0.545166, -0.625977, -6.103518, 19.165039, 1.220703
1536174, 0.606079, 0.531006, -0.613647, -6.713869, 11.962894, 2.563477
